x,y
2.8990928617686826,9.143203204032158
2.8952256781018546,9.139095545004395
2.8913584944350257,9.134987885976631
2.8913584944350257,9.126772567921101
2.8913584944350257,9.118557249865574
2.8913584944350257,9.110341931810044
2.8874913107681968,9.10623427278228
2.8836241271013687,9.102126613754514
2.8836241271013687,9.093911295698987
2.8836241271013687,9.085695977643457
2.8836241271013687,9.07748065958793
2.8797569434345407,9.073373000560165
2.8758897597677127,9.0692653415324
2.8758897597677127,9.061050023476874
2.8758897597677127,9.052834705421343
2.8758897597677127,9.044619387365813
2.8720225761008846,9.04051172833805
2.8681553924340566,9.036404069310287
2.8681553924340566,9.028188751254756
2.8681553924340566,9.01997343319923
2.8681553924340566,9.0117581151437
2.8681553924340566,9.00354279708817
2.8642882087672286,8.999435138060406
2.8604210251004005,8.995327479032643
2.8604210251004005,8.987112160977112
2.8604210251004005,8.978896842921586
2.8604210251004005,8.970681524866055
2.8565538414335725,8.966573865838292
2.8526866577667445,8.962466206810529
2.8526866577667445,8.954250888754999
2.8526866577667445,8.946035570699468
2.8526866577667445,8.937820252643942
2.8488194740999164,8.933712593616177
2.8449522904330875,8.929604934588411
2.8449522904330875,8.921389616532885
2.8449522904330875,8.913174298477355
2.8449522904330875,8.904958980421824
2.8410851067662586,8.900851321394061
2.8372179230994305,8.896743662366298
2.8372179230994305,8.888528344310767
2.8372179230994305,8.88031302625524
2.8372179230994305,8.87209770819971
2.8333507394326025,8.867990049171947
2.8294835557657745,8.863882390144184
2.8294835557657745,8.855667072088654
2.8294835557657745,8.847451754033123
2.8294835557657745,8.839236435977597
2.8294835557657745,8.831021117922067
2.8256163720989464,8.826913458894303
2.8217491884321184,8.82280579986654
2.8217491884321184,8.81459048181101
2.8217491884321184,8.80637516375548
2.8217491884321184,8.798159845699953
2.8178820047652904,8.794052186672188
2.8140148210984623,8.789944527644423
2.8140148210984623,8.781729209588896
2.8140148210984623,8.773513891533366
2.8140148210984623,8.765298573477839
2.8101476374316343,8.761190914450074
2.8062804537648063,8.757083255422309
2.8062804537648063,8.748867937366779
2.8062804537648063,8.740652619311252
2.8062804537648063,8.732437301255722
2.8024132700979782,8.728329642227958
2.79854608643115,8.724221983200195
2.79854608643115,8.716006665144665
2.79854608643115,8.707791347089135
2.79854608643115,8.699576029033608
2.794678902764322,8.695468370005843
2.7908117190974933,8.691360710978078
2.7908117190974933,8.683145392922551
2.7908117190974933,8.67493007486702
2.7908117190974933,8.666714756811494
2.7908117190974933,8.658499438755964
2.7869445354306643,8.654391779728199
2.7830773517638363,8.650284120700434
2.7830773517638363,8.642068802644907
2.7830773517638363,8.633853484589377
2.7830773517638363,8.62563816653385
2.7792101680970083,8.621530507506085
2.7753429844301802,8.61742284847832
2.7753429844301802,8.60920753042279
2.7753429844301802,8.600992212367263
2.7753429844301802,8.592776894311733
2.771475800763352,8.58866923528397
2.767608617096524,8.584561576256206
2.767608617096524,8.576346258200676
2.767608617096524,8.56813094014515
2.767608617096524,8.559915622089619
2.763741433429696,8.555807963061854
2.759874249762868,8.551700304034089
2.759874249762868,8.543484985978562
2.759874249762868,8.535269667923032
2.759874249762868,8.527054349867505
2.75600706609604,8.52294669083974
2.752139882429212,8.518839031811975
2.752139882429212,8.510623713756445
2.752139882429212,8.502408395700918
2.752139882429212,8.494193077645388
2.752139882429212,8.485977759589861
2.748272698762384,8.481870100562096
2.744405515095556,8.477762441534331
2.744405515095556,8.469547123478804
2.744405515095556,8.461331805423274
2.744405515095556,8.453116487367744
2.740538331428728,8.44900882833998
2.736671147761899,8.444901169312217
2.736671147761899,8.436685851256687
2.736671147761899,8.42847053320116
2.736671147761899,8.42025521514563
2.73280396409507,8.416147556117865
2.728936780428242,8.4120398970901
2.728936780428242,8.403824579034573
2.728936780428242,8.395609260979043
2.728936780428242,8.387393942923516
2.725069596761414,8.383286283895751
2.721202413094586,8.379178624867986
2.721202413094586,8.37096330681246
2.721202413094586,8.36274798875693
2.721202413094586,8.3545326707014
2.717335229427758,8.350425011673636
2.71346804576093,8.346317352645872
2.71346804576093,8.338102034590342
2.71346804576093,8.329886716534816
2.71346804576093,8.321671398479285
2.71346804576093,8.313456080423755
2.709600862094102,8.309348421395992
2.705733678427274,8.305240762368229
2.705733678427274,8.297025444312698
2.705733678427274,8.288810126257172
2.705733678427274,8.280594808201641
2.701866494760446,8.276487149173878
2.697999311093618,8.272379490146115
2.697999311093618,8.264164172090585
2.697999311093618,8.255948854035054
2.697999311093618,8.247733535979528
2.6941321274267898,8.243625876951763
2.6902649437599617,8.239518217923997
2.6902649437599617,8.23130289986847
2.6902649437599617,8.22308758181294
2.6902649437599617,8.21487226375741
2.6863977600931337,8.210764604729647
2.6825305764263048,8.206656945701884
2.6825305764263048,8.198441627646353
2.6825305764263048,8.190226309590827
2.6825305764263048,8.182010991535297
2.678663392759476,8.177903332507533
2.674796209092648,8.17379567347977
2.674796209092648,8.16558035542424
2.674796209092648,8.15736503736871
2.674796209092648,8.149149719313183
2.674796209092648,8.140934401257653
2.67092902542582,8.13682674222989
2.6670618417589917,8.132719083202126
2.6670618417589917,8.124503765146596
2.6670618417589917,8.116288447091065
2.6670618417589917,8.108073129035539
2.6631946580921637,8.103965470007774
2.6593274744253357,8.099857810980009
2.6593274744253357,8.091642492924482
2.6554602907585076,8.087534833896717
2.6515931070916796,8.083427174868952
2.6477259234248516,8.079319515841188
2.6438587397580235,8.075211856813425
2.6438587397580235,8.066996538757895
2.6399915560911955,8.06288887973013
2.6361243724243666,8.058781220702365
2.6361243724243666,8.050565902646838
2.6322571887575377,8.046458243619073
2.6283900050907096,8.042350584591308
2.6245228214238816,8.038242925563544
2.6206556377570536,8.034135266535781
2.6206556377570536,8.02591994848025
2.6167884540902255,8.021812289452486
2.6129212704233975,8.01770463042472
2.6129212704233975,8.009489312369194
2.6090540867565695,8.005381653341429
2.6051869030897414,8.001273994313664
2.6051869030897414,7.993058676258136
2.6013197194229134,7.988951017230372
2.5974525357560854,7.984843358202608
2.5935853520892573,7.9807356991748435
2.5897181684224293,7.976628040147079
2.5897181684224293,7.968412722091549
2.5858509847556013,7.964305063063785
2.5819838010887723,7.960197404036021
2.5819838010887723,7.951982085980492
2.5781166174219434,7.947874426952728
2.5742494337551154,7.943766767924964
2.5703822500882874,7.9396591088971995
2.5665150664214593,7.935551449869435
2.5665150664214593,7.927336131813907
2.5626478827546313,7.923228472786142
2.5587806990878033,7.919120813758377
2.5587806990878033,7.910905495702848
2.5549135154209752,7.906797836675084
2.551046331754147,7.90269017764732
2.551046331754147,7.894474859591791
2.547179148087319,7.890367200564027
2.543311964420491,7.886259541536263
2.539444780753663,7.882151882508499
2.535577597086835,7.878044223480734
2.535577597086835,7.869828905425204
2.531710413420007,7.86572124639744
2.527843229753178,7.861613587369676
2.527843229753178,7.853398269314147
2.523976046086349,7.849290610286383
2.520108862419521,7.845182951258619
2.520108862419521,7.83696763320309
2.516241678752693,7.832859974175326
2.512374495085865,7.828752315147562
2.508507311419037,7.824644656119797
2.504640127752209,7.820536997092032
2.504640127752209,7.812321679036503
2.500772944085381,7.808214020008739
2.496905760418553,7.804106360980975
2.496905760418553,7.795891042925446
2.493038576751725,7.791783383897682
2.489171393084897,7.787675724869918
2.485304209418069,7.783568065842154
2.481437025751241,7.7794604068143896
2.481437025751241,7.771245088758859
2.4775698420844128,7.767137429731095
2.473702658417584,7.763029770703331
2.473702658417584,7.7548144526478024
2.469835474750755,7.750706793620038
2.465968291083927,7.746599134592274
2.465968291083927,7.738383816536746
2.462101107417099,7.734276157508981
2.458233923750271,7.730168498481217
2.454366740083443,7.726060839453452
2.4504995564166148,7.721953180425687
2.4504995564166148,7.7137378623701585
2.4466323727497867,7.709630203342394
2.4427651890829587,7.70552254431463
2.4427651890829587,7.697307226259102
2.4388980054161307,7.693199567231337
2.4350308217493026,7.689091908203573
2.4311636380824746,7.684984249175809
2.4272964544156466,7.680876590148045
2.4272964544156466,7.6726612720925145
2.4234292707488185,7.66855361306475
2.4195620870819896,7.664445954036986
2.4195620870819896,7.656230635981458
2.4156949034151607,7.652122976953693
2.4118277197483327,7.648015317925929
2.4118277197483327,7.639799999870401
2.4079605360815046,7.6356923408426365
2.4040933524146766,7.631584681814872
2.4002261687478486,7.627477022787107
2.3963589850810205,7.623369363759342
2.3963589850810205,7.615154045703814
2.3924918014141925,7.611046386676049
2.3886246177473645,7.606938727648285
2.3886246177473645,7.598723409592757
2.3847574340805364,7.5946157505649925
2.3808902504137084,7.590508091537228
2.3808902504137084,7.5822927734817
2.3770230667468804,7.578185114453935
2.3731558830800514,7.57407745542617
2.3692886994132225,7.569969796398405
2.3654215157463945,7.565862137370641
2.3654215157463945,7.557646819315113
2.3615543320795664,7.5535391602873485
2.3576871484127384,7.549431501259584
2.3576871484127384,7.541216183204056
2.3538199647459104,7.537108524176292
2.3499527810790823,7.533000865148527
2.3460855974122543,7.528893206120762
2.3422184137454263,7.524785547092997
2.3422184137454263,7.516570229037469
2.3383512300785982,7.5124625700097045
2.33448404641177,7.50835491098194
2.33448404641177,7.500139592926412
2.330616862744942,7.496031933898648
2.326749679078114,7.491924274870883
2.326749679078114,7.483708956815355
2.322882495411286,7.47960129778759
2.319015311744457,7.475493638759825
2.3151481280776283,7.4713859797320605
2.3112809444108002,7.467278320704296
2.3112809444108002,7.459063002648768
2.307413760743972,7.454955343621004
2.303546577077144,7.450847684593239
2.303546577077144,7.442632366537711
2.299679393410316,7.438524707509947
2.295812209743488,7.4344170484821825
2.29194502607666,7.430309389454417
2.288077842409832,7.426201730426652
2.288077842409832,7.417986412371124
2.284210658743004,7.41387875334336
2.280343475076176,7.409771094315595
2.280343475076176,7.401555776260067
2.276476291409348,7.397448117232303
2.27260910774252,7.393340458204539
2.27260910774252,7.38512514014901
2.268741924075692,7.381017481121245
2.264874740408863,7.37690982209348
2.261007556742034,7.372802163065716
2.257140373075206,7.3686945040379515
2.257140373075206,7.360479185982423
2.253273189408378,7.356371526954659
2.24940600574155,7.352263867926895
2.24940600574155,7.344048549871366
2.245538822074722,7.339940890843602
2.241671638407894,7.335833231815838
2.241671638407894,7.3276179137603075
2.237804454741066,7.323510254732543
2.233937271074238,7.319402595704779
2.2300700874074098,7.315294936677015
2.2262029037405817,7.311187277649251
2.2262029037405817,7.302971959593722
2.2223357200737537,7.298864300565958
2.2184685364069257,7.294756641538194
2.2184685364069257,7.286541323482665
2.2146013527400976,7.2824336644549
2.2107341690732687,7.278326005427135
2.2068669854064398,7.274218346399371
2.2029998017396117,7.270110687371607
2.2029998017396117,7.261895369316078
2.1991326180727837,7.257787710288314
2.1952654344059557,7.25368005126055
2.1952654344059557,7.245464733205021
2.1913982507391276,7.241357074177257
2.1875310670722996,7.237249415149493
2.1875310670722996,7.229034097093963
2.1836638834054716,7.224926438066198
2.1797966997386435,7.220818779038434
2.1759295160718155,7.21671112001067
2.1720623324049875,7.212603460982906
2.1720623324049875,7.204388142927377
2.1681951487381594,7.200280483899613
2.1643279650713314,7.196172824871849
2.1643279650713314,7.18795750681632
2.1604607814045034,7.183849847788555
2.1565935977376745,7.17974218876079
2.1565935977376745,7.171526870705262
2.1527264140708455,7.1674192116774975
2.1488592304040175,7.163311552649733
2.1449920467371895,7.159203893621969
2.1411248630703614,7.155096234594205
2.1411248630703614,7.146880916538676
2.1372576794035334,7.142773257510912
2.1333904957367054,7.138665598483148
2.1333904957367054,7.130450280427618
2.1295233120698773,7.1263426213998535
2.1256561284030493,7.122234962372089
2.1217889447362213,7.118127303344325
2.1179217610693932,7.114019644316561
2.1179217610693932,7.105804326261032
2.114054577402565,7.101696667233268
2.1101873937357363,7.097589008205504
2.1101873937357363,7.0893736901499755
2.1063202100689074,7.08526603112221
2.1024530264020793,7.081158372094445
2.1024530264020793,7.072943054038917
2.0985858427352513,7.068835395011153
2.0947186590684232,7.064727735983388
2.090851475401595,7.060620076955624
2.086984291734767,7.05651241792786
2.086984291734767,7.0482970998723316
2.083117108067939,7.044189440844567
2.079249924401111,7.040081781816803
2.079249924401111,7.031866463761273
2.075382740734283,7.027758804733509
2.071515557067455,7.0236511457057444
2.067648373400627,7.01954348667798
2.063781189733799,7.015435827650216
2.063781189733799,7.007220509594688
2.059914006066971,7.003112850566923
2.056046822400142,6.999005191539159
2.056046822400142,6.990789873483631
2.052179638733313,6.986682214455866
2.048312455066485,6.9825745554281005
2.048312455066485,6.974359237372572
2.044445271399657,6.970251578344808
2.040578087732829,6.966143919317044
2.036710904066001,6.962036260289279
2.032843720399173,6.957928601261515
2.032843720399173,6.949713283205987
2.028976536732345,6.9456056241782225
2.025109353065517,6.941497965150458
2.025109353065517,6.933282647094928
2.021242169398689,6.929174988067164
2.017374985731861,6.9250673290394
2.017374985731861,6.916852010983871
2.0135078020650328,6.912744351956107
2.0096406183982047,6.908636692928343
2.0057734347313767,6.9045290339005785
2.001906251064548,6.900421374872814
2.001906251064548,6.892206056817284
1.9980390673977189,6.88809839778952
1.9941718837308908,6.883990738761756
1.9941718837308908,6.875775420706227
1.9903047000640628,6.871667761678463
1.9864375163972348,6.867560102650699
1.9825703327304067,6.8634524436229345
1.9787031490635787,6.85934478459517
1.9787031490635787,6.851129466539642
1.9748359653967507,6.847021807511877
1.9709687817299226,6.842914148484112
1.9709687817299226,6.834698830428583
1.9671015980630946,6.830591171400819
1.9632344143962666,6.826483512373055
1.9632344143962666,6.818268194317526
1.9593672307294385,6.814160535289762
1.9555000470626105,6.810052876261998
1.9516328633957825,6.805945217234234
1.9477656797289535,6.801837558206469
1.9477656797289535,6.793622240150939
1.9438984960621246,6.789514581123175
1.9400313123952966,6.785406922095411
1.9400313123952966,6.777191604039882
1.9361641287284685,6.773083945012118
1.9322969450616405,6.768976285984354
1.9284297613948125,6.76486862695659
1.9245625777279844,6.760760967928825
1.9245625777279844,6.752545649873297
1.9206953940611564,6.748437990845532
1.9168282103943284,6.744330331817767
1.9168282103943284,6.736115013762238
1.9129610267275003,6.732007354734474
1.9090938430606723,6.72789969570671
1.9090938430606723,6.719684377651181
1.9052266593938443,6.715576718623417
1.9013594757270154,6.711469059595653
1.8974922920601864,6.707361400567889
1.8936251083933584,6.7032537415401245
1.8936251083933584,6.695038423484594
1.8897579247265304,6.69093076445683
1.8858907410597023,6.686823105429066
1.8858907410597023,6.678607787373537
1.8820235573928743,6.674500128345773
1.8781563737260463,6.670392469318009
1.8781563737260463,6.662177151262481
1.8742891900592182,6.658069492234716
1.8704220063923902,6.653961833206952
1.8665548227255622,6.649854174179187
1.8626876390587341,6.645746515151422
1.8626876390587341,6.6375311970958935
1.858820455391906,6.633423538068129
1.854953271725078,6.629315879040365
1.854953271725078,6.621100560984837
1.85108608805825,6.616992901957072
1.8472189043914211,6.612885242929308
1.8433517207245922,6.608777583901544
1.8394845370577642,6.60466992487378
1.8394845370577642,6.5964546068182495
1.8356173533909361,6.592346947790485
1.831750169724108,6.588239288762721
1.831750169724108,6.580023970707193
1.82788298605728,6.575916311679428
1.824015802390452,6.571808652651664
1.824015802390452,6.563593334596136
1.820148618723624,6.5594856755683715
1.816281435056796,6.555378016540607
1.812414251389968,6.551270357512842
1.80854706772314,6.547162698485077
1.80854706772314,6.538947380429549
1.8046798840563119,6.534839721401784
1.8008127003894838,6.53073206237402
1.8008127003894838,6.522516744318492
1.7969455167226558,6.5184090852907275
1.7930783330558269,6.514301426262963
1.789211149388998,6.510193767235199
1.78534396572217,6.506086108207435
1.78534396572217,6.497870790151905
1.7814767820553419,6.49376313112414
1.7776095983885138,6.489655472096376
1.7776095983885138,6.481440154040848
1.7737424147216858,6.4773324950130835
1.7698752310548578,6.473224835985319
1.7698752310548578,6.465009517929791
1.7660080473880297,6.460901858902027
1.7621408637212017,6.456794199874262
1.7582736800543737,6.452686540846497
1.7544064963875456,6.448578881818732
1.7544064963875456,6.440363563763204
1.7505393127207176,6.4362559047354395
1.7466721290538896,6.432148245707675
1.7466721290538896,6.423932927652147
1.7428049453870615,6.419825268624383
1.7389377617202326,6.415717609596618
1.7389377617202326,6.40750229154109
1.7350705780534037,6.403394632513325
1.7312033943865757,6.39928697348556
1.7273362107197476,6.3951793144577955
1.7234690270529196,6.391071655430031
1.7234690270529196,6.382856337374503
1.7196018433860916,6.378748678346739
1.7157346597192635,6.374641019318974
1.7157346597192635,6.366425701263446
1.7118674760524355,6.362318042235682
1.7080002923856075,6.3582103832079175
1.7041331087187794,6.354102724180152
1.7002659250519514,6.349995065152387
1.7002659250519514,6.341779747096859
1.6963987413851234,6.337672088069095
1.6925315577182953,6.33356442904133
1.6925315577182953,6.325349110985802
1.6886643740514673,6.321241451958038
1.6847971903846384,6.3171337929302736
1.6847971903846384,6.308918474874745
1.6809300067178095,6.30481081584698
1.6770628230509814,6.300703156819215
1.6731956393841534,6.296595497791451
1.6693284557173254,6.2924878387636864
1.6693284557173254,6.284272520708158
1.6654612720504973,6.280164861680394
1.6615940883836693,6.27605720265263
1.6615940883836693,6.267841884597101
1.6577269047168413,6.263734225569337
1.6538597210500132,6.259626566541573
1.6499925373831852,6.255518907513808
1.6461253537163572,6.2514112484860425
1.6461253537163572,6.243195930430514
1.6422581700495291,6.23908827140275
1.6383909863827006,6.234980612374986
1.6383909863827006,6.226765294319457
1.6345238027158722,6.222657635291693
1.6306566190490441,6.218549976263929
1.6306566190490441,6.2103346582084
1.626789435382216,6.206226999180635
1.6229222517153876,6.20211934015287
1.6190550680485591,6.198011681125106
1.615187884381731,6.193904022097342
1.615187884381731,6.185688704041813
1.611320700714903,6.181581045014049
1.607453517048075,6.177473385986285
1.607453517048075,6.169258067930756
1.603586333381247,6.165150408902992
1.5997191497144185,6.161042749875228
1.5997191497144185,6.152827431819698
1.59585196604759,6.148719772791933
1.591984782380762,6.144612113764169
1.588117598713934,6.140504454736405
1.584250415047106,6.136396795708641
1.584250415047106,6.128181477653112
1.580383231380278,6.124073818625348
1.5765160477134499,6.119966159597584
1.5765160477134499,6.111750841542055
1.5726488640466219,6.10764318251429
1.5687816803797934,6.103535523486525
1.564914496712965,6.099427864458761
1.5610473130461369,6.095320205430997
1.5610473130461369,6.087104887375468
1.5571801293793088,6.082997228347704
1.5533129457124808,6.07888956931994
1.5533129457124808,6.070674251264411
1.5494457620456528,6.066566592236647
1.5455785783788243,6.062458933208883
1.5455785783788243,6.054243615153353
1.5417113947119958,6.0501359561255885
1.5378442110451678,6.046028297097824
1.5339770273783397,6.04192063807006
1.5301098437115117,6.037812979042296
1.5301098437115117,6.029597660986767
1.5262426600446837,6.025490001959003
1.5223754763778556,6.021382342931239
1.5223754763778556,6.0131670248757105
1.5185082927110276,6.009059365847945
1.5146411090441991,6.00495170682018
1.5107739253773707,6.000844047792416
1.5069067417105426,5.996736388764652
1.5069067417105426,5.988521070709123
1.5030395580437146,5.984413411681359
1.4991723743768866,5.980305752653595
1.4991723743768866,5.9720904345980665
1.4953051907100585,5.967982775570302
1.49143800704323,5.963875116542538
1.49143800704323,5.955659798487008
1.4875708233764016,5.951552139459244
1.4837036397095735,5.947444480431479
1.4798364560427455,5.943336821403715
1.4759692723759175,5.939229162375951
1.4759692723759175,5.931013844320423
1.4721020887090894,5.926906185292658
1.468234905042261,5.922798526264894
1.468234905042261,5.914583208209366
1.4643677213754325,5.910475549181601
1.4605005377086044,5.9063678901538355
1.4605005377086044,5.898152572098307
1.4566333540417764,5.894044913070543
1.4527661703749484,5.889937254042779
1.4488989867081203,5.885829595015014
1.4450318030412923,5.88172193598725
1.4450318030412923,5.873506617931722
1.4411646193744643,5.8693989589039575
1.4372974357076358,5.865291299876193
1.4372974357076358,5.857075981820663
1.4334302520408073,5.852968322792899
1.4295630683739793,5.848860663765135
1.4256958847071513,5.84475300473737
1.4218287010403232,5.840645345709606
1.4218287010403232,5.832430027654078
1.4179615173734952,5.8283223686263135
1.4140943337066667,5.824214709598549
1.4140943337066667,5.815999391543021
1.4102271500398382,5.811891732515256
1.4063599663730102,5.807784073487491
1.4063599663730102,5.799568755431962
1.4024927827061822,5.795461096404198
1.3986255990393541,5.791353437376434
1.394758415372526,5.7872457783486695
1.390891231705698,5.783138119320905
1.390891231705698,5.774922801265377
