x,y
2.2223357200737537,5.1382356519618995
2.2184685364069257,5.134127992934135
2.2184685364069257,5.125912674878607
2.2184685364069257,5.117697356823077
2.2184685364069257,5.109482038767548
2.2146013527400976,5.105374379739784
2.2107341690732687,5.10126672071202
2.2107341690732687,5.093051402656491
2.2107341690732687,5.084836084600963
2.2107341690732687,5.076620766545434
2.2068669854064398,5.072513107517669
2.2029998017396117,5.068405448489904
2.2029998017396117,5.060190130434376
2.2029998017396117,5.051974812378847
2.2029998017396117,5.043759494323319
2.1991326180727837,5.039651835295555
2.1952654344059557,5.03554417626779
2.1952654344059557,5.027328858212262
2.1952654344059557,5.019113540156732
2.1952654344059557,5.010898222101203
2.1913982507391276,5.006790563073439
2.1875310670722996,5.002682904045675
2.1875310670722996,4.994467585990146
2.1875310670722996,4.986252267934618
2.1875310670722996,4.9780369498790895
2.1836638834054716,4.973929290851324
2.1797966997386435,4.969821631823559
2.1797966997386435,4.961606313768031
2.1797966997386435,4.953390995712502
2.1797966997386435,4.945175677656974
2.1759295160718155,4.94106801862921
2.1720623324049875,4.9369603596014455
2.1720623324049875,4.928745041545917
2.1720623324049875,4.920529723490387
2.1720623324049875,4.912314405434858
2.1681951487381594,4.908206746407094
2.1643279650713314,4.90409908737933
2.1643279650713314,4.8958837693238015
2.1643279650713314,4.887668451268273
2.1643279650713314,4.879453133212745
2.1604607814045034,4.8753454741849795
2.1565935977376745,4.871237815157214
2.1565935977376745,4.863022497101686
2.1565935977376745,4.8548071790461576
2.1565935977376745,4.846591860990629
2.1527264140708455,4.842484201962865
2.1488592304040175,4.838376542935101
2.1488592304040175,4.830161224879572
2.1488592304040175,4.821945906824042
2.1488592304040175,4.813730588768514
2.1449920467371895,4.809622929740749
2.1411248630703614,4.805515270712985
2.1411248630703614,4.797299952657457
2.1411248630703614,4.789084634601928
2.1411248630703614,4.7808693165464
2.1372576794035334,4.776761657518635
2.1333904957367054,4.77265399849087
2.1333904957367054,4.764438680435341
2.1333904957367054,4.756223362379813
2.1333904957367054,4.748008044324284
2.1295233120698773,4.74390038529652
2.1256561284030493,4.739792726268756
2.1256561284030493,4.731577408213227
2.1256561284030493,4.723362090157697
2.1256561284030493,4.715146772102169
2.1256561284030493,4.70693145404664
2.1217889447362213,4.702823795018876
2.1179217610693932,4.698716135991112
2.1179217610693932,4.690500817935583
2.1179217610693932,4.682285499880055
2.1179217610693932,4.674070181824525
2.114054577402565,4.6699625227967605
2.1101873937357363,4.665854863768996
2.1101873937357363,4.657639545713468
2.1101873937357363,4.649424227657939
2.1101873937357363,4.641208909602411
2.1063202100689074,4.637101250574647
2.1024530264020793,4.6329935915468825
2.1024530264020793,4.624778273491352
2.1024530264020793,4.616562955435824
2.1024530264020793,4.608347637380295
2.0985858427352513,4.604239978352531
2.0947186590684232,4.600132319324767
2.0947186590684232,4.5919170012692385
2.0947186590684232,4.58370168321371
2.0947186590684232,4.57548636515818
2.090851475401595,4.571378706130416
2.086984291734767,4.567271047102651
2.086984291734767,4.559055729047123
2.086984291734767,4.5508404109915945
2.086984291734767,4.542625092936066
2.083117108067939,4.538517433908302
2.079249924401111,4.534409774880538
2.079249924401111,4.526194456825007
2.079249924401111,4.517979138769479
2.079249924401111,4.5097638207139505
2.075382740734283,4.505656161686186
2.071515557067455,4.501548502658422
2.071515557067455,4.493333184602894
2.071515557067455,4.485117866547365
2.071515557067455,4.476902548491835
2.067648373400627,4.472794889464071
2.063781189733799,4.468687230436307
2.063781189733799,4.460471912380778
2.063781189733799,4.45225659432525
2.063781189733799,4.444041276269721
2.059914006066971,4.439933617241957
2.056046822400142,4.435825958214193
2.056046822400142,4.427610640158663
2.056046822400142,4.419395322103134
2.056046822400142,4.411180004047606
2.052179638733313,4.4070723450198415
2.048312455066485,4.402964685992077
2.048312455066485,4.394749367936549
2.048312455066485,4.38653404988102
2.048312455066485,4.37831873182549
2.044445271399657,4.374211072797726
2.040578087732829,4.370103413769962
2.040578087732829,4.361888095714433
2.040578087732829,4.353672777658905
2.040578087732829,4.345457459603376
2.036710904066001,4.341349800575612
2.032843720399173,4.337242141547848
2.032843720399173,4.329026823492318
2.032843720399173,4.320811505436789
2.032843720399173,4.312596187381261
2.028976536732345,4.308488528353497
2.025109353065517,4.304380869325732
2.025109353065517,4.296165551270204
2.025109353065517,4.2879502332146755
2.025109353065517,4.279734915159145
2.021242169398689,4.275627256131381
2.017374985731861,4.271519597103617
2.017374985731861,4.263304279048088
2.017374985731861,4.25508896099256
2.017374985731861,4.2468736429370315
2.0135078020650328,4.242765983909267
2.0096406183982047,4.238658324881503
2.0096406183982047,4.230443006825973
2.0096406183982047,4.222227688770444
2.0096406183982047,4.214012370714916
2.0057734347313767,4.209904711687152
2.001906251064548,4.2057970526593875
2.001906251064548,4.197581734603859
2.001906251064548,4.189366416548331
2.001906251064548,4.1811510984928
1.9980390673977189,4.177043439465036
1.9941718837308908,4.172935780437272
1.9941718837308908,4.1647204623817435
1.9941718837308908,4.156505144326215
1.9941718837308908,4.148289826270687
1.9941718837308908,4.140074508215158
1.9903047000640628,4.135966849187393
1.9864375163972348,4.131859190159628
1.9864375163972348,4.1236438721040996
1.9864375163972348,4.115428554048571
1.9864375163972348,4.107213235993043
1.9825703327304067,4.1031055769652784
1.9787031490635787,4.098997917937514
1.9787031490635787,4.090782599881986
1.9787031490635787,4.082567281826456
1.9787031490635787,4.074351963770927
1.9748359653967507,4.070244304743163
1.9709687817299226,4.066136645715399
1.9709687817299226,4.05792132765987
1.9709687817299226,4.049706009604342
1.9709687817299226,4.041490691548813
1.9671015980630946,4.037383032521048
1.9632344143962666,4.033275373493283
1.9632344143962666,4.025060055437755
1.9632344143962666,4.016844737382226
1.9632344143962666,4.008629419326698
1.9593672307294385,4.004521760298934
1.9555000470626105,4.000414101271169
1.9555000470626105,3.992198783215641
1.9555000470626105,3.9839834651601107
1.9555000470626105,3.9757681471045823
1.9516328633957825,3.971660488076818
1.9477656797289535,3.967552829049054
1.9477656797289535,3.9593375109935254
1.9477656797289535,3.951122192937997
1.9477656797289535,3.9429068748824685
1.9438984960621246,3.9387992158547034
1.9400313123952966,3.9346915568269383
1.9400313123952966,3.92647623877141
1.9400313123952966,3.9182609207158814
1.9400313123952966,3.910045602660353
1.9361641287284685,3.9059379436325887
1.9322969450616405,3.9018302846048245
1.9322969450616405,3.893614966549296
1.9322969450616405,3.885399648493766
1.9322969450616405,3.8771843304382374
1.9284297613948125,3.873076671410473
1.9245625777279844,3.868969012382709
1.9245625777279844,3.8607536943271805
1.9245625777279844,3.852538376271652
1.9245625777279844,3.8443230582161236
1.9206953940611564,3.8402153991883585
1.9168282103943284,3.8361077401605934
1.9168282103943284,3.827892422105065
1.9168282103943284,3.8196771040495365
1.9168282103943284,3.811461785994008
1.9129610267275003,3.807354126966244
1.9090938430606723,3.8032464679384796
1.9090938430606723,3.795031149882951
1.9090938430606723,3.786815831827421
1.9090938430606723,3.7786005137718925
1.9052266593938443,3.7744928547441283
1.9013594757270154,3.770385195716364
1.9013594757270154,3.7621698776608357
1.9013594757270154,3.753954559605307
1.9013594757270154,3.7457392415497788
1.8974922920601864,3.7416315825220137
1.8936251083933584,3.7375239234942486
1.8936251083933584,3.72930860543872
1.8936251083933584,3.7210932873831917
1.8936251083933584,3.7128779693276632
1.8897579247265304,3.708770310299899
1.8858907410597023,3.704662651272135
1.8858907410597023,3.6964473332166063
1.8858907410597023,3.688232015161076
1.8858907410597023,3.6800166971055477
1.8820235573928743,3.6759090380777835
1.8781563737260463,3.6718013790500192
1.8781563737260463,3.663586060994491
1.8781563737260463,3.6553707429389624
1.8781563737260463,3.647155424883434
1.8742891900592182,3.643047765855669
1.8704220063923902,3.6389401068279037
1.8704220063923902,3.6307247887723753
1.8704220063923902,3.622509470716847
1.8704220063923902,3.6142941526613184
1.8665548227255622,3.610186493633554
1.8626876390587341,3.60607883460579
1.8626876390587341,3.5978635165502615
1.8626876390587341,3.5896481984947313
1.8626876390587341,3.581432880439203
1.8626876390587341,3.5732175623836744
1.858820455391906,3.56910990335591
1.854953271725078,3.565002244328146
1.854953271725078,3.5567869262726175
1.854953271725078,3.548571608217089
1.854953271725078,3.540356290161559
1.85108608805825,3.5362486311337946
1.8472189043914211,3.5321409721060304
1.8472189043914211,3.523925654050502
1.8472189043914211,3.5157103359949735
1.8472189043914211,3.507495017939445
1.8433517207245922,3.503387358911681
1.8394845370577642,3.4992796998839166
1.8394845370577642,3.4910643818283864
1.8394845370577642,3.482849063772858
1.8394845370577642,3.4746337457173295
1.8356173533909361,3.4705260866895653
1.831750169724108,3.466418427661801
1.831750169724108,3.4582031096062726
1.831750169724108,3.449987791550744
1.831750169724108,3.441772473495214
1.82788298605728,3.4376648144674498
1.824015802390452,3.4335571554396855
1.824015802390452,3.425341837384157
1.824015802390452,3.4171265193286287
1.824015802390452,3.4089112012731
1.820148618723624,3.404803542245336
1.816281435056796,3.4006958832175718
1.816281435056796,3.3924805651620416
1.816281435056796,3.384265247106513
1.816281435056796,3.3760499290509847
1.812414251389968,3.3719422700232204
1.80854706772314,3.3678346109954562
1.80854706772314,3.359619292939928
1.80854706772314,3.3514039748843993
1.80854706772314,3.343188656828869
1.8046798840563119,3.339080997801105
1.8008127003894838,3.3349733387733407
1.8008127003894838,3.3267580207178122
1.8008127003894838,3.318542702662284
1.8008127003894838,3.3103273846067554
1.7969455167226558,3.306219725578991
1.7930783330558269,3.302112066551227
1.7930783330558269,3.2938967484956967
1.7930783330558269,3.2856814304401682
1.7930783330558269,3.27746611238464
1.789211149388998,3.2733584533568756
1.78534396572217,3.2692507943291114
1.78534396572217,3.261035476273583
1.78534396572217,3.2528201582180545
1.78534396572217,3.2446048401625243
1.7814767820553419,3.24049718113476
1.7776095983885138,3.236389522106996
1.7776095983885138,3.2281742040514674
1.7776095983885138,3.219958885995939
1.7776095983885138,3.2117435679404105
1.7737424147216858,3.2076359089126463
1.7698752310548578,3.203528249884882
1.7698752310548578,3.195312931829352
1.7698752310548578,3.1870976137738234
1.7698752310548578,3.178882295718295
1.7660080473880297,3.1747746366905307
1.7621408637212017,3.1706669776627665
1.7621408637212017,3.162451659607238
1.7621408637212017,3.1542363415517096
1.7621408637212017,3.1460210234961794
1.7582736800543737,3.141913364468415
1.7544064963875456,3.137805705440651
1.7544064963875456,3.1295903873851225
1.7544064963875456,3.121375069329594
1.7544064963875456,3.1131597512740656
1.7505393127207176,3.1090520922463014
1.7466721290538896,3.104944433218537
1.7466721290538896,3.096729115163007
1.7466721290538896,3.0885137971074785
1.7466721290538896,3.08029847905195
1.7428049453870615,3.076190820024186
1.7389377617202326,3.0720831609964216
1.7389377617202326,3.063867842940893
1.7389377617202326,3.0556525248853648
1.7389377617202326,3.0474372068298345
1.7350705780534037,3.0433295478020703
1.7312033943865757,3.039221888774306
1.7312033943865757,3.0310065707187777
1.7312033943865757,3.022791252663249
1.7312033943865757,3.0145759346077208
1.7312033943865757,3.0063606165521923
1.7273362107197476,3.0022529575244272
1.7234690270529196,2.998145298496662
1.7234690270529196,2.9899299804411337
1.7234690270529196,2.9817146623856052
1.7234690270529196,2.973499344330077
1.7196018433860916,2.9693916853023126
1.7157346597192635,2.9652840262745483
1.7157346597192635,2.95706870821902
1.7157346597192635,2.9488533901634897
1.7157346597192635,2.9406380721079612
1.7118674760524355,2.936530413080197
1.7080002923856075,2.932422754052433
1.7080002923856075,2.9242074359969044
1.7080002923856075,2.915992117941376
1.7080002923856075,2.9077767998858475
1.7041331087187794,2.9036691408580824
1.7002659250519514,2.8995614818303173
1.7002659250519514,2.891346163774789
1.7002659250519514,2.8831308457192604
1.7002659250519514,2.874915527663732
1.6963987413851234,2.8708078686359677
1.6925315577182953,2.8667002096082035
1.6925315577182953,2.858484891552675
1.6925315577182953,2.850269573497145
1.6925315577182953,2.8420542554416164
1.6886643740514673,2.837946596413852
1.6847971903846384,2.833838937386088
1.6847971903846384,2.8256236193305595
1.6847971903846384,2.817408301275031
1.6847971903846384,2.8091929832195026
1.6809300067178095,2.8050853241917375
1.6770628230509814,2.8009776651639724
1.6770628230509814,2.792762347108444
1.6770628230509814,2.7845470290529155
1.6770628230509814,2.776331710997387
1.6731956393841534,2.772224051969623
1.6693284557173254,2.7681163929418586
1.6693284557173254,2.75990107488633
1.6693284557173254,2.7516857568308
1.6693284557173254,2.7434704387752715
1.6654612720504973,2.7393627797475073
1.6615940883836693,2.735255120719743
1.6615940883836693,2.7270398026642146
1.6615940883836693,2.718824484608686
1.6615940883836693,2.7106091665531578
1.6577269047168413,2.7065015075253926
1.6538597210500132,2.7023938484976275
1.6538597210500132,2.694178530442099
1.6538597210500132,2.6859632123865707
1.6538597210500132,2.677747894331042
1.6499925373831852,2.673640235303278
1.6461253537163572,2.6695325762755138
1.6461253537163572,2.6613172582199836
1.6461253537163572,2.653101940164455
1.6461253537163572,2.6448866221089267
1.6422581700495291,2.6407789630811624
1.6383909863827006,2.6366713040533982
1.6383909863827006,2.62845598599787
1.6383909863827006,2.6202406679423413
1.6383909863827006,2.612025349886811
1.6345238027158722,2.607917690859047
1.6306566190490441,2.6038100318312827
1.6306566190490441,2.5955947137757542
1.6306566190490441,2.587379395720226
1.6306566190490441,2.5791640776646974
1.626789435382216,2.575056418636933
1.6229222517153876,2.570948759609169
1.6229222517153876,2.5627334415536387
1.6229222517153876,2.5545181234981102
1.6229222517153876,2.546302805442582
1.6190550680485591,2.5421951464148176
1.615187884381731,2.5380874873870534
1.615187884381731,2.529872169331525
1.615187884381731,2.5216568512759965
1.615187884381731,2.5134415332204663
1.611320700714903,2.509333874192702
1.607453517048075,2.505226215164938
1.607453517048075,2.4970108971094094
1.607453517048075,2.488795579053881
1.607453517048075,2.4805802609983525
1.607453517048075,2.472364942942824
1.603586333381247,2.468257283915059
1.5997191497144185,2.464149624887294
1.5997191497144185,2.4559343068317654
1.5997191497144185,2.447718988776237
1.5997191497144185,2.4395036707207085
1.59585196604759,2.4353960116929443
1.591984782380762,2.43128835266518
1.591984782380762,2.4230730346096516
1.591984782380762,2.4148577165541214
1.591984782380762,2.406642398498593
1.588117598713934,2.4025347394708287
1.584250415047106,2.3984270804430645
1.584250415047106,2.390211762387536
1.584250415047106,2.3819964443320076
1.584250415047106,2.373781126276479
1.580383231380278,2.369673467248714
1.5765160477134499,2.365565808220949
1.5765160477134499,2.3573504901654205
1.5765160477134499,2.349135172109892
1.5765160477134499,2.3409198540543636
1.5726488640466219,2.3368121950265994
1.5687816803797934,2.332704535998835
1.5687816803797934,2.3244892179433068
1.5687816803797934,2.3162738998877765
1.5687816803797934,2.308058581832248
1.564914496712965,2.303950922804484
1.5610473130461369,2.2998432637767197
1.5610473130461369,2.291627945721191
1.5610473130461369,2.2834126276656628
1.5610473130461369,2.2751973096101343
1.5571801293793088,2.2710896505823697
1.5533129457124808,2.266981991554605
1.5533129457124808,2.2587666734990766
1.5533129457124808,2.2505513554435472
1.5533129457124808,2.242336037388019
1.5494457620456528,2.2382283783602546
1.5455785783788243,2.2341207193324903
1.5455785783788243,2.225905401276961
1.5455785783788243,2.2176900832214326
1.5455785783788243,2.209474765165904
1.5417113947119958,2.2053671061381395
1.5378442110451678,2.201259447110375
1.5378442110451678,2.1930441290548464
1.5378442110451678,2.184828810999318
1.5378442110451678,2.1766134929437886
1.5339770273783397,2.1725058339160244
1.5301098437115117,2.16839817488826
1.5301098437115117,2.1601828568327317
1.5301098437115117,2.1519675387772024
1.5301098437115117,2.143752220721674
1.5262426600446837,2.1396445616939097
1.5223754763778556,2.1355369026661455
1.5223754763778556,2.127321584610616
1.5223754763778556,2.1191062665550877
1.5223754763778556,2.1108909484995593
1.5185082927110276,2.1067832894717946
1.5146411090441991,2.10267563044403
1.5146411090441991,2.0944603123885015
1.5146411090441991,2.086244994332973
1.5146411090441991,2.0780296762774437
1.5107739253773707,2.0739220172496795
1.5069067417105426,2.0698143582219153
1.5069067417105426,2.061599040166387
1.5069067417105426,2.0533837221108575
1.5069067417105426,2.045168404055329
1.5030395580437146,2.041060745027565
1.4991723743768866,2.0369530859998006
1.4991723743768866,2.0287377679442713
1.4991723743768866,2.020522449888743
1.4991723743768866,2.0123071318332144
1.4953051907100585,2.0081994728054497
1.49143800704323,2.004091813777685
1.49143800704323,1.9958764957221566
1.49143800704323,1.9876611776666282
1.49143800704323,1.9794458596110989
1.4875708233764016,1.9753382005833346
1.4837036397095735,1.9712305415555704
1.4837036397095735,1.963015223500042
1.4837036397095735,1.9547999054445127
1.4837036397095735,1.9465845873889842
1.4798364560427455,1.94247692836122
1.4759692723759175,1.9383692693334558
1.4759692723759175,1.9301539512779264
1.4759692723759175,1.921938633222398
1.4759692723759175,1.9137233151668696
1.4759692723759175,1.9055079971113402
1.4721020887090894,1.901400338083576
1.468234905042261,1.8972926790558118
1.468234905042261,1.8890773610002833
1.468234905042261,1.880862042944754
1.468234905042261,1.8726467248892256
1.4643677213754325,1.8685390658614613
1.4605005377086044,1.8644314068336971
1.4605005377086044,1.8562160887781678
1.4605005377086044,1.8480007707226394
1.4605005377086044,1.839785452667111
1.4566333540417764,1.8356777936393462
1.4527661703749484,1.8315701346115816
1.4527661703749484,1.8233548165560531
1.4527661703749484,1.8151394985005247
1.4527661703749484,1.8069241804449954
1.4488989867081203,1.8028165214172311
1.4450318030412923,1.798708862389467
1.4450318030412923,1.7904935443339385
1.4450318030412923,1.7822782262784092
1.4450318030412923,1.7740629082228807
1.4411646193744643,1.7699552491951165
1.4372974357076358,1.7658475901673523
1.4372974357076358,1.757632272111823
1.4372974357076358,1.7494169540562945
1.4372974357076358,1.741201636000766
1.4334302520408073,1.7370939769730014
1.4295630683739793,1.7329863179452367
1.4295630683739793,1.7247709998897083
1.4295630683739793,1.7165556818341798
1.4295630683739793,1.7083403637786505
1.4256958847071513,1.7042327047508863
1.4218287010403232,1.700125045723122
1.4218287010403232,1.6919097276675936
1.4218287010403232,1.6836944096120643
1.4218287010403232,1.6754790915565358
1.4179615173734952,1.6713714325287716
1.4140943337066667,1.6672637735010074
1.4140943337066667,1.659048455445478
1.4140943337066667,1.6508331373899496
1.4140943337066667,1.6426178193344212
1.4102271500398382,1.6385101603066565
1.4063599663730102,1.6344025012788919
1.4063599663730102,1.6261871832233634
1.4063599663730102,1.617971865167835
1.4063599663730102,1.6097565471123056
1.4024927827061822,1.6056488880845414
1.3986255990393541,1.6015412290567772
1.3986255990393541,1.5933259110012488
1.3986255990393541,1.5851105929457194
1.3986255990393541,1.576895274890191
1.394758415372526,1.5727876158624268
1.390891231705698,1.5686799568346625
1.390891231705698,1.5604646387791332
1.390891231705698,1.5522493207236048
1.390891231705698,1.5440340026680763
1.38702404803887,1.5399263436403117
1.3831568643720416,1.535818684612547
1.3831568643720416,1.5276033665570186
1.3831568643720416,1.5193880485014901
1.3831568643720416,1.5111727304459608
1.379289680705213,1.5070650714181966
1.375422497038385,1.5029574123904323
1.375422497038385,1.494742094334904
1.375422497038385,1.4865267762793746
1.375422497038385,1.4783114582238461
1.371555313371557,1.474203799196082
1.367688129704729,1.4700961401683177
1.367688129704729,1.4618808221127884
1.367688129704729,1.45366550405726
1.367688129704729,1.4454501860017315
1.363820946037901,1.4413425269739668
1.3599537623710725,1.4372348679462021
1.3599537623710725,1.4290195498906737
1.3599537623710725,1.4208042318351453
1.3599537623710725,1.412588913779616
1.356086578704244,1.4084812547518517
1.352219395037416,1.4043735957240875
1.352219395037416,1.396158277668559
1.352219395037416,1.3879429596130297
1.352219395037416,1.3797276415575013
1.348352211370588,1.375619982529737
1.3444850277037599,1.3715123235019728
1.3444850277037599,1.3632970054464435
1.3444850277037599,1.355081687390915
1.3444850277037599,1.3468663693353866
1.3444850277037599,1.3386510512798573
1.3406178440369318,1.334543392252093
1.3367506603701034,1.3304357332243288
1.3367506603701034,1.3222204151688004
1.3367506603701034,1.314005097113271
1.3367506603701034,1.3057897790577426
1.332883476703275,1.3016821200299784
1.3290162930364469,1.2975744610022142
1.3290162930364469,1.2893591429466849
1.3290162930364469,1.2811438248911564
1.3290162930364469,1.272928506835628
1.3251491093696188,1.2688208478078633
1.3212819257027908,1.2647131887800986
1.3212819257027908,1.2564978707245702
1.3212819257027908,1.2482825526690418
1.3212819257027908,1.2400672346135124
1.3174147420359628,1.2359595755857482
1.3135475583691347,1.231851916557984
1.3135475583691347,1.2236365985024555
1.3135475583691347,1.2154212804469262
1.3135475583691347,1.2072059623913978
1.3096803747023067,1.2030983033636335
1.3058131910354782,1.1989906443358693
1.3058131910354782,1.19077532628034
1.3058131910354782,1.1825600082248116
1.3058131910354782,1.1743446901692831
1.3019460073686497,1.1702370311415184
1.2980788237018217,1.1661293721137538
1.2980788237018217,1.1579140540582253
1.2980788237018217,1.149698736002697
1.2980788237018217,1.1414834179471676
1.2942116400349937,1.1373757589194033
1.2903444563681656,1.1332680998916391
1.2903444563681656,1.1250527818361107
1.2903444563681656,1.1168374637805814
1.2903444563681656,1.108622145725053
1.2864772727013376,1.1045144866972887
1.2826100890345091,1.1004068276695245
1.2826100890345091,1.0921915096139951
1.2826100890345091,1.0839761915584667
1.2826100890345091,1.0757608735029383
1.2787429053676806,1.0716532144751736
1.2748757217008526,1.067545555447409
1.2748757217008526,1.0593302373918805
1.2748757217008526,1.051114919336352
1.2748757217008526,1.0428996012808227
1.2710085380340246,1.0387919422530585
1.2671413543671965,1.0346842832252943
1.2671413543671965,1.0264689651697658
1.2671413543671965,1.0182536471142365
1.2671413543671965,1.010038329058708
1.2632741707003685,1.0059306700309438
1.25940698703354,1.0018230110031796
1.25940698703354,0.9936076929476503
1.25940698703354,0.9853923748921218
1.25940698703354,0.9771770568365934
1.2555398033667116,0.9730693978088287
1.2516726196998835,0.9689617387810641
1.2516726196998835,0.9607464207255356
1.2516726196998835,0.9525311026700072
1.2516726196998835,0.9443157846144778
1.2478054360330555,0.9402081255867136
1.2439382523662275,0.9361004665589494
1.2439382523662275,0.927885148503421
1.2439382523662275,0.9196698304478916
1.2439382523662275,0.9114545123923632
1.2400710686993994,0.907346853364599
1.2362038850325714,0.9032391943368347
1.2362038850325714,0.8950238762813054
1.2362038850325714,0.886808558225777
1.2362038850325714,0.8785932401702485
1.2323367013657434,0.8744855811424839
1.2284695176989149,0.8703779221147192
1.2284695176989149,0.8621626040591908
1.2284695176989149,0.8539472860036623
1.2284695176989149,0.845731967948133
1.2246023340320864,0.8416243089203688
1.2207351503652584,0.8375166498926045
1.2207351503652584,0.8293013318370761
1.2207351503652584,0.8210860137815468
1.2207351503652584,0.8128706957260183
1.2168679666984303,0.8087630366982541
1.2130007830316023,0.8046553776704899
1.2130007830316023,0.7964400596149606
1.2130007830316023,0.7882247415594321
1.2130007830316023,0.7800094235039037
1.2130007830316023,0.7717941054483743
1.2091335993647743,0.7676864464206101
1.2052664156979458,0.7635787873928459
1.2052664156979458,0.7553634693373175
1.2052664156979458,0.7471481512817881
1.2052664156979458,0.7389328332262597
1.2013992320311173,0.7348251741984955
1.1975320483642893,0.7307175151707312
1.1975320483642893,0.7225021971152019
1.1975320483642893,0.7142868790596735
1.1975320483642893,0.706071561004145
1.1936648646974612,0.7019639019763804
1.1897976810306332,0.6978562429486157
1.1897976810306332,0.6896409248930873
1.1897976810306332,0.6814256068375588
1.1897976810306332,0.6732102887820295
1.1859304973638052,0.6691026297542653
1.1820633136969771,0.664994970726501
1.1820633136969771,0.6567796526709726
1.1820633136969771,0.6485643346154433
1.1820633136969771,0.6403490165599148
1.1781961300301491,0.6362413575321506
1.1743289463633206,0.6321336985043864
1.1743289463633206,0.6239183804488571
1.1743289463633206,0.6157030623933286
1.1743289463633206,0.6074877443378002
1.1704617626964922,0.6033800853100355
1.1665945790296641,0.5992724262822708
1.1665945790296641,0.5910571082267424
1.1665945790296641,0.5828417901712131
1.1665945790296641,0.5746264721156846
1.162727395362836,0.5705188130879204
1.158860211696008,0.5664111540601562
1.158860211696008,0.5581958360046269
1.158860211696008,0.5499805179490984
1.158860211696008,0.54176519989357
1.15499302802918,0.5376575408658053
1.1511258443623515,0.5335498818380406
1.1511258443623515,0.5253345637825122
1.1511258443623515,0.5171192457269838
1.1511258443623515,0.5089039276714544
1.147258660695523,0.5047962686436902
1.143391477028695,0.500688609615926
1.143391477028695,0.49247329156039754
1.143391477028695,0.4842579735048682
1.143391477028695,0.47604265544933977
1.139524293361867,0.47193499642157555
1.135657109695039,0.4678273373938113
1.135657109695039,0.459612019338282
1.135657109695039,0.45139670128275355
1.135657109695039,0.4431813832272251
1.131789926028211,0.43907372419946045
1.1279227423613825,0.4349660651716958
1.1279227423613825,0.42675074711616734
1.1279227423613825,0.4185354290606389
1.1279227423613825,0.41032011100510957
1.124055558694554,0.40621245197734535
1.120188375027726,0.4021047929495811
1.120188375027726,0.3938894748940527
1.120188375027726,0.38567415683852335
1.120188375027726,0.3774588387829949
1.116321191360898,0.3733511797552307
1.1124540076940699,0.36924352072746647
1.1124540076940699,0.36102820267193714
1.1124540076940699,0.3528128846164087
1.1124540076940699,0.34459756656088025
1.1085868240272418,0.3404899075331156
1.1047196403604138,0.3363822485053509
1.1047196403604138,0.3281669304498225
1.1047196403604138,0.31995161239429404
1.1047196403604138,0.3117362943387647
1.1008524566935858,0.3076286353110005
1.0969852730267573,0.30352097628323627
1.0969852730267573,0.2953056582277078
1.0969852730267573,0.2870903401721785
1.0969852730267573,0.27887502211665005
1.0931180893599288,0.27476736308888583
1.0892509056931008,0.2706597040611216
1.0892509056931008,0.2624443860055923
1.0892509056931008,0.25422906795006384
1.0892509056931008,0.2460137498945354
1.0853837220262728,0.24190609086677073
1.0815165383594447,0.23779843183900606
1.0815165383594447,0.22958311378347762
1.0815165383594447,0.22136779572794918
1.0815165383594447,0.21315247767241985
1.0815165383594447,0.2049371596168914
1.0776493546926167,0.20082950058912719
1.0737821710257882,0.19672184156136296
1.0737821710257882,0.18850652350583363
1.0737821710257882,0.1802912054503052
1.0737821710257882,0.17207588739477675
1.0699149873589597,0.16796822836701208
1.0660478036921317,0.16386056933924742
1.0660478036921317,0.15564525128371898
1.0660478036921317,0.14742993322819054
1.0660478036921317,0.1392146151726612
1.0621806200253037,0.13510695614489698
1.0583134363584756,0.13099929711713276
1.0583134363584756,0.12278397906160432
1.0583134363584756,0.11456866100607499
1.0583134363584756,0.10635334295054655
1.0544462526916476,0.10224568392278233
1.0505790690248196,0.0981380248950181
1.0505790690248196,0.08992270683948878
1.0505790690248196,0.08170738878396033
1.0505790690248196,0.07349207072843189
1.0467118853579915,0.06938441170066723
1.042844701691163,0.06527675267290256
1.042844701691163,0.05706143461737412
1.042844701691163,0.048846116561845676
1.042844701691163,0.040630798506316346
1.0389775180243346,0.036523139478552125
1.0351103343575065,0.032415480450787904
1.0351103343575065,0.02420016239525946
1.0351103343575065,0.01598484433973013
1.0351103343575065,0.007769526284201689
1.0312431506906785,0.0036618672564374677
1.0273759670238505,-0.0004457917713267534
1.0273759670238505,-0.008661109826856084
1.0273759670238505,-0.016876427882384526
1.0273759670238505,-0.025091745937912968
1.0235087833570224,-0.029199404965677633
1.019641599690194,-0.0333070639934423
1.019641599690194,-0.04152238204897074
1.019641599690194,-0.04973770010449918
1.019641599690194,-0.05795301816002851
1.0157744160233655,-0.062060677187792734
1.0119072323565375,-0.06616833621555696
1.0119072323565375,-0.0743836542710854
1.0119072323565375,-0.08259897232661473
1.0119072323565375,-0.09081429038214317
1.0080400486897094,-0.09492194940990739
1.0041728650228814,-0.09902960843767161
1.0041728650228814,-0.10724492649320094
1.0041728650228814,-0.11546024454872938
1.0041728650228814,-0.12367556260425783
1.0003056813560534,-0.1277832216320225
0.9964384976892249,-0.13189088065978716
0.9964384976892249,-0.1401061987153156
0.9964384976892249,-0.14832151677084404
0.9964384976892249,-0.15653683482637337
