x,y
2.086984291734767,5.158773947100721
2.086984291734767,5.150558629045192
2.086984291734767,5.142343310989664
2.083117108067939,5.1382356519618995
2.079249924401111,5.134127992934135
2.079249924401111,5.125912674878607
2.079249924401111,5.117697356823077
2.079249924401111,5.109482038767548
2.075382740734283,5.105374379739784
2.071515557067455,5.10126672071202
2.071515557067455,5.093051402656491
2.071515557067455,5.084836084600963
2.071515557067455,5.076620766545434
2.067648373400627,5.072513107517669
2.063781189733799,5.068405448489904
2.063781189733799,5.060190130434376
2.063781189733799,5.051974812378847
2.063781189733799,5.043759494323319
2.059914006066971,5.039651835295555
2.056046822400142,5.03554417626779
2.056046822400142,5.027328858212262
2.056046822400142,5.019113540156732
2.056046822400142,5.010898222101203
2.052179638733313,5.006790563073439
2.048312455066485,5.002682904045675
2.048312455066485,4.994467585990146
2.048312455066485,4.986252267934618
2.048312455066485,4.9780369498790895
2.044445271399657,4.973929290851324
2.040578087732829,4.969821631823559
2.040578087732829,4.961606313768031
2.040578087732829,4.953390995712502
2.040578087732829,4.945175677656974
2.036710904066001,4.94106801862921
2.032843720399173,4.9369603596014455
2.032843720399173,4.928745041545917
2.032843720399173,4.920529723490387
2.032843720399173,4.912314405434858
2.032843720399173,4.90409908737933
2.028976536732345,4.899991428351566
2.025109353065517,4.8958837693238015
2.025109353065517,4.887668451268273
2.025109353065517,4.879453133212745
2.025109353065517,4.871237815157214
2.021242169398689,4.86713015612945
2.017374985731861,4.863022497101686
2.017374985731861,4.8548071790461576
2.017374985731861,4.846591860990629
2.017374985731861,4.838376542935101
2.0135078020650328,4.8342688839073364
2.0096406183982047,4.830161224879572
2.0096406183982047,4.821945906824042
2.0096406183982047,4.813730588768514
2.0096406183982047,4.805515270712985
2.0057734347313767,4.801407611685221
2.001906251064548,4.797299952657457
2.001906251064548,4.789084634601928
2.001906251064548,4.7808693165464
2.001906251064548,4.77265399849087
1.9980390673977189,4.768546339463105
1.9941718837308908,4.764438680435341
1.9941718837308908,4.756223362379813
1.9941718837308908,4.748008044324284
1.9941718837308908,4.739792726268756
1.9903047000640628,4.735685067240992
1.9864375163972348,4.731577408213227
1.9864375163972348,4.723362090157697
1.9864375163972348,4.715146772102169
1.9864375163972348,4.70693145404664
1.9825703327304067,4.702823795018876
1.9787031490635787,4.698716135991112
1.9787031490635787,4.690500817935583
1.9787031490635787,4.682285499880055
1.9787031490635787,4.674070181824525
1.9748359653967507,4.6699625227967605
1.9709687817299226,4.665854863768996
1.9709687817299226,4.657639545713468
1.9709687817299226,4.649424227657939
1.9709687817299226,4.641208909602411
1.9671015980630946,4.637101250574647
1.9632344143962666,4.6329935915468825
1.9632344143962666,4.624778273491352
1.9632344143962666,4.616562955435824
1.9632344143962666,4.608347637380295
1.9593672307294385,4.604239978352531
1.9555000470626105,4.600132319324767
1.9555000470626105,4.5919170012692385
1.9555000470626105,4.58370168321371
1.9555000470626105,4.57548636515818
1.9516328633957825,4.571378706130416
1.9477656797289535,4.567271047102651
1.9477656797289535,4.559055729047123
1.9477656797289535,4.5508404109915945
1.9477656797289535,4.542625092936066
1.9438984960621246,4.538517433908302
1.9400313123952966,4.534409774880538
1.9400313123952966,4.526194456825007
1.9400313123952966,4.517979138769479
1.9400313123952966,4.5097638207139505
1.9361641287284685,4.505656161686186
1.9322969450616405,4.501548502658422
1.9322969450616405,4.493333184602894
1.9322969450616405,4.485117866547365
1.9322969450616405,4.476902548491835
1.9284297613948125,4.472794889464071
1.9245625777279844,4.468687230436307
1.9245625777279844,4.460471912380778
1.9245625777279844,4.45225659432525
1.9245625777279844,4.444041276269721
1.9245625777279844,4.435825958214193
1.9206953940611564,4.431718299186428
1.9168282103943284,4.427610640158663
1.9168282103943284,4.419395322103134
1.9168282103943284,4.411180004047606
1.9168282103943284,4.402964685992077
1.9129610267275003,4.398857026964313
1.9090938430606723,4.394749367936549
1.9090938430606723,4.38653404988102
1.9090938430606723,4.37831873182549
1.9090938430606723,4.370103413769962
1.9052266593938443,4.3659957547421975
1.9013594757270154,4.361888095714433
1.9013594757270154,4.353672777658905
1.9013594757270154,4.345457459603376
1.9013594757270154,4.337242141547848
1.8974922920601864,4.333134482520083
1.8936251083933584,4.329026823492318
1.8936251083933584,4.320811505436789
1.8936251083933584,4.312596187381261
1.8936251083933584,4.304380869325732
1.8897579247265304,4.300273210297968
1.8858907410597023,4.296165551270204
1.8858907410597023,4.2879502332146755
1.8858907410597023,4.279734915159145
1.8858907410597023,4.271519597103617
1.8820235573928743,4.267411938075853
1.8781563737260463,4.263304279048088
1.8781563737260463,4.25508896099256
1.8781563737260463,4.2468736429370315
1.8781563737260463,4.238658324881503
1.8742891900592182,4.234550665853738
1.8704220063923902,4.230443006825973
1.8704220063923902,4.222227688770444
1.8704220063923902,4.214012370714916
1.8704220063923902,4.2057970526593875
1.8665548227255622,4.201689393631623
1.8626876390587341,4.197581734603859
1.8626876390587341,4.189366416548331
1.8626876390587341,4.1811510984928
1.8626876390587341,4.172935780437272
1.858820455391906,4.168828121409508
1.854953271725078,4.1647204623817435
1.854953271725078,4.156505144326215
1.854953271725078,4.148289826270687
1.854953271725078,4.140074508215158
1.85108608805825,4.135966849187393
1.8472189043914211,4.131859190159628
1.8472189043914211,4.1236438721040996
1.8472189043914211,4.115428554048571
1.8472189043914211,4.107213235993043
1.8433517207245922,4.1031055769652784
1.8394845370577642,4.098997917937514
1.8394845370577642,4.090782599881986
1.8394845370577642,4.082567281826456
1.8394845370577642,4.074351963770927
1.8356173533909361,4.070244304743163
1.831750169724108,4.066136645715399
1.831750169724108,4.05792132765987
1.831750169724108,4.049706009604342
1.831750169724108,4.041490691548813
1.82788298605728,4.037383032521048
1.824015802390452,4.033275373493283
1.824015802390452,4.025060055437755
1.824015802390452,4.016844737382226
1.824015802390452,4.008629419326698
1.824015802390452,4.000414101271169
1.820148618723624,3.996306442243405
1.816281435056796,3.992198783215641
1.816281435056796,3.9839834651601107
1.816281435056796,3.9757681471045823
1.816281435056796,3.967552829049054
1.812414251389968,3.9634451700212896
1.80854706772314,3.9593375109935254
1.80854706772314,3.951122192937997
1.80854706772314,3.9429068748824685
1.80854706772314,3.9346915568269383
1.8046798840563119,3.930583897799174
1.8008127003894838,3.92647623877141
1.8008127003894838,3.9182609207158814
1.8008127003894838,3.910045602660353
1.8008127003894838,3.9018302846048245
1.7969455167226558,3.8977226255770603
1.7930783330558269,3.893614966549296
1.7930783330558269,3.885399648493766
1.7930783330558269,3.8771843304382374
1.7930783330558269,3.868969012382709
1.789211149388998,3.8648613533549447
1.78534396572217,3.8607536943271805
1.78534396572217,3.852538376271652
1.78534396572217,3.8443230582161236
1.78534396572217,3.8361077401605934
1.7814767820553419,3.832000081132829
1.7776095983885138,3.827892422105065
1.7776095983885138,3.8196771040495365
1.7776095983885138,3.811461785994008
1.7776095983885138,3.8032464679384796
1.7737424147216858,3.7991388089107154
1.7698752310548578,3.795031149882951
1.7698752310548578,3.786815831827421
1.7698752310548578,3.7786005137718925
1.7698752310548578,3.770385195716364
1.7660080473880297,3.7662775366886
1.7621408637212017,3.7621698776608357
1.7621408637212017,3.753954559605307
1.7621408637212017,3.7457392415497788
1.7621408637212017,3.7375239234942486
1.7582736800543737,3.7334162644664843
1.7544064963875456,3.72930860543872
1.7544064963875456,3.7210932873831917
1.7544064963875456,3.7128779693276632
1.7544064963875456,3.704662651272135
1.7505393127207176,3.7005549922443706
1.7466721290538896,3.6964473332166063
1.7466721290538896,3.688232015161076
1.7466721290538896,3.6800166971055477
1.7466721290538896,3.6718013790500192
1.7428049453870615,3.667693720022255
1.7389377617202326,3.663586060994491
1.7389377617202326,3.6553707429389624
1.7389377617202326,3.647155424883434
1.7389377617202326,3.6389401068279037
1.7350705780534037,3.6348324478001395
1.7312033943865757,3.6307247887723753
1.7312033943865757,3.622509470716847
1.7312033943865757,3.6142941526613184
1.7312033943865757,3.60607883460579
1.7273362107197476,3.6019711755780257
1.7234690270529196,3.5978635165502615
1.7234690270529196,3.5896481984947313
1.7234690270529196,3.581432880439203
1.7234690270529196,3.5732175623836744
1.7196018433860916,3.56910990335591
1.7157346597192635,3.565002244328146
1.7157346597192635,3.5567869262726175
1.7157346597192635,3.548571608217089
1.7157346597192635,3.540356290161559
1.7157346597192635,3.5321409721060304
1.7118674760524355,3.528033313078266
1.7080002923856075,3.523925654050502
1.7080002923856075,3.5157103359949735
1.7080002923856075,3.507495017939445
1.7080002923856075,3.4992796998839166
1.7041331087187794,3.4951720408561515
1.7002659250519514,3.4910643818283864
1.7002659250519514,3.482849063772858
1.7002659250519514,3.4746337457173295
1.7002659250519514,3.466418427661801
1.6963987413851234,3.462310768634037
1.6925315577182953,3.4582031096062726
1.6925315577182953,3.449987791550744
1.6925315577182953,3.441772473495214
1.6925315577182953,3.4335571554396855
1.6886643740514673,3.4294494964119213
1.6847971903846384,3.425341837384157
1.6847971903846384,3.4171265193286287
1.6847971903846384,3.4089112012731
1.6847971903846384,3.4006958832175718
1.6809300067178095,3.3965882241898067
1.6770628230509814,3.3924805651620416
1.6770628230509814,3.384265247106513
1.6770628230509814,3.3760499290509847
1.6770628230509814,3.3678346109954562
1.6731956393841534,3.363726951967692
1.6693284557173254,3.359619292939928
1.6693284557173254,3.3514039748843993
1.6693284557173254,3.343188656828869
1.6693284557173254,3.3349733387733407
1.6654612720504973,3.3308656797455765
1.6615940883836693,3.3267580207178122
1.6615940883836693,3.318542702662284
1.6615940883836693,3.3103273846067554
1.6615940883836693,3.302112066551227
1.6577269047168413,3.298004407523462
1.6538597210500132,3.2938967484956967
1.6538597210500132,3.2856814304401682
1.6538597210500132,3.27746611238464
1.6538597210500132,3.2692507943291114
1.6499925373831852,3.265143135301347
1.6461253537163572,3.261035476273583
1.6461253537163572,3.2528201582180545
1.6461253537163572,3.2446048401625243
1.6461253537163572,3.236389522106996
1.6422581700495291,3.2322818630792316
1.6383909863827006,3.2281742040514674
1.6383909863827006,3.219958885995939
1.6383909863827006,3.2117435679404105
1.6383909863827006,3.203528249884882
1.6345238027158722,3.199420590857117
1.6306566190490441,3.195312931829352
1.6306566190490441,3.1870976137738234
1.6306566190490441,3.178882295718295
1.6306566190490441,3.1706669776627665
1.626789435382216,3.1665593186350023
1.6229222517153876,3.162451659607238
1.6229222517153876,3.1542363415517096
1.6229222517153876,3.1460210234961794
1.6229222517153876,3.137805705440651
1.6190550680485591,3.1336980464128867
1.615187884381731,3.1295903873851225
1.615187884381731,3.121375069329594
1.615187884381731,3.1131597512740656
1.615187884381731,3.104944433218537
1.611320700714903,3.100836774190772
1.607453517048075,3.096729115163007
1.607453517048075,3.0885137971074785
1.607453517048075,3.08029847905195
1.607453517048075,3.0720831609964216
1.607453517048075,3.063867842940893
1.603586333381247,3.059760183913129
1.5997191497144185,3.0556525248853648
1.5997191497144185,3.0474372068298345
1.5997191497144185,3.039221888774306
1.5997191497144185,3.0310065707187777
1.59585196604759,3.0268989116910134
1.591984782380762,3.022791252663249
1.591984782380762,3.0145759346077208
1.591984782380762,3.0063606165521923
1.591984782380762,2.998145298496662
1.588117598713934,2.994037639468898
1.584250415047106,2.9899299804411337
1.584250415047106,2.9817146623856052
1.584250415047106,2.973499344330077
1.584250415047106,2.9652840262745483
1.580383231380278,2.961176367246784
1.5765160477134499,2.95706870821902
1.5765160477134499,2.9488533901634897
1.5765160477134499,2.9406380721079612
1.5765160477134499,2.932422754052433
1.5726488640466219,2.9283150950246686
1.5687816803797934,2.9242074359969044
1.5687816803797934,2.915992117941376
1.5687816803797934,2.9077767998858475
1.5687816803797934,2.8995614818303173
1.564914496712965,2.895453822802553
1.5610473130461369,2.891346163774789
1.5610473130461369,2.8831308457192604
1.5610473130461369,2.874915527663732
1.5610473130461369,2.8667002096082035
1.5571801293793088,2.8625925505804393
1.5533129457124808,2.858484891552675
1.5533129457124808,2.850269573497145
1.5533129457124808,2.8420542554416164
1.5533129457124808,2.833838937386088
1.5494457620456528,2.8297312783583237
1.5455785783788243,2.8256236193305595
1.5455785783788243,2.817408301275031
1.5455785783788243,2.8091929832195026
1.5455785783788243,2.8009776651639724
1.5417113947119958,2.796870006136208
1.5378442110451678,2.792762347108444
1.5378442110451678,2.7845470290529155
1.5378442110451678,2.776331710997387
1.5378442110451678,2.7681163929418586
1.5339770273783397,2.7640087339140944
1.5301098437115117,2.75990107488633
1.5301098437115117,2.7516857568308
1.5301098437115117,2.7434704387752715
1.5301098437115117,2.735255120719743
1.5262426600446837,2.731147461691979
1.5223754763778556,2.7270398026642146
1.5223754763778556,2.718824484608686
1.5223754763778556,2.7106091665531578
1.5223754763778556,2.7023938484976275
1.5185082927110276,2.6982861894698633
1.5146411090441991,2.694178530442099
1.5146411090441991,2.6859632123865707
1.5146411090441991,2.677747894331042
1.5146411090441991,2.6695325762755138
1.5107739253773707,2.6654249172477487
1.5069067417105426,2.6613172582199836
1.5069067417105426,2.653101940164455
1.5069067417105426,2.6448866221089267
1.5069067417105426,2.6366713040533982
1.5069067417105426,2.62845598599787
1.5030395580437146,2.6243483269701056
1.4991723743768866,2.6202406679423413
1.4991723743768866,2.612025349886811
1.4991723743768866,2.6038100318312827
1.4991723743768866,2.5955947137757542
1.4953051907100585,2.59148705474799
1.49143800704323,2.587379395720226
1.49143800704323,2.5791640776646974
1.49143800704323,2.570948759609169
1.49143800704323,2.5627334415536387
1.4875708233764016,2.5586257825258745
1.4837036397095735,2.5545181234981102
1.4837036397095735,2.546302805442582
1.4837036397095735,2.5380874873870534
1.4837036397095735,2.529872169331525
1.4798364560427455,2.5257645103037607
1.4759692723759175,2.5216568512759965
1.4759692723759175,2.5134415332204663
1.4759692723759175,2.505226215164938
1.4759692723759175,2.4970108971094094
1.4721020887090894,2.492903238081645
1.468234905042261,2.488795579053881
1.468234905042261,2.4805802609983525
1.468234905042261,2.472364942942824
1.468234905042261,2.464149624887294
1.4643677213754325,2.4600419658595296
1.4605005377086044,2.4559343068317654
1.4605005377086044,2.447718988776237
1.4605005377086044,2.4395036707207085
1.4605005377086044,2.43128835266518
1.4566333540417764,2.427180693637416
1.4527661703749484,2.4230730346096516
1.4527661703749484,2.4148577165541214
1.4527661703749484,2.406642398498593
1.4527661703749484,2.3984270804430645
1.4488989867081203,2.3943194214153003
1.4450318030412923,2.390211762387536
1.4450318030412923,2.3819964443320076
1.4450318030412923,2.373781126276479
1.4450318030412923,2.365565808220949
1.4411646193744643,2.3614581491931848
1.4372974357076358,2.3573504901654205
1.4372974357076358,2.349135172109892
1.4372974357076358,2.3409198540543636
1.4372974357076358,2.332704535998835
1.4334302520408073,2.328596876971071
1.4295630683739793,2.3244892179433068
1.4295630683739793,2.3162738998877765
1.4295630683739793,2.308058581832248
1.4295630683739793,2.2998432637767197
1.4256958847071513,2.2957356047489554
1.4218287010403232,2.291627945721191
1.4218287010403232,2.2834126276656628
1.4218287010403232,2.2751973096101343
1.4218287010403232,2.266981991554605
1.4179615173734952,2.262874332526841
1.4140943337066667,2.2587666734990766
1.4140943337066667,2.2505513554435472
1.4140943337066667,2.242336037388019
1.4140943337066667,2.2341207193324903
1.4102271500398382,2.2300130603047257
1.4063599663730102,2.225905401276961
1.4063599663730102,2.2176900832214326
1.4063599663730102,2.209474765165904
1.4063599663730102,2.201259447110375
1.4024927827061822,2.1971517880826106
1.3986255990393541,2.1930441290548464
1.3986255990393541,2.184828810999318
1.3986255990393541,2.1766134929437886
1.3986255990393541,2.16839817488826
1.3986255990393541,2.1601828568327317
1.394758415372526,2.156075197804967
1.390891231705698,2.1519675387772024
1.390891231705698,2.143752220721674
1.390891231705698,2.1355369026661455
1.390891231705698,2.127321584610616
1.38702404803887,2.123213925582852
1.3831568643720416,2.1191062665550877
1.3831568643720416,2.1108909484995593
1.3831568643720416,2.10267563044403
1.3831568643720416,2.0944603123885015
1.379289680705213,2.0903526533607373
1.375422497038385,2.086244994332973
1.375422497038385,2.0780296762774437
1.375422497038385,2.0698143582219153
1.375422497038385,2.061599040166387
1.371555313371557,2.057491381138622
1.367688129704729,2.0533837221108575
1.367688129704729,2.045168404055329
1.367688129704729,2.0369530859998006
1.367688129704729,2.0287377679442713
1.363820946037901,2.024630108916507
1.3599537623710725,2.020522449888743
1.3599537623710725,2.0123071318332144
1.3599537623710725,2.004091813777685
1.3599537623710725,1.9958764957221566
1.356086578704244,1.9917688366943924
1.352219395037416,1.9876611776666282
1.352219395037416,1.9794458596110989
1.352219395037416,1.9712305415555704
1.352219395037416,1.963015223500042
1.348352211370588,1.9589075644722773
1.3444850277037599,1.9547999054445127
1.3444850277037599,1.9465845873889842
1.3444850277037599,1.9383692693334558
1.3444850277037599,1.9301539512779264
1.3406178440369318,1.9260462922501622
1.3367506603701034,1.921938633222398
1.3367506603701034,1.9137233151668696
1.3367506603701034,1.9055079971113402
1.3367506603701034,1.8972926790558118
1.332883476703275,1.8931850200280476
1.3290162930364469,1.8890773610002833
1.3290162930364469,1.880862042944754
1.3290162930364469,1.8726467248892256
1.3290162930364469,1.8644314068336971
1.3251491093696188,1.8603237478059325
1.3212819257027908,1.8562160887781678
1.3212819257027908,1.8480007707226394
1.3212819257027908,1.839785452667111
1.3212819257027908,1.8315701346115816
1.3174147420359628,1.8274624755838174
1.3135475583691347,1.8233548165560531
1.3135475583691347,1.8151394985005247
1.3135475583691347,1.8069241804449954
1.3135475583691347,1.798708862389467
1.3096803747023067,1.7946012033617027
1.3058131910354782,1.7904935443339385
1.3058131910354782,1.7822782262784092
1.3058131910354782,1.7740629082228807
1.3058131910354782,1.7658475901673523
1.3019460073686497,1.7617399311395876
1.2980788237018217,1.757632272111823
1.2980788237018217,1.7494169540562945
1.2980788237018217,1.741201636000766
1.2980788237018217,1.7329863179452367
1.2942116400349937,1.7288786589174725
1.2903444563681656,1.7247709998897083
1.2903444563681656,1.7165556818341798
1.2903444563681656,1.7083403637786505
1.2903444563681656,1.700125045723122
1.2903444563681656,1.6919097276675936
1.2864772727013376,1.687802068639829
1.2826100890345091,1.6836944096120643
1.2826100890345091,1.6754790915565358
1.2826100890345091,1.6672637735010074
1.2826100890345091,1.659048455445478
1.2787429053676806,1.6549407964177139
1.2748757217008526,1.6508331373899496
1.2748757217008526,1.6426178193344212
1.2748757217008526,1.6344025012788919
1.2748757217008526,1.6261871832233634
1.2710085380340246,1.6220795241955992
1.2671413543671965,1.617971865167835
1.2671413543671965,1.6097565471123056
1.2671413543671965,1.6015412290567772
1.2671413543671965,1.5933259110012488
1.2632741707003685,1.589218251973484
1.25940698703354,1.5851105929457194
1.25940698703354,1.576895274890191
1.25940698703354,1.5686799568346625
1.25940698703354,1.5604646387791332
1.2555398033667116,1.556356979751369
1.2516726196998835,1.5522493207236048
1.2516726196998835,1.5440340026680763
1.2516726196998835,1.535818684612547
1.2516726196998835,1.5276033665570186
1.2478054360330555,1.5234957075292543
1.2439382523662275,1.5193880485014901
1.2439382523662275,1.5111727304459608
1.2439382523662275,1.5029574123904323
1.2439382523662275,1.494742094334904
1.2400710686993994,1.4906344353071392
1.2362038850325714,1.4865267762793746
1.2362038850325714,1.4783114582238461
1.2362038850325714,1.4700961401683177
1.2362038850325714,1.4618808221127884
1.2323367013657434,1.4577731630850241
1.2284695176989149,1.45366550405726
1.2284695176989149,1.4454501860017315
1.2284695176989149,1.4372348679462021
1.2284695176989149,1.4290195498906737
1.2246023340320864,1.4249118908629095
1.2207351503652584,1.4208042318351453
1.2207351503652584,1.412588913779616
1.2207351503652584,1.4043735957240875
1.2207351503652584,1.396158277668559
1.2168679666984303,1.3920506186407944
1.2130007830316023,1.3879429596130297
1.2130007830316023,1.3797276415575013
1.2130007830316023,1.3715123235019728
1.2130007830316023,1.3632970054464435
1.2091335993647743,1.3591893464186793
1.2052664156979458,1.355081687390915
1.2052664156979458,1.3468663693353866
1.2052664156979458,1.3386510512798573
1.2052664156979458,1.3304357332243288
1.2013992320311173,1.3263280741965646
1.1975320483642893,1.3222204151688004
1.1975320483642893,1.314005097113271
1.1975320483642893,1.3057897790577426
1.1975320483642893,1.2975744610022142
1.1936648646974612,1.2934668019744495
1.1897976810306332,1.2893591429466849
1.1897976810306332,1.2811438248911564
1.1897976810306332,1.272928506835628
1.1897976810306332,1.2647131887800986
1.1859304973638052,1.2606055297523344
1.1820633136969771,1.2564978707245702
1.1820633136969771,1.2482825526690418
1.1820633136969771,1.2400672346135124
1.1820633136969771,1.231851916557984
1.1820633136969771,1.2236365985024555
1.1781961300301491,1.2195289394746909
1.1743289463633206,1.2154212804469262
1.1743289463633206,1.2072059623913978
1.1743289463633206,1.1989906443358693
1.1743289463633206,1.19077532628034
1.1704617626964922,1.1866676672525758
1.1665945790296641,1.1825600082248116
1.1665945790296641,1.1743446901692831
1.1665945790296641,1.1661293721137538
1.1665945790296641,1.1579140540582253
1.162727395362836,1.1538063950304611
1.158860211696008,1.149698736002697
1.158860211696008,1.1414834179471676
1.158860211696008,1.1332680998916391
1.158860211696008,1.1250527818361107
1.15499302802918,1.120945122808346
1.1511258443623515,1.1168374637805814
1.1511258443623515,1.108622145725053
1.1511258443623515,1.1004068276695245
1.1511258443623515,1.0921915096139951
1.147258660695523,1.088083850586231
1.143391477028695,1.0839761915584667
1.143391477028695,1.0757608735029383
1.143391477028695,1.067545555447409
1.143391477028695,1.0593302373918805
1.139524293361867,1.0552225783641163
1.135657109695039,1.051114919336352
1.135657109695039,1.0428996012808227
1.135657109695039,1.0346842832252943
1.135657109695039,1.0264689651697658
1.131789926028211,1.0223613061420012
1.1279227423613825,1.0182536471142365
1.1279227423613825,1.010038329058708
1.1279227423613825,1.0018230110031796
1.1279227423613825,0.9936076929476503
1.124055558694554,0.9895000339198861
1.120188375027726,0.9853923748921218
1.120188375027726,0.9771770568365934
1.120188375027726,0.9689617387810641
1.120188375027726,0.9607464207255356
1.116321191360898,0.9566387616977714
1.1124540076940699,0.9525311026700072
1.1124540076940699,0.9443157846144778
1.1124540076940699,0.9361004665589494
1.1124540076940699,0.927885148503421
1.1085868240272418,0.9237774894756563
1.1047196403604138,0.9196698304478916
1.1047196403604138,0.9114545123923632
1.1047196403604138,0.9032391943368347
1.1047196403604138,0.8950238762813054
1.1008524566935858,0.8909162172535412
1.0969852730267573,0.886808558225777
1.0969852730267573,0.8785932401702485
1.0969852730267573,0.8703779221147192
1.0969852730267573,0.8621626040591908
1.0931180893599288,0.8580549450314265
1.0892509056931008,0.8539472860036623
1.0892509056931008,0.845731967948133
1.0892509056931008,0.8375166498926045
1.0892509056931008,0.8293013318370761
1.0853837220262728,0.8251936728093114
1.0815165383594447,0.8210860137815468
1.0815165383594447,0.8128706957260183
1.0815165383594447,0.8046553776704899
1.0815165383594447,0.7964400596149606
1.0815165383594447,0.7882247415594321
1.0776493546926167,0.7841170825316679
1.0737821710257882,0.7800094235039037
1.0737821710257882,0.7717941054483743
1.0737821710257882,0.7635787873928459
1.0737821710257882,0.7553634693373175
1.0699149873589597,0.7512558103095528
1.0660478036921317,0.7471481512817881
1.0660478036921317,0.7389328332262597
1.0660478036921317,0.7307175151707312
1.0660478036921317,0.7225021971152019
1.0621806200253037,0.7183945380874377
1.0583134363584756,0.7142868790596735
1.0583134363584756,0.706071561004145
1.0583134363584756,0.6978562429486157
1.0583134363584756,0.6896409248930873
1.0544462526916476,0.685533265865323
1.0505790690248196,0.6814256068375588
1.0505790690248196,0.6732102887820295
1.0505790690248196,0.664994970726501
1.0505790690248196,0.6567796526709726
1.0467118853579915,0.6526719936432079
1.042844701691163,0.6485643346154433
1.042844701691163,0.6403490165599148
1.042844701691163,0.6321336985043864
1.042844701691163,0.6239183804488571
1.0389775180243346,0.6198107214210928
1.0351103343575065,0.6157030623933286
1.0351103343575065,0.6074877443378002
1.0351103343575065,0.5992724262822708
1.0351103343575065,0.5910571082267424
1.0312431506906785,0.5869494491989777
1.0273759670238505,0.5828417901712131
1.0273759670238505,0.5746264721156846
1.0273759670238505,0.5664111540601562
1.0273759670238505,0.5581958360046269
1.0235087833570224,0.5540881769768626
1.019641599690194,0.5499805179490984
1.019641599690194,0.54176519989357
1.019641599690194,0.5335498818380406
1.019641599690194,0.5253345637825122
1.0157744160233655,0.521226904754748
1.0119072323565375,0.5171192457269838
1.0119072323565375,0.5089039276714544
1.0119072323565375,0.500688609615926
1.0119072323565375,0.49247329156039754
1.0080400486897094,0.4883656325326329
1.0041728650228814,0.4842579735048682
1.0041728650228814,0.47604265544933977
1.0041728650228814,0.4678273373938113
1.0041728650228814,0.459612019338282
1.0003056813560534,0.4555043603105178
0.9964384976892249,0.45139670128275355
0.9964384976892249,0.4431813832272251
0.9964384976892249,0.4349660651716958
0.9964384976892249,0.42675074711616734
0.9925713140223964,0.4226430880884031
0.9887041303555684,0.4185354290606389
0.9887041303555684,0.41032011100510957
0.9887041303555684,0.4021047929495811
0.9887041303555684,0.3938894748940527
0.9848369466887403,0.389781815866288
0.9809697630219123,0.38567415683852335
0.9809697630219123,0.3774588387829949
0.9809697630219123,0.36924352072746647
0.9809697630219123,0.36102820267193714
0.9771025793550843,0.3569205436441729
0.9732353956882562,0.3528128846164087
0.9732353956882562,0.34459756656088025
0.9732353956882562,0.3363822485053509
0.9732353956882562,0.3281669304498225
0.9732353956882562,0.31995161239429404
0.9693682120214282,0.3158439533665294
0.9655010283545997,0.3117362943387647
0.9655010283545997,0.30352097628323627
0.9655010283545997,0.2953056582277078
0.9655010283545997,0.2870903401721785
0.9616338446877712,0.28298268114441427
0.9577666610209432,0.27887502211665005
0.9577666610209432,0.2706597040611216
0.9577666610209432,0.2624443860055923
0.9577666610209432,0.25422906795006384
0.9538994773541152,0.2501214089222996
0.9500322936872871,0.2460137498945354
0.9500322936872871,0.23779843183900606
0.9500322936872871,0.22958311378347762
0.9500322936872871,0.22136779572794918
0.9461651100204591,0.21726013670018451
0.9422979263536306,0.21315247767241985
0.9422979263536306,0.2049371596168914
0.9422979263536306,0.19672184156136296
0.9422979263536306,0.18850652350583363
0.9384307426868022,0.1843988644780694
0.9345635590199741,0.1802912054503052
0.9345635590199741,0.17207588739477675
0.9345635590199741,0.16386056933924742
0.9345635590199741,0.15564525128371898
0.9306963753531461,0.15153759225595476
0.926829191686318,0.14742993322819054
0.926829191686318,0.1392146151726612
0.926829191686318,0.13099929711713276
0.926829191686318,0.12278397906160432
0.92296200801949,0.11867632003383966
0.919094824352662,0.11456866100607499
0.919094824352662,0.10635334295054655
0.919094824352662,0.0981380248950181
0.919094824352662,0.08992270683948878
0.915227640685834,0.08581504781172455
0.9113604570190055,0.08170738878396033
0.9113604570190055,0.07349207072843189
0.9113604570190055,0.06527675267290256
0.9113604570190055,0.05706143461737412
0.907493273352177,0.0529537755896099
0.903626089685349,0.048846116561845676
0.903626089685349,0.040630798506316346
0.903626089685349,0.032415480450787904
0.903626089685349,0.02420016239525946
0.8997589060185209,0.020092503367494796
0.8958917223516929,0.01598484433973013
0.8958917223516929,0.007769526284201689
0.8958917223516929,-0.0004457917713267534
0.8958917223516929,-0.008661109826856084
0.8920245386848649,-0.012768768854620305
0.8881573550180364,-0.016876427882384526
0.8881573550180364,-0.025091745937912968
0.8881573550180364,-0.0333070639934423
0.8881573550180364,-0.04152238204897074
0.8842901713512079,-0.04563004107673496
0.8804229876843799,-0.04973770010449918
0.8804229876843799,-0.05795301816002851
0.8804229876843799,-0.06616833621555696
0.8804229876843799,-0.0743836542710854
0.8765558040175518,-0.07849131329885006
0.8726886203507238,-0.08259897232661473
0.8726886203507238,-0.09081429038214317
0.8726886203507238,-0.09902960843767161
0.8726886203507238,-0.10724492649320094
0.8688214366838958,-0.11135258552096516
0.8649542530170673,-0.11546024454872938
0.8649542530170673,-0.12367556260425783
0.8649542530170673,-0.13189088065978716
0.8649542530170673,-0.1401061987153156
0.8649542530170673,-0.14832151677084404
