x,y
3.0383114737744954,9.570399742919655
3.0383114737744954,9.562184424864125
3.0344442901076674,9.558076765836361
3.0305771064408393,9.553969106808598
3.0305771064408393,9.545753788753068
3.0305771064408393,9.537538470697537
3.0267099227740113,9.533430811669774
3.0228427391071833,9.52932315264201
3.0228427391071833,9.52110783458648
3.0228427391071833,9.512892516530954
3.0189755554403552,9.508784857503189
3.015108371773527,9.504677198475424
3.015108371773527,9.496461880419893
3.015108371773527,9.488246562364367
3.011241188106699,9.484138903336602
3.007374004439871,9.480031244308837
3.007374004439871,9.47181592625331
3.003506820773043,9.467708267225545
2.999639637106214,9.46360060819778
2.999639637106214,9.455385290142253
2.999639637106214,9.447169972086723
2.9957724534393853,9.443062313058958
2.991905269772557,9.438954654031193
2.991905269772557,9.430739335975666
2.991905269772557,9.422524017920136
2.988038086105729,9.418416358892372
2.984170902438901,9.414308699864609
2.984170902438901,9.406093381809079
2.984170902438901,9.397878063753549
2.980303718772073,9.393770404725785
2.976436535105245,9.389662745698022
2.976436535105245,9.381447427642492
2.976436535105245,9.373232109586965
2.972569351438417,9.3691244505592
2.968702167771589,9.365016791531435
2.968702167771589,9.356801473475908
2.968702167771589,9.348586155420378
2.964834984104761,9.344478496392613
2.960967800437933,9.340370837364848
2.960967800437933,9.332155519309321
2.960967800437933,9.32394020125379
2.957100616771105,9.319832542226028
2.953233433104277,9.315724883198264
2.953233433104277,9.307509565142734
2.953233433104277,9.299294247087204
2.949366249437449,9.29518658805944
2.94549906577062,9.291078929031677
2.94549906577062,9.282863610976147
2.94549906577062,9.27464829292062
2.941631882103791,9.270540633892855
2.937764698436963,9.26643297486509
2.937764698436963,9.258217656809563
2.937764698436963,9.250002338754033
2.933897514770135,9.245894679726268
2.930030331103307,9.241787020698503
2.930030331103307,9.233571702642976
2.930030331103307,9.225356384587446
2.926163147436479,9.221248725559683
2.922295963769651,9.21714106653192
2.922295963769651,9.20892574847639
2.922295963769651,9.200710430420859
2.918428780102823,9.196602771393096
2.9145615964359948,9.192495112365332
2.9145615964359948,9.184279794309802
2.9145615964359948,9.176064476254275
2.9106944127691667,9.17195681722651
2.9068272291023387,9.167849158198745
2.9068272291023387,9.159633840143218
2.9068272291023387,9.151418522087688
2.9029600454355107,9.147310863059923
2.8990928617686826,9.143203204032158
2.8990928617686826,9.134987885976631
2.8990928617686826,9.126772567921101
2.8952256781018546,9.122664908893338
2.8913584944350257,9.118557249865574
2.8913584944350257,9.110341931810044
2.8913584944350257,9.102126613754514
2.8874913107681968,9.09801895472675
2.8836241271013687,9.093911295698987
2.8836241271013687,9.085695977643457
2.8836241271013687,9.07748065958793
2.8797569434345407,9.073373000560165
2.8758897597677127,9.0692653415324
2.8758897597677127,9.061050023476874
2.8758897597677127,9.052834705421343
2.8720225761008846,9.048727046393578
2.8681553924340566,9.044619387365813
2.8681553924340566,9.036404069310287
2.8642882087672286,9.032296410282521
2.8604210251004005,9.028188751254756
2.8604210251004005,9.01997343319923
2.8604210251004005,9.0117581151437
2.8565538414335725,9.007650456115934
2.8526866577667445,9.00354279708817
2.8526866577667445,8.995327479032643
2.8526866577667445,8.987112160977112
2.8488194740999164,8.983004501949349
2.8449522904330875,8.978896842921586
2.8449522904330875,8.970681524866055
2.8449522904330875,8.962466206810529
2.8410851067662586,8.958358547782764
2.8372179230994305,8.954250888754999
2.8372179230994305,8.946035570699468
2.8372179230994305,8.937820252643942
2.8333507394326025,8.933712593616177
2.8294835557657745,8.929604934588411
2.8294835557657745,8.921389616532885
2.8294835557657745,8.913174298477355
2.8256163720989464,8.90906663944959
2.8217491884321184,8.904958980421824
2.8217491884321184,8.896743662366298
2.8217491884321184,8.888528344310767
2.8178820047652904,8.884420685283004
2.8140148210984623,8.88031302625524
2.8140148210984623,8.87209770819971
2.8140148210984623,8.863882390144184
2.8101476374316343,8.859774731116419
2.8062804537648063,8.855667072088654
2.8062804537648063,8.847451754033123
2.8062804537648063,8.839236435977597
2.8024132700979782,8.835128776949832
2.79854608643115,8.831021117922067
2.79854608643115,8.82280579986654
2.79854608643115,8.81459048181101
2.794678902764322,8.810482822783245
2.7908117190974933,8.80637516375548
2.7908117190974933,8.798159845699953
2.7908117190974933,8.789944527644423
2.7869445354306643,8.78583686861666
2.7830773517638363,8.781729209588896
2.7830773517638363,8.773513891533366
2.7830773517638363,8.765298573477839
2.7792101680970083,8.761190914450074
2.7753429844301802,8.757083255422309
2.7753429844301802,8.748867937366779
2.7753429844301802,8.740652619311252
2.771475800763352,8.736544960283487
2.767608617096524,8.732437301255722
2.767608617096524,8.724221983200195
2.767608617096524,8.716006665144665
2.767608617096524,8.707791347089135
2.763741433429696,8.703683688061371
2.759874249762868,8.699576029033608
2.759874249762868,8.691360710978078
2.759874249762868,8.683145392922551
2.75600706609604,8.679037733894786
2.752139882429212,8.67493007486702
2.752139882429212,8.666714756811494
2.752139882429212,8.658499438755964
2.748272698762384,8.654391779728199
2.744405515095556,8.650284120700434
2.744405515095556,8.642068802644907
2.744405515095556,8.633853484589377
2.740538331428728,8.629745825561614
2.736671147761899,8.62563816653385
2.736671147761899,8.61742284847832
2.736671147761899,8.60920753042279
2.73280396409507,8.605099871395026
2.728936780428242,8.600992212367263
2.728936780428242,8.592776894311733
2.728936780428242,8.584561576256206
2.725069596761414,8.580453917228441
2.721202413094586,8.576346258200676
2.721202413094586,8.56813094014515
2.721202413094586,8.559915622089619
2.717335229427758,8.555807963061854
2.71346804576093,8.551700304034089
2.71346804576093,8.543484985978562
2.71346804576093,8.535269667923032
2.709600862094102,8.531162008895269
2.705733678427274,8.527054349867505
2.705733678427274,8.518839031811975
2.705733678427274,8.510623713756445
2.701866494760446,8.506516054728682
2.697999311093618,8.502408395700918
2.697999311093618,8.494193077645388
2.697999311093618,8.485977759589861
2.6941321274267898,8.481870100562096
2.6902649437599617,8.477762441534331
2.6902649437599617,8.469547123478804
2.6902649437599617,8.461331805423274
2.6863977600931337,8.45722414639551
2.6825305764263048,8.453116487367744
2.6825305764263048,8.444901169312217
2.6825305764263048,8.436685851256687
2.678663392759476,8.432578192228924
2.674796209092648,8.42847053320116
2.674796209092648,8.42025521514563
2.674796209092648,8.4120398970901
2.67092902542582,8.407932238062337
2.6670618417589917,8.403824579034573
2.6670618417589917,8.395609260979043
2.6670618417589917,8.387393942923516
2.6631946580921637,8.383286283895751
2.6593274744253357,8.379178624867986
2.6593274744253357,8.37096330681246
2.6593274744253357,8.36274798875693
2.6554602907585076,8.358640329729164
2.6515931070916796,8.3545326707014
2.6515931070916796,8.346317352645872
2.6515931070916796,8.338102034590342
2.6477259234248516,8.333994375562579
2.6438587397580235,8.329886716534816
2.6438587397580235,8.321671398479285
2.6438587397580235,8.313456080423755
2.6399915560911955,8.309348421395992
2.6361243724243666,8.305240762368229
2.6361243724243666,8.297025444312698
2.6361243724243666,8.288810126257172
2.6361243724243666,8.280594808201641
2.6322571887575377,8.276487149173878
2.6283900050907096,8.272379490146115
2.6283900050907096,8.264164172090585
2.6283900050907096,8.255948854035054
2.6245228214238816,8.251841195007291
2.6206556377570536,8.247733535979528
2.6206556377570536,8.239518217923997
2.6206556377570536,8.23130289986847
2.6167884540902255,8.227195240840706
2.6129212704233975,8.22308758181294
2.6129212704233975,8.21487226375741
2.6129212704233975,8.206656945701884
2.6090540867565695,8.202549286674119
2.6051869030897414,8.198441627646353
2.6051869030897414,8.190226309590827
2.6051869030897414,8.182010991535297
2.6013197194229134,8.177903332507533
2.5974525357560854,8.17379567347977
2.5974525357560854,8.16558035542424
2.5974525357560854,8.15736503736871
2.5935853520892573,8.153257378340946
2.5897181684224293,8.149149719313183
2.5897181684224293,8.140934401257653
2.5897181684224293,8.132719083202126
2.5858509847556013,8.12861142417436
2.5819838010887723,8.124503765146596
2.5819838010887723,8.116288447091065
2.5819838010887723,8.108073129035539
2.5781166174219434,8.103965470007774
2.5742494337551154,8.099857810980009
2.5742494337551154,8.091642492924482
2.5742494337551154,8.083427174868952
2.5703822500882874,8.079319515841188
2.5665150664214593,8.075211856813425
2.5665150664214593,8.066996538757895
2.5665150664214593,8.058781220702365
2.5626478827546313,8.054673561674601
2.5587806990878033,8.050565902646838
2.5587806990878033,8.042350584591308
2.5587806990878033,8.034135266535781
2.5587806990878033,8.02591994848025
2.5549135154209752,8.021812289452486
2.551046331754147,8.01770463042472
2.551046331754147,8.009489312369194
2.551046331754147,8.001273994313664
2.547179148087319,7.9971663352859
2.543311964420491,7.993058676258136
2.543311964420491,7.984843358202608
2.543311964420491,7.976628040147079
2.539444780753663,7.972520381119314
2.535577597086835,7.968412722091549
2.535577597086835,7.960197404036021
2.535577597086835,7.951982085980492
2.531710413420007,7.947874426952728
2.527843229753178,7.943766767924964
2.527843229753178,7.935551449869435
2.527843229753178,7.927336131813907
2.523976046086349,7.923228472786142
2.520108862419521,7.919120813758377
2.520108862419521,7.910905495702848
2.520108862419521,7.90269017764732
2.516241678752693,7.8985825186195555
2.512374495085865,7.894474859591791
2.512374495085865,7.886259541536263
2.512374495085865,7.878044223480734
2.508507311419037,7.873936564452969
2.504640127752209,7.869828905425204
2.504640127752209,7.861613587369676
2.504640127752209,7.853398269314147
2.504640127752209,7.845182951258619
2.500772944085381,7.841075292230855
2.496905760418553,7.83696763320309
2.496905760418553,7.828752315147562
2.496905760418553,7.820536997092032
2.493038576751725,7.8164293380642675
2.489171393084897,7.812321679036503
2.489171393084897,7.804106360980975
2.489171393084897,7.795891042925446
2.485304209418069,7.791783383897682
2.481437025751241,7.787675724869918
2.481437025751241,7.7794604068143896
2.481437025751241,7.771245088758859
2.4775698420844128,7.767137429731095
2.473702658417584,7.763029770703331
2.473702658417584,7.7548144526478024
2.473702658417584,7.746599134592274
2.469835474750755,7.74249147556451
2.465968291083927,7.738383816536746
2.465968291083927,7.730168498481217
2.465968291083927,7.721953180425687
2.462101107417099,7.717845521397923
2.458233923750271,7.7137378623701585
2.458233923750271,7.70552254431463
2.458233923750271,7.697307226259102
2.458233923750271,7.689091908203573
2.454366740083443,7.684984249175809
2.4504995564166148,7.680876590148045
2.4504995564166148,7.6726612720925145
2.4504995564166148,7.664445954036986
2.4466323727497867,7.660338295009222
2.4427651890829587,7.656230635981458
2.4427651890829587,7.648015317925929
2.4427651890829587,7.639799999870401
2.4388980054161307,7.6356923408426365
2.4350308217493026,7.631584681814872
2.4350308217493026,7.623369363759342
2.4350308217493026,7.615154045703814
2.4311636380824746,7.611046386676049
2.4272964544156466,7.606938727648285
2.4272964544156466,7.598723409592757
2.4272964544156466,7.590508091537228
2.4234292707488185,7.586400432509464
2.4195620870819896,7.5822927734817
2.4195620870819896,7.57407745542617
2.4195620870819896,7.565862137370641
2.4195620870819896,7.557646819315113
2.4156949034151607,7.5535391602873485
2.4118277197483327,7.549431501259584
2.4118277197483327,7.541216183204056
2.4118277197483327,7.533000865148527
2.4079605360815046,7.528893206120762
2.4040933524146766,7.524785547092997
2.4040933524146766,7.516570229037469
2.4040933524146766,7.50835491098194
2.4002261687478486,7.504247251954176
2.3963589850810205,7.500139592926412
2.3963589850810205,7.491924274870883
2.3963589850810205,7.483708956815355
2.3924918014141925,7.47960129778759
2.3886246177473645,7.475493638759825
2.3886246177473645,7.467278320704296
2.3886246177473645,7.459063002648768
2.3847574340805364,7.454955343621004
2.3808902504137084,7.450847684593239
2.3808902504137084,7.442632366537711
2.3808902504137084,7.4344170484821825
2.3808902504137084,7.426201730426652
2.3770230667468804,7.422094071398888
2.3731558830800514,7.417986412371124
2.3731558830800514,7.409771094315595
2.3731558830800514,7.401555776260067
2.3692886994132225,7.397448117232303
2.3654215157463945,7.393340458204539
2.3654215157463945,7.38512514014901
2.3654215157463945,7.37690982209348
2.3615543320795664,7.372802163065716
2.3576871484127384,7.3686945040379515
2.3576871484127384,7.360479185982423
2.3576871484127384,7.352263867926895
2.3538199647459104,7.34815620889913
2.3499527810790823,7.344048549871366
2.3499527810790823,7.335833231815838
2.3499527810790823,7.3276179137603075
2.3499527810790823,7.319402595704779
2.3460855974122543,7.315294936677015
2.3422184137454263,7.311187277649251
2.3422184137454263,7.302971959593722
2.3422184137454263,7.294756641538194
2.3383512300785982,7.2906489825104295
2.33448404641177,7.286541323482665
2.33448404641177,7.278326005427135
2.33448404641177,7.270110687371607
2.330616862744942,7.266003028343842
2.326749679078114,7.261895369316078
2.326749679078114,7.25368005126055
2.326749679078114,7.245464733205021
2.322882495411286,7.241357074177257
2.319015311744457,7.237249415149493
2.319015311744457,7.229034097093963
2.319015311744457,7.220818779038434
2.319015311744457,7.212603460982906
2.3151481280776283,7.2084958019551415
2.3112809444108002,7.204388142927377
2.3112809444108002,7.196172824871849
2.3112809444108002,7.18795750681632
2.307413760743972,7.183849847788555
2.303546577077144,7.17974218876079
2.303546577077144,7.171526870705262
2.303546577077144,7.163311552649733
2.299679393410316,7.159203893621969
2.295812209743488,7.155096234594205
2.295812209743488,7.146880916538676
2.295812209743488,7.138665598483148
2.29194502607666,7.134557939455383
2.288077842409832,7.130450280427618
2.288077842409832,7.122234962372089
2.288077842409832,7.114019644316561
2.288077842409832,7.105804326261032
2.284210658743004,7.101696667233268
2.280343475076176,7.097589008205504
2.280343475076176,7.0893736901499755
2.280343475076176,7.081158372094445
2.276476291409348,7.077050713066681
2.27260910774252,7.072943054038917
2.27260910774252,7.064727735983388
2.27260910774252,7.05651241792786
2.268741924075692,7.052404758900096
2.264874740408863,7.0482970998723316
2.264874740408863,7.040081781816803
2.264874740408863,7.031866463761273
2.261007556742034,7.027758804733509
2.257140373075206,7.0236511457057444
2.257140373075206,7.015435827650216
2.257140373075206,7.007220509594688
2.257140373075206,6.999005191539159
2.253273189408378,6.994897532511395
2.24940600574155,6.990789873483631
2.24940600574155,6.9825745554281005
2.24940600574155,6.974359237372572
2.245538822074722,6.970251578344808
2.241671638407894,6.966143919317044
2.241671638407894,6.957928601261515
2.241671638407894,6.949713283205987
2.237804454741066,6.9456056241782225
2.233937271074238,6.941497965150458
2.233937271074238,6.933282647094928
2.233937271074238,6.9250673290394
2.233937271074238,6.916852010983871
2.2300700874074098,6.912744351956107
2.2262029037405817,6.908636692928343
2.2262029037405817,6.900421374872814
2.2262029037405817,6.892206056817284
2.2223357200737537,6.88809839778952
2.2184685364069257,6.883990738761756
2.2184685364069257,6.875775420706227
2.2184685364069257,6.867560102650699
2.2146013527400976,6.8634524436229345
2.2107341690732687,6.85934478459517
2.2107341690732687,6.851129466539642
2.2107341690732687,6.842914148484112
2.2068669854064398,6.838806489456347
2.2029998017396117,6.834698830428583
2.2029998017396117,6.826483512373055
2.2029998017396117,6.818268194317526
2.2029998017396117,6.810052876261998
2.1991326180727837,6.805945217234234
2.1952654344059557,6.801837558206469
2.1952654344059557,6.793622240150939
2.1952654344059557,6.785406922095411
2.1913982507391276,6.7812992630676465
2.1875310670722996,6.777191604039882
2.1875310670722996,6.768976285984354
2.1875310670722996,6.760760967928825
2.1836638834054716,6.756653308901061
2.1797966997386435,6.752545649873297
2.1797966997386435,6.744330331817767
2.1797966997386435,6.736115013762238
2.1797966997386435,6.72789969570671
2.1759295160718155,6.723792036678946
2.1720623324049875,6.719684377651181
2.1720623324049875,6.711469059595653
2.1720623324049875,6.7032537415401245
2.1681951487381594,6.699146082512359
2.1643279650713314,6.695038423484594
2.1643279650713314,6.686823105429066
2.1643279650713314,6.678607787373537
2.1604607814045034,6.674500128345773
2.1565935977376745,6.670392469318009
2.1565935977376745,6.662177151262481
2.1565935977376745,6.653961833206952
2.1565935977376745,6.645746515151422
2.1527264140708455,6.641638856123658
2.1488592304040175,6.6375311970958935
2.1488592304040175,6.629315879040365
2.1488592304040175,6.621100560984837
2.1449920467371895,6.616992901957072
2.1411248630703614,6.612885242929308
2.1411248630703614,6.60466992487378
2.1411248630703614,6.5964546068182495
2.1372576794035334,6.592346947790485
2.1333904957367054,6.588239288762721
2.1333904957367054,6.580023970707193
2.1333904957367054,6.571808652651664
2.1333904957367054,6.563593334596136
2.1295233120698773,6.5594856755683715
2.1256561284030493,6.555378016540607
2.1256561284030493,6.547162698485077
2.1256561284030493,6.538947380429549
2.1217889447362213,6.534839721401784
2.1179217610693932,6.53073206237402
2.1179217610693932,6.522516744318492
2.1179217610693932,6.514301426262963
2.114054577402565,6.510193767235199
2.1101873937357363,6.506086108207435
2.1101873937357363,6.497870790151905
2.1101873937357363,6.489655472096376
2.1101873937357363,6.481440154040848
2.1063202100689074,6.4773324950130835
2.1024530264020793,6.473224835985319
2.1024530264020793,6.465009517929791
2.1024530264020793,6.456794199874262
2.0985858427352513,6.452686540846497
2.0947186590684232,6.448578881818732
2.0947186590684232,6.440363563763204
2.0947186590684232,6.432148245707675
2.0947186590684232,6.423932927652147
2.090851475401595,6.419825268624383
2.086984291734767,6.415717609596618
2.086984291734767,6.40750229154109
2.086984291734767,6.39928697348556
2.083117108067939,6.3951793144577955
2.079249924401111,6.391071655430031
2.079249924401111,6.382856337374503
2.079249924401111,6.374641019318974
2.075382740734283,6.37053336029121
2.071515557067455,6.366425701263446
2.071515557067455,6.3582103832079175
2.071515557067455,6.349995065152387
2.071515557067455,6.341779747096859
2.067648373400627,6.337672088069095
2.063781189733799,6.33356442904133
2.063781189733799,6.325349110985802
2.063781189733799,6.3171337929302736
2.059914006066971,6.313026133902509
2.056046822400142,6.308918474874745
2.056046822400142,6.300703156819215
2.056046822400142,6.2924878387636864
2.052179638733313,6.288380179735922
2.048312455066485,6.284272520708158
2.048312455066485,6.27605720265263
2.048312455066485,6.267841884597101
2.048312455066485,6.259626566541573
2.044445271399657,6.255518907513808
2.040578087732829,6.2514112484860425
2.040578087732829,6.243195930430514
2.040578087732829,6.234980612374986
2.036710904066001,6.230872953347221
2.032843720399173,6.226765294319457
2.032843720399173,6.218549976263929
2.032843720399173,6.2103346582084
2.032843720399173,6.20211934015287
2.028976536732345,6.198011681125106
2.025109353065517,6.193904022097342
2.025109353065517,6.185688704041813
2.025109353065517,6.177473385986285
2.021242169398689,6.1733657269585205
2.017374985731861,6.169258067930756
2.017374985731861,6.161042749875228
2.017374985731861,6.152827431819698
2.0135078020650328,6.148719772791933
2.0096406183982047,6.144612113764169
2.0096406183982047,6.136396795708641
2.0096406183982047,6.128181477653112
2.0096406183982047,6.119966159597584
2.0057734347313767,6.11585850056982
2.001906251064548,6.111750841542055
2.001906251064548,6.103535523486525
2.001906251064548,6.095320205430997
1.9980390673977189,6.0912125464032325
1.9941718837308908,6.087104887375468
1.9941718837308908,6.07888956931994
1.9941718837308908,6.070674251264411
1.9941718837308908,6.062458933208883
1.9903047000640628,6.058351274181118
1.9864375163972348,6.054243615153353
1.9864375163972348,6.046028297097824
1.9864375163972348,6.037812979042296
1.9825703327304067,6.033705320014532
1.9787031490635787,6.029597660986767
1.9787031490635787,6.021382342931239
1.9787031490635787,6.0131670248757105
1.9787031490635787,6.00495170682018
1.9748359653967507,6.000844047792416
1.9709687817299226,5.996736388764652
1.9709687817299226,5.988521070709123
1.9709687817299226,5.980305752653595
1.9671015980630946,5.976198093625831
1.9632344143962666,5.9720904345980665
1.9632344143962666,5.963875116542538
1.9632344143962666,5.955659798487008
1.9593672307294385,5.951552139459244
1.9555000470626105,5.947444480431479
1.9555000470626105,5.939229162375951
1.9555000470626105,5.931013844320423
1.9555000470626105,5.922798526264894
1.9516328633957825,5.91869086723713
1.9477656797289535,5.914583208209366
1.9477656797289535,5.9063678901538355
1.9477656797289535,5.898152572098307
1.9438984960621246,5.894044913070543
1.9400313123952966,5.889937254042779
1.9400313123952966,5.88172193598725
1.9400313123952966,5.873506617931722
1.9400313123952966,5.865291299876193
1.9361641287284685,5.861183640848428
1.9322969450616405,5.857075981820663
1.9322969450616405,5.848860663765135
1.9322969450616405,5.840645345709606
1.9284297613948125,5.836537686681842
1.9245625777279844,5.832430027654078
1.9245625777279844,5.824214709598549
1.9245625777279844,5.815999391543021
1.9245625777279844,5.807784073487491
1.9206953940611564,5.803676414459726
1.9168282103943284,5.799568755431962
1.9168282103943284,5.791353437376434
1.9168282103943284,5.783138119320905
1.9129610267275003,5.779030460293141
1.9090938430606723,5.774922801265377
1.9090938430606723,5.766707483209848
1.9090938430606723,5.758492165154318
1.9090938430606723,5.75027684709879
1.9052266593938443,5.7461691880710255
1.9013594757270154,5.742061529043261
1.9013594757270154,5.733846210987733
1.9013594757270154,5.725630892932204
1.8974922920601864,5.72152323390444
1.8936251083933584,5.717415574876676
1.8936251083933584,5.709200256821146
1.8936251083933584,5.700984938765617
1.8936251083933584,5.692769620710089
1.8897579247265304,5.688661961682325
1.8858907410597023,5.68455430265456
1.8858907410597023,5.676338984599032
1.8858907410597023,5.6681236665435035
1.8820235573928743,5.664016007515738
1.8781563737260463,5.659908348487973
1.8781563737260463,5.651693030432445
1.8781563737260463,5.643477712376916
1.8742891900592182,5.639370053349152
1.8704220063923902,5.635262394321388
1.8704220063923902,5.6270470762658595
1.8704220063923902,5.618831758210331
1.8704220063923902,5.610616440154801
1.8665548227255622,5.606508781127037
1.8626876390587341,5.602401122099272
1.8626876390587341,5.594185804043744
1.8626876390587341,5.5859704859882156
1.858820455391906,5.581862826960451
1.854953271725078,5.577755167932687
1.854953271725078,5.569539849877159
1.854953271725078,5.5613245318216284
1.854953271725078,5.5531092137661
1.85108608805825,5.549001554738336
1.8472189043914211,5.544893895710572
1.8472189043914211,5.536678577655043
1.8472189043914211,5.528463259599515
1.8433517207245922,5.5243556005717505
1.8394845370577642,5.520247941543986
1.8394845370577642,5.512032623488456
1.8394845370577642,5.503817305432928
1.8394845370577642,5.495601987377399
1.8356173533909361,5.491494328349635
1.831750169724108,5.487386669321871
