x,y
1.352219395037416,6.243195930430514
1.352219395037416,6.234980612374986
1.348352211370588,6.230872953347221
1.3444850277037599,6.226765294319457
1.3444850277037599,6.218549976263929
1.3406178440369318,6.2144423172361645
1.3367506603701034,6.2103346582084
1.3367506603701034,6.20211934015287
1.3406178440369318,6.198011681125106
1.3444850277037599,6.193904022097342
1.3444850277037599,6.185688704041813
1.3444850277037599,6.177473385986285
1.348352211370588,6.1733657269585205
1.352219395037416,6.169258067930756
1.352219395037416,6.161042749875228
1.352219395037416,6.152827431819698
1.356086578704244,6.148719772791933
1.3599537623710725,6.144612113764169
1.3599537623710725,6.136396795708641
1.3599537623710725,6.128181477653112
1.363820946037901,6.124073818625348
1.367688129704729,6.119966159597584
1.367688129704729,6.111750841542055
1.367688129704729,6.103535523486525
1.371555313371557,6.099427864458761
1.375422497038385,6.095320205430997
1.375422497038385,6.087104887375468
1.375422497038385,6.07888956931994
1.379289680705213,6.074781910292176
1.3831568643720416,6.070674251264411
1.3831568643720416,6.062458933208883
1.3831568643720416,6.054243615153353
1.38702404803887,6.0501359561255885
1.390891231705698,6.046028297097824
1.390891231705698,6.037812979042296
1.390891231705698,6.029597660986767
1.394758415372526,6.025490001959003
1.3986255990393541,6.021382342931239
1.3986255990393541,6.0131670248757105
1.3986255990393541,6.00495170682018
1.4024927827061822,6.000844047792416
1.4063599663730102,5.996736388764652
1.4063599663730102,5.988521070709123
1.4063599663730102,5.980305752653595
1.4102271500398382,5.976198093625831
1.4140943337066667,5.9720904345980665
1.4140943337066667,5.963875116542538
1.4140943337066667,5.955659798487008
1.4179615173734952,5.951552139459244
1.4218287010403232,5.947444480431479
1.4218287010403232,5.939229162375951
1.4218287010403232,5.931013844320423
1.4256958847071513,5.926906185292658
1.4295630683739793,5.922798526264894
1.4295630683739793,5.914583208209366
1.4295630683739793,5.9063678901538355
1.4334302520408073,5.902260231126071
1.4372974357076358,5.898152572098307
1.4372974357076358,5.889937254042779
1.4372974357076358,5.88172193598725
1.4411646193744643,5.877614276959486
1.4450318030412923,5.873506617931722
1.4450318030412923,5.865291299876193
1.4450318030412923,5.857075981820663
1.4488989867081203,5.852968322792899
1.4527661703749484,5.848860663765135
1.4527661703749484,5.840645345709606
1.4527661703749484,5.832430027654078
1.4566333540417764,5.8283223686263135
1.4605005377086044,5.824214709598549
1.4605005377086044,5.815999391543021
1.4605005377086044,5.807784073487491
1.4643677213754325,5.803676414459726
1.468234905042261,5.799568755431962
1.468234905042261,5.791353437376434
1.468234905042261,5.783138119320905
1.4721020887090894,5.779030460293141
1.4759692723759175,5.774922801265377
1.4759692723759175,5.766707483209848
1.4759692723759175,5.758492165154318
1.4798364560427455,5.754384506126554
1.4837036397095735,5.75027684709879
1.4837036397095735,5.742061529043261
1.4875708233764016,5.737953870015497
1.49143800704323,5.733846210987733
1.49143800704323,5.725630892932204
1.49143800704323,5.717415574876676
1.4953051907100585,5.713307915848911
1.4991723743768866,5.709200256821146
1.4991723743768866,5.700984938765617
1.4991723743768866,5.692769620710089
1.5030395580437146,5.688661961682325
1.5069067417105426,5.68455430265456
1.5069067417105426,5.676338984599032
1.5069067417105426,5.6681236665435035
1.5107739253773707,5.664016007515738
1.5146411090441991,5.659908348487973
1.5146411090441991,5.651693030432445
1.5146411090441991,5.643477712376916
1.5185082927110276,5.639370053349152
1.5223754763778556,5.635262394321388
1.5223754763778556,5.6270470762658595
1.5223754763778556,5.618831758210331
1.5262426600446837,5.614724099182566
1.5301098437115117,5.610616440154801
1.5301098437115117,5.602401122099272
1.5301098437115117,5.594185804043744
1.5339770273783397,5.59007814501598
1.5378442110451678,5.5859704859882156
1.5378442110451678,5.577755167932687
1.5378442110451678,5.569539849877159
1.5417113947119958,5.565432190849394
1.5455785783788243,5.5613245318216284
1.5455785783788243,5.5531092137661
1.5455785783788243,5.544893895710572
1.5494457620456528,5.540786236682807
1.5533129457124808,5.536678577655043
1.5533129457124808,5.528463259599515
1.5533129457124808,5.520247941543986
1.5571801293793088,5.516140282516221
1.5610473130461369,5.512032623488456
1.5610473130461369,5.503817305432928
1.5610473130461369,5.495601987377399
1.564914496712965,5.491494328349635
1.5687816803797934,5.487386669321871
1.5687816803797934,5.479171351266342
1.5687816803797934,5.470956033210814
1.5726488640466219,5.466848374183049
1.5765160477134499,5.462740715155284
1.5765160477134499,5.454525397099755
1.5765160477134499,5.446310079044227
1.580383231380278,5.4422024200164625
1.584250415047106,5.438094760988698
1.584250415047106,5.42987944293317
1.584250415047106,5.421664124877641
1.588117598713934,5.417556465849876
1.591984782380762,5.413448806822111
1.591984782380762,5.405233488766583
1.591984782380762,5.397018170711054
1.59585196604759,5.39291051168329
1.5997191497144185,5.388802852655526
1.59585196604759,5.384695193627762
1.591984782380762,5.380587534599997
1.588117598713934,5.376479875572233
1.584250415047106,5.372372216544469
1.580383231380278,5.368264557516704
1.5765160477134499,5.364156898488939
1.5726488640466219,5.3600492394611745
1.5687816803797934,5.35594158043341
1.564914496712965,5.351833921405646
1.5610473130461369,5.347726262377882
1.5571801293793088,5.343618603350118
1.5533129457124808,5.339510944322353
1.5494457620456528,5.335403285294589
1.5455785783788243,5.331295626266825
1.5417113947119958,5.327187967239061
1.5378442110451678,5.3230803082112965
1.5339770273783397,5.318972649183531
1.5262426600446837,5.318972649183531
1.5223754763778556,5.314864990155766
1.5185082927110276,5.310757331128002
1.5146411090441991,5.306649672100238
1.5107739253773707,5.302542013072474
1.5069067417105426,5.298434354044709
1.5030395580437146,5.294326695016945
1.4991723743768866,5.290219035989181
1.4953051907100585,5.286111376961417
1.49143800704323,5.2820037179336525
1.4875708233764016,5.277896058905888
1.4837036397095735,5.273788399878124
1.4798364560427455,5.269680740850359
1.4759692723759175,5.265573081822594
1.4721020887090894,5.26146542279483
1.468234905042261,5.257357763767065
1.4643677213754325,5.253250104739301
1.4566333540417764,5.253250104739301
1.4527661703749484,5.249142445711537
1.4488989867081203,5.245034786683773
1.4450318030412923,5.2409271276560085
1.4411646193744643,5.236819468628244
1.4372974357076358,5.23271180960048
1.4334302520408073,5.228604150572716
1.4295630683739793,5.224496491544952
1.4256958847071513,5.2203888325171866
1.4218287010403232,5.216281173489421
1.4179615173734952,5.212173514461657
1.4140943337066667,5.208065855433893
1.4102271500398382,5.203958196406129
1.4063599663730102,5.199850537378365
1.4024927827061822,5.1957428783506
1.3986255990393541,5.191635219322836
1.394758415372526,5.187527560295072
1.38702404803887,5.187527560295072
1.3831568643720416,5.183419901267308
1.3831568643720416,5.175204583211779
1.379289680705213,5.171096924184014
1.375422497038385,5.166989265156249
1.371555313371557,5.162881606128485
1.367688129704729,5.158773947100721
1.363820946037901,5.154666288072956
1.3599537623710725,5.150558629045192
1.356086578704244,5.146450970017428
1.352219395037416,5.142343310989664
1.352219395037416,5.134127992934135
1.348352211370588,5.130020333906371
1.3444850277037599,5.125912674878607
1.3406178440369318,5.121805015850842
1.3367506603701034,5.117697356823077
1.332883476703275,5.113589697795312
1.3290162930364469,5.109482038767548
1.3251491093696188,5.105374379739784
1.3212819257027908,5.10126672071202
1.3212819257027908,5.093051402656491
1.3174147420359628,5.088943743628727
1.3135475583691347,5.084836084600963
1.3096803747023067,5.080728425573199
1.3058131910354782,5.076620766545434
1.3019460073686497,5.072513107517669
1.2980788237018217,5.068405448489904
1.2942116400349937,5.06429778946214
1.2903444563681656,5.060190130434376
1.2903444563681656,5.051974812378847
1.2864772727013376,5.047867153351083
1.2826100890345091,5.043759494323319
1.2787429053676806,5.039651835295555
1.2748757217008526,5.03554417626779
1.2710085380340246,5.031436517240026
1.2671413543671965,5.027328858212262
1.2632741707003685,5.023221199184497
1.25940698703354,5.019113540156732
1.25940698703354,5.010898222101203
1.2555398033667116,5.006790563073439
1.2516726196998835,5.002682904045675
1.2478054360330555,4.998575245017911
1.2439382523662275,4.994467585990146
1.2400710686993994,4.990359926962382
1.2362038850325714,4.986252267934618
1.2362038850325714,4.9780369498790895
1.2323367013657434,4.973929290851324
1.2284695176989149,4.969821631823559
1.2246023340320864,4.965713972795795
1.2207351503652584,4.961606313768031
1.2168679666984303,4.957498654740267
1.2130007830316023,4.953390995712502
1.2091335993647743,4.949283336684738
1.2052664156979458,4.945175677656974
1.2052664156979458,4.9369603596014455
1.2013992320311173,4.932852700573681
1.1975320483642893,4.928745041545917
1.1936648646974612,4.924637382518152
1.1897976810306332,4.920529723490387
1.1859304973638052,4.916422064462623
1.1820633136969771,4.912314405434858
1.1781961300301491,4.908206746407094
1.1743289463633206,4.90409908737933
1.1743289463633206,4.8958837693238015
1.1704617626964922,4.891776110296037
1.1665945790296641,4.887668451268273
1.162727395362836,4.883560792240509
1.158860211696008,4.879453133212745
1.15499302802918,4.8753454741849795
1.1511258443623515,4.871237815157214
1.147258660695523,4.86713015612945
1.143391477028695,4.863022497101686
1.143391477028695,4.8548071790461576
1.139524293361867,4.850699520018393
1.135657109695039,4.846591860990629
1.131789926028211,4.842484201962865
1.1279227423613825,4.838376542935101
1.124055558694554,4.8342688839073364
1.120188375027726,4.830161224879572
1.116321191360898,4.826053565851807
1.1124540076940699,4.821945906824042
1.1124540076940699,4.813730588768514
1.1085868240272418,4.809622929740749
1.1047196403604138,4.805515270712985
1.1008524566935858,4.801407611685221
1.0969852730267573,4.797299952657457
1.0931180893599288,4.7931922936296925
1.0892509056931008,4.789084634601928
1.0853837220262728,4.784976975574164
1.0815165383594447,4.7808693165464
1.0815165383594447,4.77265399849087
1.0776493546926167,4.768546339463105
1.0737821710257882,4.764438680435341
1.0699149873589597,4.760331021407577
1.0660478036921317,4.756223362379813
1.0621806200253037,4.7521157033520485
1.0583134363584756,4.748008044324284
1.0583134363584756,4.739792726268756
1.0544462526916476,4.735685067240992
1.0505790690248196,4.731577408213227
1.0467118853579915,4.727469749185462
1.042844701691163,4.723362090157697
1.0389775180243346,4.719254431129933
1.0351103343575065,4.715146772102169
1.0312431506906785,4.7110391130744045
1.0273759670238505,4.70693145404664
1.0273759670238505,4.698716135991112
1.0235087833570224,4.694608476963348
1.019641599690194,4.690500817935583
1.0157744160233655,4.686393158907819
1.0119072323565375,4.682285499880055
1.0080400486897094,4.67817784085229
1.0041728650228814,4.674070181824525
1.0003056813560534,4.6699625227967605
0.9964384976892249,4.665854863768996
0.9964384976892249,4.657639545713468
0.9925713140223964,4.653531886685704
0.9887041303555684,4.649424227657939
0.9848369466887403,4.645316568630175
0.9809697630219123,4.641208909602411
0.9771025793550843,4.637101250574647
0.9732353956882562,4.6329935915468825
0.9693682120214282,4.628885932519117
0.9655010283545997,4.624778273491352
0.9655010283545997,4.616562955435824
0.9616338446877712,4.61245529640806
0.9577666610209432,4.608347637380295
0.9538994773541152,4.604239978352531
0.9500322936872871,4.600132319324767
0.9461651100204591,4.596024660297003
0.9422979263536306,4.5919170012692385
0.9384307426868022,4.587809342241474
0.9345635590199741,4.58370168321371
0.9345635590199741,4.57548636515818
0.9306963753531461,4.571378706130416
0.926829191686318,4.567271047102651
0.92296200801949,4.563163388074887
0.919094824352662,4.559055729047123
0.915227640685834,4.554948070019359
0.9113604570190055,4.5508404109915945
0.907493273352177,4.54673275196383
0.903626089685349,4.542625092936066
0.903626089685349,4.534409774880538
0.8997589060185209,4.5303021158527725
0.8958917223516929,4.526194456825007
0.8920245386848649,4.522086797797243
0.8881573550180364,4.517979138769479
0.8842901713512079,4.513871479741715
0.8804229876843799,4.5097638207139505
0.8804229876843799,4.501548502658422
0.8765558040175518,4.497440843630658
0.8726886203507238,4.493333184602894
0.8688214366838958,4.489225525575129
0.8649542530170673,4.485117866547365
0.8610870693502388,4.4810102075196
0.8572198856834108,4.476902548491835
0.8533527020165828,4.472794889464071
0.8494855183497547,4.468687230436307
0.8494855183497547,4.460471912380778
0.8456183346829267,4.456364253353014
0.8417511510160987,4.45225659432525
0.8378839673492706,4.4481489352974855
0.8340167836824421,4.444041276269721
0.8301496000156137,4.439933617241957
0.8262824163487856,4.435825958214193
0.8224152326819576,4.431718299186428
0.8185480490151296,4.427610640158663
0.8185480490151296,4.419395322103134
0.8146808653483015,4.41528766307537
0.810813681681473,4.411180004047606
0.8069464980146446,4.4070723450198415
0.8030793143478165,4.402964685992077
0.7992121306809885,4.398857026964313
0.7953449470141605,4.394749367936549
0.7914777633473324,4.390641708908785
0.7876105796805044,4.38653404988102
0.7876105796805044,4.37831873182549
0.7837433960136764,4.374211072797726
0.7798762123468479,4.370103413769962
0.7760090286800194,4.3659957547421975
0.7721418450131914,4.361888095714433
0.7682746613463634,4.357780436686669
0.7644074776795353,4.353672777658905
0.7605402940127073,4.349565118631141
0.7566731103458788,4.345457459603376
0.7566731103458788,4.337242141547848
0.7528059266790503,4.333134482520083
0.7489387430122223,4.329026823492318
0.7450715593453943,4.3249191644645535
0.7412043756785662,4.320811505436789
0.7373371920117382,4.316703846409025
0.7334700083449097,4.312596187381261
0.7296028246780812,4.308488528353497
0.7257356410112532,4.304380869325732
0.7257356410112532,4.296165551270204
0.7218684573444252,4.29205789224244
0.7180012736775971,4.2879502332146755
0.7141340900107691,4.28384257418691
0.7102669063439411,4.279734915159145
0.706399722677113,4.275627256131381
0.7025325390102846,4.271519597103617
0.7025325390102846,4.263304279048088
0.6986653553434561,4.259196620020324
0.694798171676628,4.25508896099256
0.6909309880098,4.250981301964796
0.687063804342972,4.2468736429370315
0.683196620676144,4.242765983909267
0.6793294370093155,4.238658324881503
0.675462253342487,4.234550665853738
0.671595069675659,4.230443006825973
0.671595069675659,4.222227688770444
0.6677278860088309,4.21812002974268
0.6638607023420029,4.214012370714916
0.6599935186751749,4.209904711687152
0.6561263350083464,4.2057970526593875
0.6522591513415179,4.201689393631623
0.6483919676746899,4.197581734603859
0.6445247840078618,4.193474075576095
0.6406576003410338,4.189366416548331
0.6406576003410338,4.1811510984928
0.6367904166742058,4.177043439465036
0.6329232330073777,4.172935780437272
0.6290560493405497,4.168828121409508
0.6251888656737212,4.1647204623817435
0.6213216820068928,4.160612803353979
0.6174544983400647,4.156505144326215
0.6135873146732367,4.152397485298451
0.6097201310064086,4.148289826270687
0.6097201310064086,4.140074508215158
0.6058529473395806,4.135966849187393
0.6019857636727521,4.131859190159628
0.5981185800059237,4.127751531131864
0.5942513963390956,4.1236438721040996
0.5903842126722676,4.119536213076335
0.5865170290054396,4.115428554048571
0.5826498453386115,4.111320895020807
0.5787826616717835,4.107213235993043
0.5787826616717835,4.098997917937514
0.5749154780049555,4.09489025890975
0.571048294338127,4.090782599881986
0.5671811106712985,4.086674940854221
0.5633139270044705,4.082567281826456
0.5594467433376424,4.078459622798691
0.5555795596708144,4.074351963770927
0.5517123760039864,4.070244304743163
0.5478451923371579,4.066136645715399
0.5478451923371579,4.05792132765987
0.5439780086703294,4.053813668632106
0.5401108250035014,4.049706009604342
0.5362436413366733,4.045598350576578
0.5323764576698453,4.041490691548813
0.5285092740030173,4.037383032521048
0.5246420903361888,4.033275373493283
0.5246420903361888,4.025060055437755
0.5207749066693603,4.0209523964099905
0.5169077230025323,4.016844737382226
0.5130405393357043,4.012737078354462
0.5091733556688762,4.008629419326698
0.5053061720020482,4.004521760298934
0.5014389883352202,4.000414101271169
0.4975718046683921,3.996306442243405
0.49370462100156365,3.992198783215641
0.49370462100156365,3.9839834651601107
0.48983743733473517,3.9798758061323465
0.48597025366790714,3.9757681471045823
0.4821030700010791,3.971660488076818
0.47823588633425107,3.967552829049054
0.47436870266742304,3.9634451700212896
0.47050151900059456,3.9593375109935254
0.4666343353337661,3.955229851965761
0.46276715166693805,3.951122192937997
0.46276715166693805,3.9429068748824685
0.45889996800011,3.9387992158547034
0.455032784333282,3.9346915568269383
0.45116560066645395,3.930583897799174
0.4472984169996259,3.92647623877141
0.4434312333327979,3.9223685797436456
0.4395640496659694,3.9182609207158814
0.4356968659991409,3.914153261688117
0.4318296823323129,3.910045602660353
0.4318296823323129,3.9018302846048245
0.42796249866548486,3.8977226255770603
0.4240953149986568,3.893614966549296
0.4202281313318288,3.889507307521531
0.4163609476650003,3.885399648493766
0.41249376399817184,3.8812919894660016
0.4086265803313438,3.8771843304382374
0.40475939666451577,3.873076671410473
0.40089221299768774,3.868969012382709
0.40089221299768774,3.8607536943271805
0.3970250293308597,3.8566460352994163
0.3931578456640312,3.852538376271652
0.38929066199720275,3.848430717243888
0.3854234783303747,3.8443230582161236
0.3815562946635467,3.8402153991883585
0.37768911099671865,3.8361077401605934
0.3738219273298906,3.832000081132829
0.3699547436630626,3.827892422105065
0.3699547436630626,3.8196771040495365
0.36608755999623455,3.8155694450217723
0.36222037632940607,3.811461785994008
0.3583531926625776,3.807354126966244
0.35448600899574956,3.8032464679384796
0.3506188253289215,3.7991388089107154
0.3467516416620935,3.795031149882951
0.3467516416620935,3.786815831827421
0.34288445799526546,3.7827081727996568
0.339017274328437,3.7786005137718925
0.3351500906616085,3.7744928547441283
0.33128290699478047,3.770385195716364
0.32741572332795243,3.7662775366886
0.3235485396611244,3.7621698776608357
0.31968135599429637,3.7580622186330714
0.31581417232746833,3.753954559605307
0.31581417232746833,3.7457392415497788
0.3119469886606403,3.7416315825220137
0.3080798049938118,3.7375239234942486
0.30421262132698335,3.7334162644664843
0.3003454376601553,3.72930860543872
0.2964782539933273,3.725200946410956
0.29261107032649925,3.7210932873831917
0.2887438866596712,3.7169856283554275
0.28487670299284273,3.7128779693276632
0.28487670299284273,3.704662651272135
0.28100951932601426,3.7005549922443706
0.2771423356591862,3.6964473332166063
0.2732751519923582,3.6923396741888412
0.26940796832553016,3.688232015161076
0.2655407846587021,3.684124356133312
0.26167360099187364,3.6800166971055477
0.25780641732504517,3.6759090380777835
0.25393923365821713,3.6718013790500192
0.25393923365821713,3.663586060994491
0.2500720499913891,3.6594784019667266
0.24620486632456107,3.6553707429389624
0.24233768265773303,3.651263083911198
0.238470498990905,3.647155424883434
0.23460331532407697,3.643047765855669
0.2307361316572485,3.6389401068279037
0.22686894799042,3.6348324478001395
0.22300176432359198,3.6307247887723753
0.22300176432359198,3.622509470716847
0.21913458065676394,3.6184018116890826
0.2152673969899359,3.6142941526613184
0.21140021332310788,3.610186493633554
0.2075330296562794,3.60607883460579
0.20366584598945092,3.6019711755780257
0.1997986623226229,3.5978635165502615
0.19593147865579486,3.5937558575224964
0.19206429498896682,3.5896481984947313
0.19206429498896682,3.581432880439203
0.1881971113221388,3.5773252214114386
0.18432992765531075,3.5732175623836744
0.18046274398848272,3.56910990335591
0.17659556032165424,3.565002244328146
0.17272837665482577,3.5608945853003817
0.16886119298799773,3.5567869262726175
0.16886119298799773,3.548571608217089
0.1649940093211697,3.544463949189324
0.16112682565434167,3.540356290161559
0.15725964198751363,3.5362486311337946
0.15339245832068515,3.5321409721060304
0.14952527465385668,3.528033313078266
0.14565809098702864,3.523925654050502
0.1417909073202006,3.5198179950227377
0.13792372365337258,3.5157103359949735
0.13792372365337258,3.507495017939445
0.13405653998654454,3.503387358911681
0.13018935631971607,3.4992796998839166
0.1263221726528876,3.4951720408561515
0.12245498898605955,3.4910643818283864
0.11858780531923152,3.486956722800622
0.11472062165240349,3.482849063772858
0.11085343798557545,3.4787414047450937
0.10698625431874742,3.4746337457173295
0.10698625431874742,3.466418427661801
0.10311907065191939,3.462310768634037
0.09925188698509091,3.4582031096062726
0.09538470331826243,3.4540954505785084
0.0915175196514344,3.449987791550744
0.08765033598460636,3.445880132522979
0.08378315231777833,3.441772473495214
0.0799159686509503,3.4376648144674498
0.07604878498412182,3.4335571554396855
0.07604878498412182,3.425341837384157
0.07218160131729334,3.421234178356393
0.06831441765046531,3.4171265193286287
0.06444723398363728,3.4130188603008644
0.06058005031680924,3.4089112012731
0.05671286664998121,3.404803542245336
0.05284568298315273,3.4006958832175718
0.04897849931632425,3.3965882241898067
0.04511131564949622,3.3924805651620416
0.04511131564949622,3.384265247106513
0.041244131982668186,3.380157588078749
0.03737694831584015,3.3760499290509847
0.03350976464901212,3.3719422700232204
0.029642580982184086,3.3678346109954562
0.025775397315356052,3.363726951967692
0.021908213648527575,3.359619292939928
0.018041029981699097,3.3555116339121636
0.014173846314871064,3.3514039748843993
0.014173846314871064,3.343188656828869
0.01030666264804303,3.339080997801105
0.006439478981214997,3.3349733387733407
0.002572295314386963,3.3308656797455765
-0.0012948883524415145,3.3267580207178122
-0.005162072019269992,3.322650361690048
-0.009029255686098026,3.318542702662284
-0.009029255686098026,3.3103273846067554
-0.012896439352926059,3.306219725578991
-0.016763623019754093,3.302112066551227
-0.020630806686582126,3.298004407523462
-0.02449799035341016,3.2938967484956967
-0.028365174020238193,3.2897890894679325
-0.03223235768706667,3.2856814304401682
-0.03609954135389515,3.281573771412404
-0.03996672502072318,3.27746611238464
-0.03996672502072318,3.2692507943291114
-0.043833908687551215,3.265143135301347
-0.04770109235437925,3.261035476273583
-0.05156827602120728,3.2569278172458187
-0.05543545968803576,3.2528201582180545
-0.05930264335486424,3.2487124991902894
-0.06316982702169227,3.2446048401625243
-0.0670370106885203,3.24049718113476
-0.07090419435534834,3.236389522106996
-0.07090419435534834,3.2281742040514674
-0.07477137802217637,3.224066545023703
-0.07863856168900485,3.219958885995939
-0.08250574535583333,3.2158512269681747
-0.08637292902266136,3.2117435679404105
-0.0902401126894894,3.2076359089126463
-0.09410729635631743,3.203528249884882
-0.09797448002314546,3.199420590857117
-0.1018416636899735,3.195312931829352
-0.1018416636899735,3.1870976137738234
-0.10570884735680153,3.182989954746059
-0.10957603102363,3.178882295718295
-0.11344321469045848,3.1747746366905307
-0.11731039835728652,3.1706669776627665
-0.12117758202411455,3.1665593186350023
-0.12504476569094258,3.162451659607238
-0.12891194935777062,3.158344000579474
-0.1327791330245991,3.1542363415517096
-0.1327791330245991,3.1460210234961794
-0.13664631669142757,3.141913364468415
-0.1405135003582556,3.137805705440651
-0.14438068402508364,3.1336980464128867
-0.14824786769191167,3.1295903873851225
-0.1521150513587397,3.1254827283573583
-0.15598223502556774,3.121375069329594
-0.15984941869239577,3.11726741030183
-0.16371660235922425,3.1131597512740656
-0.16371660235922425,3.104944433218537
-0.16758378602605273,3.100836774190772
-0.17145096969288076,3.096729115163007
-0.1753181533597088,3.0926214561352428
-0.17918533702653683,3.0885137971074785
-0.18305252069336486,3.0844061380797143
-0.18691970436019334,3.08029847905195
-0.18691970436019334,3.0720831609964216
-0.19078688802702182,3.0679755019686574
-0.19465407169384985,3.063867842940893
-0.19852125536067788,3.059760183913129
-0.20238843902750592,3.0556525248853648
-0.20625562269433395,3.0515448658575997
-0.21012280636116243,3.0474372068298345
-0.2139899900279909,3.0433295478020703
-0.21785717369481894,3.039221888774306
-0.21785717369481894,3.0310065707187777
-0.22172435736164697,3.0268989116910134
-0.225591541028475,3.022791252663249
-0.22945872469530304,3.018683593635485
-0.23332590836213107,3.0145759346077208
-0.2371930920289591,3.0104682755799566
-0.24106027569578758,3.0063606165521923
-0.24492745936261606,3.0022529575244272
-0.2487946430294441,2.998145298496662
-0.2487946430294441,2.9899299804411337
-0.25266182669627213,2.9858223214133695
-0.25652901036310016,2.9817146623856052
-0.2603961940299282,2.977607003357841
-0.2642633776967567,2.973499344330077
-0.26813056136358515,2.9693916853023126
-0.2719977450304132,2.9652840262745483
-0.2758649286972412,2.961176367246784
-0.27973211236406925,2.95706870821902
-0.27973211236406925,2.9488533901634897
-0.2835992960308973,2.9447457311357255
-0.2874664796977253,2.9406380721079612
-0.29133366336455335,2.936530413080197
-0.29520084703138183,2.932422754052433
-0.2990680306982103,2.9283150950246686
-0.30293521436503834,2.9242074359969044
-0.3068023980318664,2.92009977696914
-0.3106695816986944,2.915992117941376
-0.3106695816986944,2.9077767998858475
-0.31453676536552244,2.9036691408580824
-0.3184039490323509,2.8995614818303173
-0.3222711326991794,2.895453822802553
-0.32613831636600743,2.891346163774789
-0.33000550003283546,2.8872385047470246
-0.3338726836996635,2.8831308457192604
-0.33773986736649153,2.879023186691496
-0.34160705103332,2.874915527663732
-0.34160705103332,2.8667002096082035
-0.3454742347001485,2.8625925505804393
-0.3493414183669765,2.858484891552675
-0.35320860203380455,2.85437723252491
-0.3570757857006326,2.850269573497145
-0.3609429693674606,2.8461619144693806
-0.36481015303428865,2.8420542554416164
-0.36481015303428865,2.833838937386088
-0.3686773367011167,2.8297312783583237
-0.37254452036794516,2.8256236193305595
-0.37641170403477364,2.8215159603027953
-0.3802788877016017,2.817408301275031
-0.3841460713684297,2.813300642247267
-0.38801325503525774,2.8091929832195026
-0.3918804387020858,2.8050853241917375
-0.39574762236891425,2.8009776651639724
-0.39574762236891425,2.792762347108444
-0.39961480603574273,2.7886546880806797
-0.40348198970257076,2.7845470290529155
-0.40348198970257076,2.776331710997387
-0.39961480603574273,2.772224051969623
-0.39574762236891425,2.7681163929418586
-0.39574762236891425,2.75990107488633
-0.39574762236891425,2.7516857568308
-0.3918804387020858,2.7475780978030357
-0.38801325503525774,2.7434704387752715
-0.38801325503525774,2.735255120719743
-0.38801325503525774,2.7270398026642146
-0.3841460713684297,2.7229321436364504
-0.3802788877016017,2.718824484608686
-0.3802788877016017,2.7106091665531578
-0.3802788877016017,2.7023938484976275
-0.37641170403477364,2.6982861894698633
-0.37254452036794516,2.694178530442099
-0.37254452036794516,2.6859632123865707
-0.37254452036794516,2.677747894331042
-0.3686773367011167,2.673640235303278
-0.36481015303428865,2.6695325762755138
-0.36481015303428865,2.6613172582199836
-0.36481015303428865,2.653101940164455
-0.3609429693674606,2.648994281136691
-0.3570757857006326,2.6448866221089267
-0.3570757857006326,2.6366713040533982
-0.3570757857006326,2.62845598599787
-0.35320860203380455,2.6243483269701056
-0.3493414183669765,2.6202406679423413
-0.3493414183669765,2.612025349886811
-0.3493414183669765,2.6038100318312827
-0.3454742347001485,2.5997023728035185
-0.34160705103332,2.5955947137757542
-0.34160705103332,2.587379395720226
-0.34160705103332,2.5791640776646974
-0.33773986736649153,2.575056418636933
-0.3338726836996635,2.570948759609169
-0.3338726836996635,2.5627334415536387
-0.3338726836996635,2.5545181234981102
-0.33000550003283546,2.550410464470346
-0.32613831636600743,2.546302805442582
-0.32613831636600743,2.5380874873870534
-0.32613831636600743,2.529872169331525
-0.3222711326991794,2.5257645103037607
-0.3184039490323509,2.5216568512759965
-0.3184039490323509,2.5134415332204663
-0.3184039490323509,2.505226215164938
-0.31453676536552244,2.5011185561371736
-0.3106695816986944,2.4970108971094094
-0.3106695816986944,2.488795579053881
-0.3068023980318664,2.4846879200261167
-0.30293521436503834,2.4805802609983525
-0.30293521436503834,2.472364942942824
-0.30293521436503834,2.464149624887294
-0.2990680306982103,2.4600419658595296
-0.29520084703138183,2.4559343068317654
-0.29520084703138183,2.447718988776237
-0.29520084703138183,2.4395036707207085
-0.29133366336455335,2.4353960116929443
-0.2874664796977253,2.43128835266518
-0.2874664796977253,2.4230730346096516
-0.2874664796977253,2.4148577165541214
-0.2835992960308973,2.410750057526357
-0.27973211236406925,2.406642398498593
-0.27973211236406925,2.3984270804430645
-0.27973211236406925,2.390211762387536
-0.2758649286972412,2.386104103359772
-0.2719977450304132,2.3819964443320076
-0.2719977450304132,2.373781126276479
-0.2719977450304132,2.365565808220949
-0.26813056136358515,2.3614581491931848
-0.2642633776967567,2.3573504901654205
-0.2642633776967567,2.349135172109892
-0.2642633776967567,2.3409198540543636
-0.2603961940299282,2.3368121950265994
-0.25652901036310016,2.332704535998835
-0.25652901036310016,2.3244892179433068
-0.25652901036310016,2.3162738998877765
-0.25266182669627213,2.3121662408600123
-0.2487946430294441,2.308058581832248
-0.2487946430294441,2.2998432637767197
-0.2487946430294441,2.291627945721191
-0.24492745936261606,2.287520286693427
-0.24106027569578758,2.2834126276656628
-0.24106027569578758,2.2751973096101343
-0.24106027569578758,2.266981991554605
-0.2371930920289591,2.262874332526841
-0.23332590836213107,2.2587666734990766
