x,y
0.3583531926625776,3.610186493633554
0.36608755999623455,3.610186493633554
0.3699547436630626,3.60607883460579
0.3738219273298906,3.6019711755780257
0.37768911099671865,3.5978635165502615
0.3815562946635467,3.5937558575224964
0.3854234783303747,3.5896481984947313
0.38929066199720275,3.585540539466967
0.3970250293308597,3.585540539466967
0.40089221299768774,3.581432880439203
0.40475939666451577,3.5773252214114386
0.4086265803313438,3.5732175623836744
0.41249376399817184,3.56910990335591
0.4163609476650003,3.565002244328146
0.4202281313318288,3.5608945853003817
0.42796249866548486,3.5608945853003817
0.4318296823323129,3.5567869262726175
0.4356968659991409,3.5526792672448533
0.4395640496659694,3.548571608217089
0.4434312333327979,3.544463949189324
0.4472984169996259,3.540356290161559
0.45116560066645395,3.5362486311337946
0.45889996800011,3.5362486311337946
0.46276715166693805,3.5321409721060304
0.4666343353337661,3.528033313078266
0.47050151900059456,3.523925654050502
0.47436870266742304,3.5198179950227377
0.47823588633425107,3.5157103359949735
0.4821030700010791,3.5116026769672093
0.48983743733473517,3.5116026769672093
0.49370462100156365,3.507495017939445
0.4975718046683921,3.503387358911681
0.5014389883352202,3.4992796998839166
0.5053061720020482,3.4951720408561515
0.5091733556688762,3.4910643818283864
0.5130405393357043,3.486956722800622
0.5207749066693603,3.486956722800622
0.5246420903361888,3.482849063772858
0.5285092740030173,3.4787414047450937
0.5323764576698453,3.4746337457173295
0.5362436413366733,3.4705260866895653
0.5401108250035014,3.466418427661801
0.5439780086703294,3.462310768634037
0.5517123760039864,3.462310768634037
0.5555795596708144,3.4582031096062726
0.5594467433376424,3.4540954505785084
0.5633139270044705,3.449987791550744
0.5671811106712985,3.445880132522979
0.571048294338127,3.441772473495214
0.5749154780049555,3.4376648144674498
0.5826498453386115,3.4376648144674498
0.5865170290054396,3.4335571554396855
0.5903842126722676,3.4294494964119213
0.5942513963390956,3.425341837384157
0.5981185800059237,3.421234178356393
0.6058529473395806,3.421234178356393
0.6097201310064086,3.4171265193286287
0.6135873146732367,3.4130188603008644
0.6174544983400647,3.4089112012731
0.6213216820068928,3.404803542245336
0.6251888656737212,3.4006958832175718
0.6290560493405497,3.3965882241898067
0.6367904166742058,3.3965882241898067
0.6406576003410338,3.3924805651620416
0.6445247840078618,3.3883729061342773
0.6483919676746899,3.384265247106513
0.6522591513415179,3.380157588078749
0.6561263350083464,3.3760499290509847
0.6599935186751749,3.3719422700232204
0.6677278860088309,3.3719422700232204
0.671595069675659,3.3678346109954562
0.675462253342487,3.363726951967692
0.6793294370093155,3.359619292939928
0.683196620676144,3.3555116339121636
0.687063804342972,3.3514039748843993
0.6909309880098,3.3472963158566342
0.6986653553434561,3.3472963158566342
0.7025325390102846,3.343188656828869
0.706399722677113,3.339080997801105
0.7102669063439411,3.3349733387733407
0.7141340900107691,3.3308656797455765
0.7180012736775971,3.3267580207178122
0.7218684573444252,3.322650361690048
0.7296028246780812,3.322650361690048
0.7334700083449097,3.318542702662284
0.7373371920117382,3.3144350436345196
0.7412043756785662,3.3103273846067554
0.7450715593453943,3.306219725578991
0.7489387430122223,3.302112066551227
0.7528059266790503,3.298004407523462
0.7605402940127073,3.298004407523462
0.7644074776795353,3.2938967484956967
0.7682746613463634,3.2897890894679325
0.7721418450131914,3.2856814304401682
0.7760090286800194,3.281573771412404
0.7798762123468479,3.27746611238464
0.7837433960136764,3.2733584533568756
0.7914777633473324,3.2733584533568756
0.7953449470141605,3.2692507943291114
0.7992121306809885,3.265143135301347
0.8030793143478165,3.261035476273583
0.8069464980146446,3.2569278172458187
0.810813681681473,3.2528201582180545
0.8146808653483015,3.2487124991902894
0.8224152326819576,3.2487124991902894
0.8262824163487856,3.2446048401625243
0.8301496000156137,3.24049718113476
0.8340167836824421,3.236389522106996
0.8378839673492706,3.2322818630792316
0.8417511510160987,3.2281742040514674
0.8456183346829267,3.224066545023703
0.8533527020165828,3.224066545023703
0.8572198856834108,3.219958885995939
0.8610870693502388,3.2158512269681747
0.8649542530170673,3.2117435679404105
0.8688214366838958,3.2076359089126463
0.8726886203507238,3.203528249884882
0.8765558040175518,3.199420590857117
0.8842901713512079,3.199420590857117
0.8881573550180364,3.195312931829352
0.8920245386848649,3.1912052728015876
0.8958917223516929,3.1870976137738234
0.8997589060185209,3.182989954746059
0.903626089685349,3.178882295718295
0.907493273352177,3.1747746366905307
0.915227640685834,3.1747746366905307
0.919094824352662,3.1706669776627665
0.92296200801949,3.1665593186350023
0.926829191686318,3.162451659607238
0.9306963753531461,3.158344000579474
0.9345635590199741,3.1542363415517096
0.9384307426868022,3.1501286825239445
0.9461651100204591,3.1501286825239445
0.9500322936872871,3.1460210234961794
0.9538994773541152,3.141913364468415
0.9577666610209432,3.137805705440651
0.9616338446877712,3.1336980464128867
0.9655010283545997,3.1295903873851225
0.9693682120214282,3.1254827283573583
0.9771025793550843,3.1254827283573583
0.9809697630219123,3.121375069329594
0.9848369466887403,3.11726741030183
0.9887041303555684,3.1131597512740656
0.9925713140223964,3.1090520922463014
0.9964384976892249,3.104944433218537
1.0003056813560534,3.100836774190772
1.0080400486897094,3.100836774190772
1.0119072323565375,3.096729115163007
1.0157744160233655,3.0926214561352428
1.019641599690194,3.0885137971074785
1.0235087833570224,3.0844061380797143
1.0273759670238505,3.08029847905195
1.0312431506906785,3.076190820024186
1.0389775180243346,3.076190820024186
1.042844701691163,3.0720831609964216
1.0467118853579915,3.0679755019686574
1.0505790690248196,3.063867842940893
1.0544462526916476,3.059760183913129
1.0583134363584756,3.0556525248853648
1.0621806200253037,3.0515448658575997
1.0699149873589597,3.0515448658575997
1.0737821710257882,3.0474372068298345
1.0776493546926167,3.0433295478020703
1.0815165383594447,3.039221888774306
1.0853837220262728,3.035114229746542
1.0892509056931008,3.0310065707187777
1.0931180893599288,3.0268989116910134
1.1008524566935858,3.0268989116910134
1.1047196403604138,3.022791252663249
1.1085868240272418,3.018683593635485
1.1124540076940699,3.0145759346077208
1.116321191360898,3.0104682755799566
1.120188375027726,3.0063606165521923
1.124055558694554,3.0022529575244272
1.131789926028211,3.0022529575244272
1.135657109695039,2.998145298496662
1.139524293361867,2.994037639468898
1.143391477028695,2.9899299804411337
1.147258660695523,2.9858223214133695
1.1511258443623515,2.9817146623856052
1.15499302802918,2.977607003357841
1.162727395362836,2.977607003357841
1.1665945790296641,2.973499344330077
1.1704617626964922,2.9693916853023126
1.1743289463633206,2.9652840262745483
1.1781961300301491,2.961176367246784
1.1820633136969771,2.95706870821902
1.1859304973638052,2.952961049191255
1.1936648646974612,2.952961049191255
1.1975320483642893,2.9488533901634897
1.2013992320311173,2.9447457311357255
1.2052664156979458,2.9406380721079612
1.2091335993647743,2.936530413080197
1.2130007830316023,2.932422754052433
1.2168679666984303,2.9283150950246686
1.2246023340320864,2.9283150950246686
1.2284695176989149,2.9242074359969044
1.2323367013657434,2.92009977696914
1.2362038850325714,2.915992117941376
1.2400710686993994,2.9118844589136117
1.2478054360330555,2.9118844589136117
1.2516726196998835,2.9077767998858475
1.2555398033667116,2.9036691408580824
1.25940698703354,2.8995614818303173
1.2632741707003685,2.895453822802553
1.2671413543671965,2.891346163774789
1.2710085380340246,2.8872385047470246
1.2787429053676806,2.8872385047470246
1.2826100890345091,2.8831308457192604
1.2864772727013376,2.879023186691496
1.2903444563681656,2.874915527663732
1.2942116400349937,2.8708078686359677
1.2980788237018217,2.8667002096082035
1.3019460073686497,2.8625925505804393
1.3096803747023067,2.8625925505804393
1.3135475583691347,2.858484891552675
1.3174147420359628,2.85437723252491
1.3212819257027908,2.850269573497145
1.3251491093696188,2.8461619144693806
1.3290162930364469,2.8420542554416164
1.332883476703275,2.837946596413852
1.3406178440369318,2.837946596413852
1.3444850277037599,2.833838937386088
1.348352211370588,2.8297312783583237
1.352219395037416,2.8256236193305595
1.356086578704244,2.8215159603027953
1.3599537623710725,2.817408301275031
1.363820946037901,2.813300642247267
1.371555313371557,2.813300642247267
1.375422497038385,2.8091929832195026
1.379289680705213,2.8050853241917375
1.3831568643720416,2.8009776651639724
1.38702404803887,2.796870006136208
1.390891231705698,2.792762347108444
1.394758415372526,2.7886546880806797
1.4024927827061822,2.7886546880806797
1.4063599663730102,2.7845470290529155
1.4102271500398382,2.7804393700251513
1.4140943337066667,2.776331710997387
1.4179615173734952,2.772224051969623
1.4218287010403232,2.7681163929418586
1.4256958847071513,2.7640087339140944
1.4334302520408073,2.7640087339140944
1.4372974357076358,2.75990107488633
1.4411646193744643,2.755793415858565
1.4450318030412923,2.7516857568308
1.4488989867081203,2.7475780978030357
1.4527661703749484,2.7434704387752715
1.4566333540417764,2.7393627797475073
1.4643677213754325,2.7393627797475073
1.468234905042261,2.735255120719743
1.4721020887090894,2.731147461691979
1.4759692723759175,2.7270398026642146
1.4798364560427455,2.7229321436364504
1.4837036397095735,2.718824484608686
1.4875708233764016,2.714716825580922
1.4953051907100585,2.714716825580922
1.4991723743768866,2.7106091665531578
1.5030395580437146,2.7065015075253926
1.5069067417105426,2.7023938484976275
1.5107739253773707,2.6982861894698633
1.5146411090441991,2.694178530442099
1.5185082927110276,2.690070871414335
1.5262426600446837,2.690070871414335
1.5301098437115117,2.6859632123865707
1.5339770273783397,2.6818555533588064
1.5378442110451678,2.677747894331042
1.5417113947119958,2.673640235303278
1.5455785783788243,2.6695325762755138
1.5494457620456528,2.6654249172477487
1.5571801293793088,2.6654249172477487
1.5610473130461369,2.6613172582199836
1.564914496712965,2.6572095991922193
1.5687816803797934,2.653101940164455
1.5726488640466219,2.648994281136691
1.5765160477134499,2.6448866221089267
1.580383231380278,2.6407789630811624
1.588117598713934,2.6407789630811624
1.591984782380762,2.6366713040533982
1.59585196604759,2.632563645025634
1.5997191497144185,2.62845598599787
1.603586333381247,2.6243483269701056
1.607453517048075,2.6202406679423413
1.611320700714903,2.6161330089145762
1.6190550680485591,2.6161330089145762
1.6229222517153876,2.612025349886811
1.626789435382216,2.607917690859047
1.6306566190490441,2.6038100318312827
1.6345238027158722,2.5997023728035185
1.6383909863827006,2.5955947137757542
1.6422581700495291,2.59148705474799
1.6499925373831852,2.59148705474799
1.6538597210500132,2.587379395720226
1.6577269047168413,2.5832717366924616
1.6615940883836693,2.5791640776646974
1.6654612720504973,2.575056418636933
1.6693284557173254,2.570948759609169
1.6731956393841534,2.566841100581404
1.6809300067178095,2.566841100581404
1.6847971903846384,2.5627334415536387
1.6886643740514673,2.5586257825258745
1.6925315577182953,2.5545181234981102
1.6963987413851234,2.550410464470346
1.7002659250519514,2.546302805442582
1.7041331087187794,2.5421951464148176
1.7118674760524355,2.5421951464148176
1.7157346597192635,2.5380874873870534
1.7196018433860916,2.533979828359289
1.7234690270529196,2.529872169331525
1.7273362107197476,2.5257645103037607
1.7312033943865757,2.5216568512759965
1.7350705780534037,2.5175491922482314
1.7428049453870615,2.5175491922482314
1.7466721290538896,2.5134415332204663
1.7505393127207176,2.509333874192702
1.7544064963875456,2.505226215164938
1.7582736800543737,2.5011185561371736
1.7621408637212017,2.4970108971094094
1.7660080473880297,2.492903238081645
1.7737424147216858,2.492903238081645
1.7776095983885138,2.488795579053881
1.7814767820553419,2.4846879200261167
1.78534396572217,2.4805802609983525
1.789211149388998,2.4764726019705883
1.7930783330558269,2.472364942942824
1.7969455167226558,2.468257283915059
1.8046798840563119,2.468257283915059
1.80854706772314,2.464149624887294
1.812414251389968,2.4600419658595296
1.816281435056796,2.4559343068317654
1.820148618723624,2.451826647804001
1.824015802390452,2.447718988776237
1.82788298605728,2.4436113297484727
1.8356173533909361,2.4436113297484727
1.8394845370577642,2.4395036707207085
1.8433517207245922,2.4353960116929443
1.8472189043914211,2.43128835266518
1.85108608805825,2.427180693637416
1.854953271725078,2.4230730346096516
1.858820455391906,2.4189653755818865
1.8665548227255622,2.4189653755818865
1.8704220063923902,2.4148577165541214
1.8742891900592182,2.410750057526357
1.8781563737260463,2.406642398498593
1.8820235573928743,2.4025347394708287
1.8897579247265304,2.4025347394708287
1.8936251083933584,2.3984270804430645
1.8974922920601864,2.3943194214153003
1.9013594757270154,2.390211762387536
1.9052266593938443,2.386104103359772
1.9090938430606723,2.3819964443320076
1.9129610267275003,2.3778887853042434
1.9206953940611564,2.3778887853042434
1.9245625777279844,2.373781126276479
1.9284297613948125,2.369673467248714
1.9322969450616405,2.365565808220949
1.9361641287284685,2.3614581491931848
1.9400313123952966,2.3573504901654205
1.9438984960621246,2.3532428311376563
1.9516328633957825,2.3532428311376563
1.9555000470626105,2.349135172109892
1.9593672307294385,2.345027513082128
1.9632344143962666,2.3409198540543636
1.9671015980630946,2.3368121950265994
1.9709687817299226,2.332704535998835
1.9748359653967507,2.328596876971071
1.9825703327304067,2.328596876971071
1.9864375163972348,2.3244892179433068
1.9903047000640628,2.3203815589155417
1.9941718837308908,2.3162738998877765
1.9980390673977189,2.3121662408600123
2.001906251064548,2.308058581832248
2.0057734347313767,2.303950922804484
2.0135078020650328,2.303950922804484
2.017374985731861,2.2998432637767197
2.017374985731861,2.291627945721191
2.0135078020650328,2.287520286693427
2.0057734347313767,2.287520286693427
1.9980390673977189,2.287520286693427
1.9941718837308908,2.2834126276656628
1.9903047000640628,2.2793049686378986
1.9825703327304067,2.2793049686378986
1.9787031490635787,2.2751973096101343
1.9748359653967507,2.2710896505823697
1.9671015980630946,2.2710896505823697
1.9632344143962666,2.266981991554605
1.9593672307294385,2.262874332526841
1.9516328633957825,2.262874332526841
1.9477656797289535,2.2587666734990766
1.9438984960621246,2.254659014471312
1.9361641287284685,2.254659014471312
1.9284297613948125,2.254659014471312
1.9245625777279844,2.2505513554435472
1.9206953940611564,2.246443696415783
1.9129610267275003,2.246443696415783
1.9090938430606723,2.242336037388019
1.9052266593938443,2.2382283783602546
1.8974922920601864,2.2382283783602546
1.8936251083933584,2.2341207193324903
1.8897579247265304,2.2300130603047257
1.8820235573928743,2.2300130603047257
1.8742891900592182,2.2300130603047257
1.8704220063923902,2.225905401276961
1.8665548227255622,2.221797742249197
1.858820455391906,2.221797742249197
1.854953271725078,2.2176900832214326
1.85108608805825,2.2135824241936684
1.8433517207245922,2.2135824241936684
1.8394845370577642,2.209474765165904
1.8356173533909361,2.2053671061381395
1.82788298605728,2.2053671061381395
1.824015802390452,2.201259447110375
1.820148618723624,2.1971517880826106
1.812414251389968,2.1971517880826106
1.8046798840563119,2.1971517880826106
1.8008127003894838,2.1930441290548464
1.7969455167226558,2.188936470027082
1.789211149388998,2.188936470027082
1.78534396572217,2.184828810999318
1.7814767820553419,2.1807211519715533
1.7737424147216858,2.1807211519715533
1.7698752310548578,2.1766134929437886
1.7660080473880297,2.1725058339160244
1.7582736800543737,2.1725058339160244
1.7505393127207176,2.1725058339160244
1.7466721290538896,2.16839817488826
1.7428049453870615,2.164290515860496
1.7350705780534037,2.164290515860496
1.7312033943865757,2.1601828568327317
1.7273362107197476,2.156075197804967
1.7196018433860916,2.156075197804967
1.7157346597192635,2.1519675387772024
1.7118674760524355,2.147859879749438
1.7041331087187794,2.147859879749438
1.7002659250519514,2.143752220721674
1.6963987413851234,2.1396445616939097
1.6886643740514673,2.1396445616939097
1.6809300067178095,2.1396445616939097
1.6770628230509814,2.1355369026661455
1.6731956393841534,2.131429243638381
1.6654612720504973,2.131429243638381
1.6615940883836693,2.127321584610616
1.6577269047168413,2.123213925582852
1.6499925373831852,2.123213925582852
1.6461253537163572,2.1191062665550877
1.6422581700495291,2.1149986075273235
1.6345238027158722,2.1149986075273235
1.626789435382216,2.1149986075273235
1.6229222517153876,2.1108909484995593
1.6190550680485591,2.1067832894717946
1.611320700714903,2.1067832894717946
1.607453517048075,2.10267563044403
1.603586333381247,2.0985679714162657
1.59585196604759,2.0985679714162657
1.591984782380762,2.0944603123885015
1.588117598713934,2.0903526533607373
1.580383231380278,2.0903526533607373
1.5765160477134499,2.086244994332973
1.5726488640466219,2.0821373353052084
1.564914496712965,2.0821373353052084
1.5571801293793088,2.0821373353052084
1.5533129457124808,2.0780296762774437
1.5494457620456528,2.0739220172496795
1.5417113947119958,2.0739220172496795
1.5378442110451678,2.0698143582219153
1.5339770273783397,2.065706699194151
1.5262426600446837,2.065706699194151
1.5223754763778556,2.061599040166387
1.5185082927110276,2.057491381138622
1.5107739253773707,2.057491381138622
1.5030395580437146,2.057491381138622
1.4991723743768866,2.0533837221108575
1.4953051907100585,2.0492760630830933
1.4875708233764016,2.0492760630830933
1.4837036397095735,2.045168404055329
1.4798364560427455,2.041060745027565
1.4721020887090894,2.041060745027565
1.468234905042261,2.0369530859998006
1.4643677213754325,2.032845426972036
1.4566333540417764,2.032845426972036
1.4527661703749484,2.0287377679442713
1.4488989867081203,2.024630108916507
1.4411646193744643,2.024630108916507
1.4334302520408073,2.024630108916507
1.4295630683739793,2.020522449888743
1.4256958847071513,2.0164147908609786
1.4179615173734952,2.0164147908609786
1.4140943337066667,2.0123071318332144
1.4102271500398382,2.0081994728054497
1.4024927827061822,2.0081994728054497
1.3986255990393541,2.004091813777685
1.394758415372526,1.9999841547499209
1.38702404803887,1.9999841547499209
1.379289680705213,1.9999841547499209
1.375422497038385,1.9958764957221566
1.371555313371557,1.9917688366943924
1.363820946037901,1.9917688366943924
1.3599537623710725,1.9876611776666282
1.356086578704244,1.9835535186388635
1.348352211370588,1.9835535186388635
1.3444850277037599,1.9794458596110989
1.3406178440369318,1.9753382005833346
1.332883476703275,1.9753382005833346
1.3290162930364469,1.9712305415555704
1.3251491093696188,1.9671228825278062
1.3174147420359628,1.9671228825278062
1.3096803747023067,1.9671228825278062
1.3058131910354782,1.963015223500042
1.3019460073686497,1.9589075644722773
1.2942116400349937,1.9589075644722773
1.2903444563681656,1.9547999054445127
1.2864772727013376,1.9506922464167484
1.2787429053676806,1.9506922464167484
1.2748757217008526,1.9465845873889842
1.2710085380340246,1.94247692836122
1.2632741707003685,1.94247692836122
1.2555398033667116,1.94247692836122
1.2516726196998835,1.9383692693334558
1.2478054360330555,1.934261610305691
1.2400710686993994,1.934261610305691
1.2362038850325714,1.9301539512779264
1.2323367013657434,1.9260462922501622
1.2246023340320864,1.9260462922501622
1.2207351503652584,1.921938633222398
1.2168679666984303,1.9178309741946338
1.2091335993647743,1.9178309741946338
1.2052664156979458,1.9137233151668696
1.2013992320311173,1.9096156561391049
1.1936648646974612,1.9096156561391049
1.1859304973638052,1.9096156561391049
1.1820633136969771,1.9055079971113402
1.1781961300301491,1.901400338083576
1.1704617626964922,1.901400338083576
1.1665945790296641,1.8972926790558118
1.162727395362836,1.8931850200280476
1.15499302802918,1.8931850200280476
1.1511258443623515,1.8890773610002833
1.147258660695523,1.8849697019725187
1.139524293361867,1.8849697019725187
1.135657109695039,1.880862042944754
1.131789926028211,1.8767543839169898
1.124055558694554,1.8767543839169898
1.116321191360898,1.8767543839169898
1.1124540076940699,1.8726467248892256
1.1085868240272418,1.8685390658614613
1.1008524566935858,1.8685390658614613
1.0969852730267573,1.8644314068336971
1.0931180893599288,1.8603237478059325
1.0853837220262728,1.8603237478059325
1.0815165383594447,1.8562160887781678
1.0776493546926167,1.8521084297504036
1.0699149873589597,1.8521084297504036
1.0621806200253037,1.8521084297504036
1.0583134363584756,1.8480007707226394
1.0544462526916476,1.8438931116948751
1.0467118853579915,1.8438931116948751
1.042844701691163,1.839785452667111
1.0389775180243346,1.8356777936393462
1.0312431506906785,1.8356777936393462
1.0273759670238505,1.8315701346115816
1.0235087833570224,1.8274624755838174
1.0157744160233655,1.8274624755838174
1.0119072323565375,1.8233548165560531
1.0080400486897094,1.819247157528289
1.0003056813560534,1.819247157528289
0.9925713140223964,1.819247157528289
0.9887041303555684,1.8151394985005247
0.9848369466887403,1.81103183947276
0.9771025793550843,1.81103183947276
0.9732353956882562,1.8069241804449954
0.9693682120214282,1.8028165214172311
0.9616338446877712,1.8028165214172311
0.9577666610209432,1.798708862389467
0.9538994773541152,1.7946012033617027
0.9461651100204591,1.7946012033617027
0.9384307426868022,1.7946012033617027
0.9345635590199741,1.7904935443339385
0.9306963753531461,1.7863858853061738
0.92296200801949,1.7863858853061738
0.919094824352662,1.7822782262784092
0.915227640685834,1.778170567250645
0.907493273352177,1.778170567250645
0.903626089685349,1.7740629082228807
0.8997589060185209,1.7699552491951165
0.8920245386848649,1.7699552491951165
0.8881573550180364,1.7658475901673523
0.8842901713512079,1.7617399311395876
0.8765558040175518,1.7617399311395876
0.8688214366838958,1.7617399311395876
0.8649542530170673,1.757632272111823
0.8610870693502388,1.7535246130840587
0.8533527020165828,1.7535246130840587
0.8494855183497547,1.7494169540562945
0.8456183346829267,1.7453092950285303
0.8378839673492706,1.7453092950285303
0.8340167836824421,1.741201636000766
0.8301496000156137,1.7370939769730014
0.8224152326819576,1.7370939769730014
0.8146808653483015,1.7370939769730014
0.810813681681473,1.7329863179452367
0.8069464980146446,1.7288786589174725
0.7992121306809885,1.7288786589174725
0.7953449470141605,1.7247709998897083
0.7914777633473324,1.720663340861944
0.7837433960136764,1.720663340861944
0.7798762123468479,1.7165556818341798
0.7760090286800194,1.7124480228064152
0.7682746613463634,1.7124480228064152
0.7644074776795353,1.7083403637786505
0.7605402940127073,1.7042327047508863
0.7528059266790503,1.7042327047508863
0.7450715593453943,1.7042327047508863
0.7412043756785662,1.700125045723122
0.7373371920117382,1.6960173866953578
0.7296028246780812,1.6960173866953578
0.7257356410112532,1.6919097276675936
0.7218684573444252,1.687802068639829
0.7141340900107691,1.687802068639829
0.7102669063439411,1.6836944096120643
0.706399722677113,1.6795867505843
0.6986653553434561,1.6795867505843
0.6909309880098,1.6795867505843
0.687063804342972,1.6754790915565358
0.683196620676144,1.6713714325287716
0.675462253342487,1.6713714325287716
0.671595069675659,1.6672637735010074
0.6677278860088309,1.6631561144732427
0.6599935186751749,1.6631561144732427
0.6561263350083464,1.659048455445478
0.6522591513415179,1.6549407964177139
0.6445247840078618,1.6549407964177139
0.6406576003410338,1.6508331373899496
0.6367904166742058,1.6467254783621854
0.6290560493405497,1.6467254783621854
0.6213216820068928,1.6467254783621854
0.6174544983400647,1.6426178193344212
0.6135873146732367,1.6385101603066565
0.6058529473395806,1.6385101603066565
0.6019857636727521,1.6344025012788919
0.5981185800059237,1.6302948422511276
0.5903842126722676,1.6302948422511276
0.5865170290054396,1.6261871832233634
0.5826498453386115,1.6220795241955992
0.5749154780049555,1.6220795241955992
0.5671811106712985,1.6220795241955992
0.5633139270044705,1.617971865167835
0.5594467433376424,1.6138642061400703
0.5517123760039864,1.6138642061400703
0.5478451923371579,1.6097565471123056
0.5478451923371579,1.6015412290567772
0.5478451923371579,1.5933259110012488
0.5517123760039864,1.589218251973484
0.5555795596708144,1.5851105929457194
0.5555795596708144,1.576895274890191
0.5555795596708144,1.5686799568346625
0.5555795596708144,1.5604646387791332
0.5555795596708144,1.5522493207236048
0.5555795596708144,1.5440340026680763
0.5555795596708144,1.535818684612547
0.5555795596708144,1.5276033665570186
0.5555795596708144,1.5193880485014901
0.5594467433376424,1.5152803894737255
0.5633139270044705,1.5111727304459608
0.5633139270044705,1.5029574123904323
0.5633139270044705,1.494742094334904
0.5633139270044705,1.4865267762793746
0.5633139270044705,1.4783114582238461
0.5633139270044705,1.4700961401683177
0.5633139270044705,1.4618808221127884
0.5633139270044705,1.45366550405726
0.5633139270044705,1.4454501860017315
0.5671811106712985,1.4413425269739668
0.571048294338127,1.4372348679462021
0.571048294338127,1.4290195498906737
0.571048294338127,1.4208042318351453
0.571048294338127,1.412588913779616
0.571048294338127,1.4043735957240875
0.571048294338127,1.396158277668559
0.571048294338127,1.3879429596130297
0.571048294338127,1.3797276415575013
0.571048294338127,1.3715123235019728
0.5749154780049555,1.3674046644742082
0.5787826616717835,1.3632970054464435
0.5787826616717835,1.355081687390915
0.5787826616717835,1.3468663693353866
0.5787826616717835,1.3386510512798573
0.5787826616717835,1.3304357332243288
0.5787826616717835,1.3222204151688004
0.5787826616717835,1.314005097113271
0.5787826616717835,1.3057897790577426
0.5826498453386115,1.3016821200299784
0.5865170290054396,1.2975744610022142
0.5865170290054396,1.2893591429466849
0.5865170290054396,1.2811438248911564
0.5865170290054396,1.272928506835628
0.5865170290054396,1.2647131887800986
0.5865170290054396,1.2564978707245702
0.5865170290054396,1.2482825526690418
0.5865170290054396,1.2400672346135124
0.5865170290054396,1.231851916557984
0.5903842126722676,1.2277442575302198
0.5942513963390956,1.2236365985024555
0.5942513963390956,1.2154212804469262
0.5942513963390956,1.2072059623913978
0.5942513963390956,1.1989906443358693
0.5942513963390956,1.19077532628034
0.5942513963390956,1.1825600082248116
0.5942513963390956,1.1743446901692831
0.5942513963390956,1.1661293721137538
0.5942513963390956,1.1579140540582253
0.5981185800059237,1.1538063950304611
0.6019857636727521,1.149698736002697
0.6019857636727521,1.1414834179471676
0.6019857636727521,1.1332680998916391
0.6019857636727521,1.1250527818361107
0.6019857636727521,1.1168374637805814
0.6019857636727521,1.108622145725053
0.6019857636727521,1.1004068276695245
0.6019857636727521,1.0921915096139951
0.6058529473395806,1.088083850586231
0.6097201310064086,1.0839761915584667
0.6097201310064086,1.0757608735029383
0.6097201310064086,1.067545555447409
0.6097201310064086,1.0593302373918805
0.6097201310064086,1.051114919336352
0.6097201310064086,1.0428996012808227
0.6097201310064086,1.0346842832252943
0.6097201310064086,1.0264689651697658
0.6097201310064086,1.0182536471142365
0.6135873146732367,1.0141459880864723
0.6174544983400647,1.010038329058708
0.6174544983400647,1.0018230110031796
0.6174544983400647,0.9936076929476503
0.6174544983400647,0.9853923748921218
0.6174544983400647,0.9771770568365934
0.6174544983400647,0.9689617387810641
0.6174544983400647,0.9607464207255356
0.6174544983400647,0.9525311026700072
0.6174544983400647,0.9443157846144778
0.6213216820068928,0.9402081255867136
0.6251888656737212,0.9361004665589494
0.6251888656737212,0.927885148503421
0.6251888656737212,0.9196698304478916
0.6251888656737212,0.9114545123923632
0.6251888656737212,0.9032391943368347
0.6251888656737212,0.8950238762813054
0.6251888656737212,0.886808558225777
0.6251888656737212,0.8785932401702485
0.6251888656737212,0.8703779221147192
0.6290560493405497,0.866270263086955
0.6329232330073777,0.8621626040591908
0.6329232330073777,0.8539472860036623
0.6329232330073777,0.845731967948133
0.6329232330073777,0.8375166498926045
0.6329232330073777,0.8293013318370761
0.6329232330073777,0.8210860137815468
0.6329232330073777,0.8128706957260183
0.6329232330073777,0.8046553776704899
0.6367904166742058,0.8005477186427252
0.6406576003410338,0.7964400596149606
0.6406576003410338,0.7882247415594321
0.6406576003410338,0.7800094235039037
0.6406576003410338,0.7717941054483743
0.6406576003410338,0.7635787873928459
0.6406576003410338,0.7553634693373175
0.6406576003410338,0.7471481512817881
0.6406576003410338,0.7389328332262597
0.6406576003410338,0.7307175151707312
0.6445247840078618,0.7266098561429666
0.6483919676746899,0.7225021971152019
0.6483919676746899,0.7142868790596735
0.6483919676746899,0.706071561004145
0.6483919676746899,0.6978562429486157
0.6483919676746899,0.6896409248930873
0.6483919676746899,0.6814256068375588
0.6483919676746899,0.6732102887820295
0.6483919676746899,0.664994970726501
0.6483919676746899,0.6567796526709726
0.6522591513415179,0.6526719936432079
0.6561263350083464,0.6485643346154433
0.6561263350083464,0.6403490165599148
0.6561263350083464,0.6321336985043864
0.6561263350083464,0.6239183804488571
0.6561263350083464,0.6157030623933286
0.6561263350083464,0.6074877443378002
0.6561263350083464,0.5992724262822708
0.6561263350083464,0.5910571082267424
0.6599935186751749,0.5869494491989777
0.6638607023420029,0.5828417901712131
0.6638607023420029,0.5746264721156846
0.6638607023420029,0.5664111540601562
0.6638607023420029,0.5581958360046269
0.6638607023420029,0.5499805179490984
0.6638607023420029,0.54176519989357
0.6638607023420029,0.5335498818380406
0.6638607023420029,0.5253345637825122
0.6638607023420029,0.5171192457269838
0.6677278860088309,0.5130115866992191
0.671595069675659,0.5089039276714544
