x,y
1.158860211696008,5.413448806822111
1.158860211696008,5.405233488766583
1.158860211696008,5.397018170711054
1.15499302802918,5.39291051168329
1.1511258443623515,5.388802852655526
1.1511258443623515,5.380587534599997
1.1511258443623515,5.372372216544469
1.147258660695523,5.368264557516704
1.143391477028695,5.364156898488939
1.143391477028695,5.35594158043341
1.143391477028695,5.347726262377882
1.139524293361867,5.343618603350118
1.135657109695039,5.339510944322353
1.135657109695039,5.331295626266825
1.135657109695039,5.3230803082112965
1.135657109695039,5.314864990155766
1.131789926028211,5.310757331128002
1.1279227423613825,5.306649672100238
1.1279227423613825,5.298434354044709
1.1279227423613825,5.290219035989181
1.124055558694554,5.286111376961417
1.120188375027726,5.2820037179336525
1.120188375027726,5.273788399878124
1.120188375027726,5.265573081822594
1.116321191360898,5.26146542279483
1.1124540076940699,5.257357763767065
1.1124540076940699,5.249142445711537
1.1124540076940699,5.2409271276560085
1.1124540076940699,5.23271180960048
1.1085868240272418,5.228604150572716
1.1047196403604138,5.224496491544952
1.1047196403604138,5.216281173489421
1.1047196403604138,5.208065855433893
1.1008524566935858,5.203958196406129
1.0969852730267573,5.199850537378365
1.0969852730267573,5.191635219322836
1.0969852730267573,5.183419901267308
1.0969852730267573,5.175204583211779
1.0931180893599288,5.171096924184014
1.0892509056931008,5.166989265156249
1.0892509056931008,5.158773947100721
1.0892509056931008,5.150558629045192
1.0853837220262728,5.146450970017428
1.0815165383594447,5.142343310989664
1.0815165383594447,5.134127992934135
1.0815165383594447,5.125912674878607
1.0776493546926167,5.121805015850842
1.0737821710257882,5.117697356823077
1.0737821710257882,5.109482038767548
1.0737821710257882,5.10126672071202
1.0737821710257882,5.093051402656491
1.0699149873589597,5.088943743628727
1.0660478036921317,5.084836084600963
1.0660478036921317,5.076620766545434
1.0660478036921317,5.068405448489904
1.0621806200253037,5.06429778946214
1.0583134363584756,5.060190130434376
1.0583134363584756,5.051974812378847
1.0583134363584756,5.043759494323319
1.0544462526916476,5.039651835295555
1.0505790690248196,5.03554417626779
1.0505790690248196,5.027328858212262
1.0505790690248196,5.019113540156732
1.0505790690248196,5.010898222101203
1.0467118853579915,5.006790563073439
1.042844701691163,5.002682904045675
1.042844701691163,4.994467585990146
1.042844701691163,4.986252267934618
1.0389775180243346,4.982144608906854
1.0351103343575065,4.9780369498790895
1.0351103343575065,4.969821631823559
1.0351103343575065,4.961606313768031
1.0351103343575065,4.953390995712502
1.0312431506906785,4.949283336684738
1.0273759670238505,4.945175677656974
1.0273759670238505,4.9369603596014455
1.0273759670238505,4.928745041545917
1.0235087833570224,4.924637382518152
1.019641599690194,4.920529723490387
1.019641599690194,4.912314405434858
1.019641599690194,4.90409908737933
1.0157744160233655,4.899991428351566
1.0119072323565375,4.8958837693238015
1.0119072323565375,4.887668451268273
1.0119072323565375,4.879453133212745
1.0119072323565375,4.871237815157214
1.0080400486897094,4.86713015612945
1.0041728650228814,4.863022497101686
1.0041728650228814,4.8548071790461576
1.0041728650228814,4.846591860990629
1.0003056813560534,4.842484201962865
0.9964384976892249,4.838376542935101
0.9964384976892249,4.830161224879572
0.9964384976892249,4.821945906824042
0.9925713140223964,4.817838247796278
0.9887041303555684,4.813730588768514
0.9887041303555684,4.805515270712985
0.9887041303555684,4.797299952657457
0.9887041303555684,4.789084634601928
0.9848369466887403,4.784976975574164
0.9809697630219123,4.7808693165464
0.9809697630219123,4.77265399849087
0.9809697630219123,4.764438680435341
0.9771025793550843,4.760331021407577
0.9732353956882562,4.756223362379813
0.9732353956882562,4.748008044324284
0.9732353956882562,4.739792726268756
0.9693682120214282,4.735685067240992
0.9655010283545997,4.731577408213227
0.9655010283545997,4.723362090157697
0.9655010283545997,4.715146772102169
0.9655010283545997,4.70693145404664
0.9616338446877712,4.702823795018876
0.9577666610209432,4.698716135991112
0.9577666610209432,4.690500817935583
0.9577666610209432,4.682285499880055
0.9538994773541152,4.67817784085229
0.9500322936872871,4.674070181824525
0.9500322936872871,4.665854863768996
0.9500322936872871,4.657639545713468
0.9500322936872871,4.649424227657939
0.9461651100204591,4.645316568630175
0.9422979263536306,4.641208909602411
0.9422979263536306,4.6329935915468825
0.9422979263536306,4.624778273491352
0.9384307426868022,4.620670614463588
0.9345635590199741,4.616562955435824
0.9345635590199741,4.608347637380295
0.9345635590199741,4.600132319324767
0.9306963753531461,4.596024660297003
0.926829191686318,4.5919170012692385
0.926829191686318,4.58370168321371
0.926829191686318,4.57548636515818
0.926829191686318,4.567271047102651
0.92296200801949,4.563163388074887
0.919094824352662,4.559055729047123
0.919094824352662,4.5508404109915945
0.919094824352662,4.542625092936066
0.915227640685834,4.538517433908302
0.9113604570190055,4.534409774880538
0.9113604570190055,4.526194456825007
0.9113604570190055,4.517979138769479
0.907493273352177,4.513871479741715
0.903626089685349,4.5097638207139505
0.903626089685349,4.501548502658422
0.903626089685349,4.493333184602894
0.903626089685349,4.485117866547365
0.8997589060185209,4.4810102075196
0.8958917223516929,4.476902548491835
0.8958917223516929,4.468687230436307
0.8958917223516929,4.460471912380778
0.8920245386848649,4.456364253353014
0.8881573550180364,4.45225659432525
0.8881573550180364,4.444041276269721
0.8881573550180364,4.435825958214193
0.8881573550180364,4.427610640158663
0.8842901713512079,4.423502981130898
0.8804229876843799,4.419395322103134
0.8804229876843799,4.411180004047606
0.8804229876843799,4.402964685992077
0.8765558040175518,4.398857026964313
0.8726886203507238,4.394749367936549
0.8726886203507238,4.38653404988102
0.8726886203507238,4.37831873182549
0.8688214366838958,4.374211072797726
0.8649542530170673,4.370103413769962
0.8649542530170673,4.361888095714433
0.8649542530170673,4.353672777658905
0.8649542530170673,4.345457459603376
0.8610870693502388,4.341349800575612
0.8572198856834108,4.337242141547848
0.8572198856834108,4.329026823492318
0.8572198856834108,4.320811505436789
0.8533527020165828,4.316703846409025
0.8494855183497547,4.312596187381261
0.8494855183497547,4.304380869325732
0.8494855183497547,4.296165551270204
0.8456183346829267,4.29205789224244
0.8417511510160987,4.2879502332146755
0.8417511510160987,4.279734915159145
0.8417511510160987,4.271519597103617
0.8417511510160987,4.263304279048088
0.8378839673492706,4.259196620020324
0.8340167836824421,4.25508896099256
0.8340167836824421,4.2468736429370315
0.8340167836824421,4.238658324881503
0.8301496000156137,4.234550665853738
0.8262824163487856,4.230443006825973
0.8262824163487856,4.222227688770444
0.8262824163487856,4.214012370714916
0.8262824163487856,4.2057970526593875
0.8224152326819576,4.201689393631623
0.8185480490151296,4.197581734603859
0.8185480490151296,4.189366416548331
0.8185480490151296,4.1811510984928
0.8146808653483015,4.177043439465036
0.810813681681473,4.172935780437272
0.810813681681473,4.1647204623817435
0.810813681681473,4.156505144326215
0.8069464980146446,4.152397485298451
0.8030793143478165,4.148289826270687
0.8030793143478165,4.140074508215158
0.8030793143478165,4.131859190159628
0.8030793143478165,4.1236438721040996
0.7992121306809885,4.119536213076335
0.7953449470141605,4.115428554048571
0.7953449470141605,4.107213235993043
0.7953449470141605,4.098997917937514
0.7914777633473324,4.09489025890975
0.7876105796805044,4.090782599881986
0.7876105796805044,4.082567281826456
0.7876105796805044,4.074351963770927
0.7837433960136764,4.070244304743163
0.7798762123468479,4.066136645715399
0.7798762123468479,4.05792132765987
0.7798762123468479,4.049706009604342
0.7798762123468479,4.041490691548813
0.7760090286800194,4.037383032521048
0.7721418450131914,4.033275373493283
0.7721418450131914,4.025060055437755
0.7721418450131914,4.016844737382226
0.7682746613463634,4.012737078354462
0.7644074776795353,4.008629419326698
0.7644074776795353,4.000414101271169
0.7644074776795353,3.992198783215641
0.7644074776795353,3.9839834651601107
0.7605402940127073,3.9798758061323465
0.7566731103458788,3.9757681471045823
0.7566731103458788,3.967552829049054
0.7566731103458788,3.9593375109935254
0.7528059266790503,3.955229851965761
0.7489387430122223,3.951122192937997
0.7489387430122223,3.9429068748824685
0.7489387430122223,3.9346915568269383
0.7450715593453943,3.930583897799174
0.7412043756785662,3.92647623877141
0.7412043756785662,3.9182609207158814
0.7412043756785662,3.910045602660353
0.7412043756785662,3.9018302846048245
0.7373371920117382,3.8977226255770603
0.7334700083449097,3.893614966549296
0.7334700083449097,3.885399648493766
0.7334700083449097,3.8771843304382374
0.7296028246780812,3.873076671410473
0.7257356410112532,3.868969012382709
0.7257356410112532,3.8607536943271805
0.7257356410112532,3.852538376271652
0.7218684573444252,3.848430717243888
0.7180012736775971,3.8443230582161236
0.7180012736775971,3.8361077401605934
0.7180012736775971,3.827892422105065
0.7180012736775971,3.8196771040495365
0.7141340900107691,3.8155694450217723
0.7102669063439411,3.811461785994008
0.7102669063439411,3.8032464679384796
0.7102669063439411,3.795031149882951
0.706399722677113,3.790923490855186
0.7025325390102846,3.786815831827421
0.7025325390102846,3.7786005137718925
0.7025325390102846,3.770385195716364
0.7025325390102846,3.7621698776608357
0.6986653553434561,3.7580622186330714
0.694798171676628,3.753954559605307
0.694798171676628,3.7457392415497788
0.694798171676628,3.7375239234942486
0.6909309880098,3.7334162644664843
0.687063804342972,3.72930860543872
0.687063804342972,3.7210932873831917
0.687063804342972,3.7128779693276632
0.683196620676144,3.708770310299899
0.6793294370093155,3.704662651272135
0.6793294370093155,3.6964473332166063
0.6793294370093155,3.688232015161076
0.6793294370093155,3.6800166971055477
0.675462253342487,3.6759090380777835
0.671595069675659,3.6718013790500192
0.671595069675659,3.663586060994491
0.671595069675659,3.6553707429389624
0.6677278860088309,3.651263083911198
0.6638607023420029,3.647155424883434
0.6638607023420029,3.6389401068279037
0.6638607023420029,3.6307247887723753
0.6599935186751749,3.626617129744611
0.6561263350083464,3.622509470716847
0.6561263350083464,3.6142941526613184
0.6561263350083464,3.60607883460579
0.6561263350083464,3.5978635165502615
0.6522591513415179,3.5937558575224964
0.6483919676746899,3.5896481984947313
0.6483919676746899,3.581432880439203
0.6483919676746899,3.5732175623836744
0.6445247840078618,3.56910990335591
0.6406576003410338,3.565002244328146
0.6406576003410338,3.5567869262726175
0.6406576003410338,3.548571608217089
0.6406576003410338,3.540356290161559
0.6367904166742058,3.5362486311337946
0.6329232330073777,3.5321409721060304
0.6329232330073777,3.523925654050502
0.6329232330073777,3.5157103359949735
0.6290560493405497,3.5116026769672093
0.6251888656737212,3.507495017939445
0.6251888656737212,3.4992796998839166
0.6251888656737212,3.4910643818283864
0.6213216820068928,3.486956722800622
0.6174544983400647,3.482849063772858
0.6174544983400647,3.4746337457173295
0.6174544983400647,3.466418427661801
0.6174544983400647,3.4582031096062726
0.6135873146732367,3.4540954505785084
0.6097201310064086,3.449987791550744
0.6097201310064086,3.441772473495214
0.6097201310064086,3.4335571554396855
0.6058529473395806,3.4294494964119213
0.6019857636727521,3.425341837384157
0.6019857636727521,3.4171265193286287
0.6019857636727521,3.4089112012731
0.5981185800059237,3.404803542245336
0.5942513963390956,3.4006958832175718
0.5942513963390956,3.3924805651620416
0.5942513963390956,3.384265247106513
0.5942513963390956,3.3760499290509847
0.5903842126722676,3.3719422700232204
0.5865170290054396,3.3678346109954562
0.5865170290054396,3.359619292939928
0.5865170290054396,3.3514039748843993
0.5826498453386115,3.3472963158566342
0.5787826616717835,3.343188656828869
0.5787826616717835,3.3349733387733407
0.5787826616717835,3.3267580207178122
0.5749154780049555,3.322650361690048
0.571048294338127,3.318542702662284
0.571048294338127,3.3103273846067554
0.571048294338127,3.302112066551227
0.571048294338127,3.2938967484956967
0.5671811106712985,3.2897890894679325
0.5633139270044705,3.2856814304401682
0.5633139270044705,3.27746611238464
0.5633139270044705,3.2692507943291114
0.5594467433376424,3.265143135301347
0.5555795596708144,3.261035476273583
0.5555795596708144,3.2528201582180545
0.5555795596708144,3.2446048401625243
0.5555795596708144,3.236389522106996
0.5517123760039864,3.2322818630792316
0.5478451923371579,3.2281742040514674
0.5478451923371579,3.219958885995939
0.5478451923371579,3.2117435679404105
0.5439780086703294,3.2076359089126463
0.5401108250035014,3.203528249884882
0.5401108250035014,3.195312931829352
0.5401108250035014,3.1870976137738234
0.5362436413366733,3.182989954746059
0.5323764576698453,3.178882295718295
0.5323764576698453,3.1706669776627665
0.5323764576698453,3.162451659607238
0.5323764576698453,3.1542363415517096
0.5285092740030173,3.1501286825239445
0.5246420903361888,3.1460210234961794
0.5246420903361888,3.137805705440651
0.5246420903361888,3.1295903873851225
0.5207749066693603,3.1254827283573583
0.5169077230025323,3.121375069329594
0.5169077230025323,3.1131597512740656
0.5169077230025323,3.104944433218537
0.5130405393357043,3.100836774190772
0.5091733556688762,3.096729115163007
0.5091733556688762,3.0885137971074785
0.5091733556688762,3.08029847905195
0.5091733556688762,3.0720831609964216
0.5053061720020482,3.0679755019686574
0.5014389883352202,3.063867842940893
0.5014389883352202,3.0556525248853648
0.5014389883352202,3.0474372068298345
0.4975718046683921,3.0433295478020703
0.49370462100156365,3.039221888774306
0.49370462100156365,3.0310065707187777
0.49370462100156365,3.022791252663249
0.49370462100156365,3.0145759346077208
0.48983743733473517,3.0104682755799566
0.48597025366790714,3.0063606165521923
0.48597025366790714,2.998145298496662
0.48597025366790714,2.9899299804411337
0.4821030700010791,2.9858223214133695
0.47823588633425107,2.9817146623856052
0.47823588633425107,2.973499344330077
0.47823588633425107,2.9652840262745483
0.47436870266742304,2.961176367246784
0.47050151900059456,2.95706870821902
0.47050151900059456,2.9488533901634897
0.47050151900059456,2.9406380721079612
0.47050151900059456,2.932422754052433
0.4666343353337661,2.9283150950246686
0.46276715166693805,2.9242074359969044
0.46276715166693805,2.915992117941376
0.46276715166693805,2.9077767998858475
0.45889996800011,2.9036691408580824
0.455032784333282,2.8995614818303173
0.455032784333282,2.891346163774789
0.455032784333282,2.8831308457192604
0.45116560066645395,2.879023186691496
0.4472984169996259,2.874915527663732
0.4472984169996259,2.8667002096082035
0.4472984169996259,2.858484891552675
0.4472984169996259,2.850269573497145
0.4434312333327979,2.8461619144693806
0.4395640496659694,2.8420542554416164
0.4395640496659694,2.833838937386088
0.4395640496659694,2.8256236193305595
0.4356968659991409,2.8215159603027953
0.4318296823323129,2.817408301275031
0.4318296823323129,2.8091929832195026
0.4318296823323129,2.8009776651639724
0.4318296823323129,2.792762347108444
0.42796249866548486,2.7886546880806797
0.4240953149986568,2.7845470290529155
0.4240953149986568,2.776331710997387
0.4240953149986568,2.7681163929418586
0.4202281313318288,2.7640087339140944
0.4163609476650003,2.75990107488633
0.4163609476650003,2.7516857568308
0.4163609476650003,2.7434704387752715
0.41249376399817184,2.7393627797475073
0.4086265803313438,2.735255120719743
0.4086265803313438,2.7270398026642146
0.4086265803313438,2.718824484608686
0.4086265803313438,2.7106091665531578
0.40475939666451577,2.7065015075253926
0.40089221299768774,2.7023938484976275
0.40089221299768774,2.694178530442099
0.40089221299768774,2.6859632123865707
0.3970250293308597,2.6818555533588064
0.3931578456640312,2.677747894331042
0.3931578456640312,2.6695325762755138
0.3931578456640312,2.6613172582199836
0.38929066199720275,2.6572095991922193
0.3854234783303747,2.653101940164455
0.3854234783303747,2.6448866221089267
0.3854234783303747,2.6366713040533982
0.3854234783303747,2.62845598599787
0.3815562946635467,2.6243483269701056
0.37768911099671865,2.6202406679423413
0.37768911099671865,2.612025349886811
0.37768911099671865,2.6038100318312827
0.3738219273298906,2.5997023728035185
0.3699547436630626,2.5955947137757542
0.3699547436630626,2.587379395720226
0.3699547436630626,2.5791640776646974
0.3699547436630626,2.570948759609169
0.36608755999623455,2.566841100581404
0.36222037632940607,2.5627334415536387
0.36222037632940607,2.5545181234981102
0.36222037632940607,2.546302805442582
0.3583531926625776,2.5421951464148176
0.35448600899574956,2.5380874873870534
0.35448600899574956,2.529872169331525
0.35448600899574956,2.5216568512759965
0.3506188253289215,2.5175491922482314
0.3467516416620935,2.5134415332204663
0.3467516416620935,2.505226215164938
0.3467516416620935,2.4970108971094094
0.3467516416620935,2.488795579053881
0.34288445799526546,2.4846879200261167
0.339017274328437,2.4805802609983525
0.339017274328437,2.472364942942824
0.339017274328437,2.464149624887294
0.3351500906616085,2.4600419658595296
0.33128290699478047,2.4559343068317654
0.33128290699478047,2.447718988776237
0.33128290699478047,2.4395036707207085
0.32741572332795243,2.4353960116929443
0.3235485396611244,2.43128835266518
0.3235485396611244,2.4230730346096516
0.3235485396611244,2.4148577165541214
0.3235485396611244,2.406642398498593
0.31968135599429637,2.4025347394708287
0.31581417232746833,2.3984270804430645
0.31581417232746833,2.390211762387536
0.31581417232746833,2.3819964443320076
0.3119469886606403,2.3778887853042434
0.3080798049938118,2.373781126276479
0.3080798049938118,2.365565808220949
0.3080798049938118,2.3573504901654205
0.3080798049938118,2.349135172109892
0.30421262132698335,2.345027513082128
0.3003454376601553,2.3409198540543636
0.3003454376601553,2.332704535998835
0.3003454376601553,2.3244892179433068
0.2964782539933273,2.3203815589155417
0.29261107032649925,2.3162738998877765
0.29261107032649925,2.308058581832248
0.29261107032649925,2.2998432637767197
0.2887438866596712,2.2957356047489554
0.28487670299284273,2.291627945721191
0.28487670299284273,2.2834126276656628
0.28487670299284273,2.2751973096101343
0.28487670299284273,2.266981991554605
0.28100951932601426,2.262874332526841
0.2771423356591862,2.2587666734990766
0.2771423356591862,2.2505513554435472
0.2771423356591862,2.242336037388019
0.2732751519923582,2.2382283783602546
0.26940796832553016,2.2341207193324903
0.26940796832553016,2.225905401276961
0.26940796832553016,2.2176900832214326
0.2655407846587021,2.2135824241936684
0.26167360099187364,2.209474765165904
0.26167360099187364,2.201259447110375
0.26167360099187364,2.1930441290548464
0.26167360099187364,2.184828810999318
0.25780641732504517,2.1807211519715533
0.25393923365821713,2.1766134929437886
0.25393923365821713,2.16839817488826
0.25393923365821713,2.1601828568327317
0.2500720499913891,2.156075197804967
0.24620486632456107,2.1519675387772024
0.24620486632456107,2.143752220721674
0.24620486632456107,2.1355369026661455
0.24620486632456107,2.127321584610616
0.24233768265773303,2.123213925582852
0.238470498990905,2.1191062665550877
0.238470498990905,2.1108909484995593
0.238470498990905,2.10267563044403
0.23460331532407697,2.0985679714162657
0.2307361316572485,2.0944603123885015
0.2307361316572485,2.086244994332973
0.2307361316572485,2.0780296762774437
0.22686894799042,2.0739220172496795
0.22300176432359198,2.0698143582219153
0.22300176432359198,2.061599040166387
0.22300176432359198,2.0533837221108575
0.22300176432359198,2.045168404055329
0.21913458065676394,2.041060745027565
0.2152673969899359,2.0369530859998006
0.2152673969899359,2.0287377679442713
0.2152673969899359,2.020522449888743
0.21140021332310788,2.0164147908609786
0.2075330296562794,2.0123071318332144
0.2075330296562794,2.004091813777685
0.2075330296562794,1.9958764957221566
0.20366584598945092,1.9917688366943924
0.1997986623226229,1.9876611776666282
0.1997986623226229,1.9794458596110989
0.1997986623226229,1.9712305415555704
0.1997986623226229,1.963015223500042
0.19593147865579486,1.9589075644722773
0.19206429498896682,1.9547999054445127
0.19206429498896682,1.9465845873889842
0.19206429498896682,1.9383692693334558
0.1881971113221388,1.934261610305691
0.18432992765531075,1.9301539512779264
0.18432992765531075,1.921938633222398
0.18432992765531075,1.9137233151668696
0.18432992765531075,1.9055079971113402
0.18046274398848272,1.901400338083576
0.17659556032165424,1.8972926790558118
0.17659556032165424,1.8890773610002833
0.17659556032165424,1.880862042944754
0.17272837665482577,1.8767543839169898
0.16886119298799773,1.8726467248892256
0.16886119298799773,1.8644314068336971
0.16886119298799773,1.8562160887781678
0.1649940093211697,1.8521084297504036
0.16112682565434167,1.8480007707226394
0.16112682565434167,1.839785452667111
0.16112682565434167,1.8315701346115816
0.16112682565434167,1.8233548165560531
0.15725964198751363,1.819247157528289
0.15339245832068515,1.8151394985005247
0.15339245832068515,1.8069241804449954
0.15339245832068515,1.798708862389467
0.14952527465385668,1.7946012033617027
0.14565809098702864,1.7904935443339385
0.14565809098702864,1.7822782262784092
0.14565809098702864,1.7740629082228807
0.1417909073202006,1.7699552491951165
0.13792372365337258,1.7658475901673523
0.13792372365337258,1.757632272111823
0.13792372365337258,1.7494169540562945
0.13792372365337258,1.741201636000766
0.13405653998654454,1.7370939769730014
0.13018935631971607,1.7329863179452367
0.13018935631971607,1.7247709998897083
0.13018935631971607,1.7165556818341798
0.1263221726528876,1.7124480228064152
0.12245498898605955,1.7083403637786505
0.12245498898605955,1.700125045723122
0.12245498898605955,1.6919097276675936
0.11858780531923152,1.687802068639829
0.11472062165240349,1.6836944096120643
0.11472062165240349,1.6754790915565358
0.11472062165240349,1.6672637735010074
0.11472062165240349,1.659048455445478
0.11085343798557545,1.6549407964177139
0.10698625431874742,1.6508331373899496
0.10698625431874742,1.6426178193344212
0.10698625431874742,1.6344025012788919
0.10311907065191939,1.6302948422511276
0.09925188698509091,1.6261871832233634
0.09925188698509091,1.617971865167835
0.09925188698509091,1.6097565471123056
0.09925188698509091,1.6015412290567772
0.09538470331826243,1.597433570029013
0.0915175196514344,1.5933259110012488
0.0915175196514344,1.5851105929457194
0.0915175196514344,1.576895274890191
0.08765033598460636,1.5727876158624268
0.08378315231777833,1.5686799568346625
0.08378315231777833,1.5604646387791332
0.08378315231777833,1.5522493207236048
0.0799159686509503,1.5481416616958406
0.07604878498412182,1.5440340026680763
0.07604878498412182,1.535818684612547
0.07604878498412182,1.5276033665570186
0.07604878498412182,1.5193880485014901
0.07218160131729334,1.5152803894737255
0.06831441765046531,1.5111727304459608
0.06831441765046531,1.5029574123904323
0.06831441765046531,1.494742094334904
0.06444723398363728,1.4906344353071392
0.06058005031680924,1.4865267762793746
0.06058005031680924,1.4783114582238461
0.06058005031680924,1.4700961401683177
0.05671286664998121,1.465988481140553
0.05284568298315273,1.4618808221127884
0.05284568298315273,1.45366550405726
0.05284568298315273,1.4454501860017315
0.05284568298315273,1.4372348679462021
0.04897849931632425,1.433127208918438
0.04511131564949622,1.4290195498906737
0.04511131564949622,1.4208042318351453
0.04511131564949622,1.412588913779616
0.041244131982668186,1.4084812547518517
0.03737694831584015,1.4043735957240875
0.03737694831584015,1.396158277668559
0.03737694831584015,1.3879429596130297
0.03737694831584015,1.3797276415575013
0.03350976464901212,1.375619982529737
0.029642580982184086,1.3715123235019728
0.029642580982184086,1.3632970054464435
0.029642580982184086,1.355081687390915
0.025775397315356052,1.3509740283631508
0.021908213648527575,1.3468663693353866
0.021908213648527575,1.3386510512798573
0.021908213648527575,1.3304357332243288
0.018041029981699097,1.3263280741965646
0.014173846314871064,1.3222204151688004
0.014173846314871064,1.314005097113271
0.014173846314871064,1.3057897790577426
0.014173846314871064,1.2975744610022142
0.01030666264804303,1.2934668019744495
0.006439478981214997,1.2893591429466849
0.006439478981214997,1.2811438248911564
0.006439478981214997,1.272928506835628
0.002572295314386963,1.2688208478078633
-0.0012948883524415145,1.2647131887800986
-0.0012948883524415145,1.2564978707245702
-0.0012948883524415145,1.2482825526690418
-0.005162072019269992,1.244174893641277
-0.009029255686098026,1.2400672346135124
-0.009029255686098026,1.231851916557984
-0.009029255686098026,1.2236365985024555
-0.009029255686098026,1.2154212804469262
-0.012896439352926059,1.211313621419162
-0.016763623019754093,1.2072059623913978
-0.016763623019754093,1.1989906443358693
-0.016763623019754093,1.19077532628034
-0.020630806686582126,1.1866676672525758
-0.02449799035341016,1.1825600082248116
-0.02449799035341016,1.1743446901692831
-0.02449799035341016,1.1661293721137538
-0.02449799035341016,1.1579140540582253
-0.028365174020238193,1.1538063950304611
-0.03223235768706667,1.149698736002697
-0.03223235768706667,1.1414834179471676
-0.03223235768706667,1.1332680998916391
-0.03609954135389515,1.129160440863875
-0.03996672502072318,1.1250527818361107
-0.03996672502072318,1.1168374637805814
-0.03996672502072318,1.108622145725053
-0.043833908687551215,1.1045144866972887
-0.04770109235437925,1.1004068276695245
-0.04770109235437925,1.0921915096139951
-0.04770109235437925,1.0839761915584667
-0.04770109235437925,1.0757608735029383
-0.05156827602120728,1.0716532144751736
-0.05543545968803576,1.067545555447409
-0.05543545968803576,1.0593302373918805
-0.05543545968803576,1.051114919336352
-0.05930264335486424,1.0470072603085874
-0.06316982702169227,1.0428996012808227
-0.06316982702169227,1.0346842832252943
-0.06316982702169227,1.0264689651697658
-0.0670370106885203,1.0223613061420012
-0.07090419435534834,1.0182536471142365
-0.07090419435534834,1.010038329058708
-0.07090419435534834,1.0018230110031796
-0.07090419435534834,0.9936076929476503
-0.07477137802217637,0.9895000339198861
-0.07863856168900485,0.9853923748921218
-0.07863856168900485,0.9771770568365934
-0.07863856168900485,0.9689617387810641
-0.08250574535583333,0.9648540797532998
-0.08637292902266136,0.9607464207255356
-0.08637292902266136,0.9525311026700072
-0.08637292902266136,0.9443157846144778
-0.08637292902266136,0.9361004665589494
-0.0902401126894894,0.9319928075311852
-0.09410729635631743,0.927885148503421
-0.09410729635631743,0.9196698304478916
-0.09410729635631743,0.9114545123923632
-0.09797448002314546,0.907346853364599
-0.1018416636899735,0.9032391943368347
-0.1018416636899735,0.8950238762813054
-0.1018416636899735,0.886808558225777
-0.10570884735680153,0.8827008991980128
-0.10957603102363,0.8785932401702485
-0.10957603102363,0.8703779221147192
-0.10957603102363,0.8621626040591908
-0.10957603102363,0.8539472860036623
-0.11344321469045848,0.8498396269758977
-0.11731039835728652,0.845731967948133
-0.11731039835728652,0.8375166498926045
-0.11731039835728652,0.8293013318370761
-0.12117758202411455,0.8251936728093114
-0.12504476569094258,0.8210860137815468
-0.12504476569094258,0.8128706957260183
-0.12504476569094258,0.8046553776704899
-0.12891194935777062,0.8005477186427252
-0.1327791330245991,0.7964400596149606
-0.1327791330245991,0.7882247415594321
-0.1327791330245991,0.7800094235039037
-0.1327791330245991,0.7717941054483743
-0.13664631669142757,0.7676864464206101
-0.1405135003582556,0.7635787873928459
-0.1405135003582556,0.7553634693373175
-0.1405135003582556,0.7471481512817881
-0.14438068402508364,0.7430404922540239
-0.14824786769191167,0.7389328332262597
-0.14824786769191167,0.7307175151707312
-0.14824786769191167,0.7225021971152019
-0.14824786769191167,0.7142868790596735
-0.1521150513587397,0.7101792200319093
-0.15598223502556774,0.706071561004145
-0.15598223502556774,0.6978562429486157
-0.15598223502556774,0.6896409248930873
-0.15984941869239577,0.685533265865323
-0.16371660235922425,0.6814256068375588
-0.16371660235922425,0.6732102887820295
-0.16371660235922425,0.664994970726501
-0.16758378602605273,0.6608873116987368
-0.17145096969288076,0.6567796526709726
-0.17145096969288076,0.6485643346154433
-0.17145096969288076,0.6403490165599148
-0.17145096969288076,0.6321336985043864
-0.1753181533597088,0.6280260394766217
-0.17918533702653683,0.6239183804488571
-0.17918533702653683,0.6157030623933286
-0.17918533702653683,0.6074877443378002
-0.18305252069336486,0.6033800853100355
-0.18691970436019334,0.5992724262822708
-0.18691970436019334,0.5910571082267424
-0.18691970436019334,0.5828417901712131
-0.19078688802702182,0.5787341311434488
-0.19465407169384985,0.5746264721156846
-0.19465407169384985,0.5664111540601562
-0.19465407169384985,0.5581958360046269
-0.19465407169384985,0.5499805179490984
-0.19852125536067788,0.5458728589213342
-0.20238843902750592,0.54176519989357
-0.20238843902750592,0.5335498818380406
-0.20238843902750592,0.5253345637825122
-0.20625562269433395,0.521226904754748
-0.21012280636116243,0.5171192457269838
-0.21012280636116243,0.5089039276714544
-0.21012280636116243,0.500688609615926
-0.21012280636116243,0.49247329156039754
-0.2139899900279909,0.4883656325326329
-0.21785717369481894,0.4842579735048682
-0.21785717369481894,0.47604265544933977
-0.21785717369481894,0.4678273373938113
-0.22172435736164697,0.46371967836604666
-0.225591541028475,0.459612019338282
-0.225591541028475,0.45139670128275355
-0.225591541028475,0.4431813832272251
-0.22945872469530304,0.43907372419946045
-0.23332590836213107,0.4349660651716958
-0.23332590836213107,0.42675074711616734
-0.23332590836213107,0.4185354290606389
-0.23332590836213107,0.41032011100510957
-0.2371930920289591,0.40621245197734535
-0.24106027569578758,0.4021047929495811
-0.24106027569578758,0.3938894748940527
-0.24106027569578758,0.38567415683852335
-0.24492745936261606,0.38156649781075913
