x,y
1.6538597210500132,9.652552923474943
1.6538597210500132,9.644337605419413
1.6577269047168413,9.640229946391647
1.6615940883836693,9.636122287363882
1.6654612720504973,9.632014628336119
1.6693284557173254,9.627906969308356
1.6693284557173254,9.619691651252825
1.6731956393841534,9.615583992225062
1.6770628230509814,9.611476333197299
1.6770628230509814,9.603261015141769
1.6809300067178095,9.599153356114003
1.6847971903846384,9.595045697086238
1.6886643740514673,9.590938038058475
1.6925315577182953,9.586830379030712
1.6925315577182953,9.578615060975181
1.6963987413851234,9.574507401947418
1.7002659250519514,9.570399742919655
1.7002659250519514,9.562184424864125
1.7041331087187794,9.558076765836361
1.7080002923856075,9.553969106808598
1.7118674760524355,9.549861447780833
1.7196018433860916,9.549861447780833
1.7234690270529196,9.553969106808598
1.7234690270529196,9.562184424864125
1.7273362107197476,9.56629208389189
1.7312033943865757,9.570399742919655
1.7350705780534037,9.574507401947418
1.7389377617202326,9.578615060975181
1.7389377617202326,9.586830379030712
1.7428049453870615,9.590938038058475
1.7466721290538896,9.595045697086238
1.7505393127207176,9.599153356114003
1.7544064963875456,9.595045697086238
1.7544064963875456,9.586830379030712
1.7544064963875456,9.578615060975181
1.7544064963875456,9.570399742919655
1.7544064963875456,9.562184424864125
1.7582736800543737,9.558076765836361
1.7621408637212017,9.553969106808598
1.7621408637212017,9.545753788753068
1.7621408637212017,9.537538470697537
1.7621408637212017,9.52932315264201
1.7621408637212017,9.52110783458648
1.7621408637212017,9.512892516530954
1.7621408637212017,9.504677198475424
1.7621408637212017,9.496461880419893
1.7621408637212017,9.488246562364367
1.7621408637212017,9.480031244308837
1.7621408637212017,9.47181592625331
1.7621408637212017,9.46360060819778
1.7621408637212017,9.455385290142253
1.7660080473880297,9.451277631114488
1.7737424147216858,9.451277631114488
1.7776095983885138,9.455385290142253
1.7776095983885138,9.46360060819778
1.7814767820553419,9.467708267225545
1.78534396572217,9.47181592625331
1.78534396572217,9.480031244308837
1.78534396572217,9.488246562364367
1.78534396572217,9.496461880419893
1.78534396572217,9.504677198475424
1.78534396572217,9.512892516530954
1.78534396572217,9.52110783458648
1.78534396572217,9.52932315264201
1.78534396572217,9.537538470697537
1.78534396572217,9.545753788753068
1.78534396572217,9.553969106808598
1.78534396572217,9.562184424864125
1.78534396572217,9.570399742919655
1.7814767820553419,9.574507401947418
1.7776095983885138,9.578615060975181
1.7776095983885138,9.586830379030712
1.7776095983885138,9.595045697086238
1.7776095983885138,9.603261015141769
1.7776095983885138,9.611476333197299
1.7776095983885138,9.619691651252825
1.7776095983885138,9.627906969308356
1.7776095983885138,9.636122287363882
1.7776095983885138,9.644337605419413
1.7814767820553419,9.648445264447178
1.78534396572217,9.652552923474943
1.78534396572217,9.66076824153047
1.789211149388998,9.664875900558235
1.7930783330558269,9.668983559586
1.7969455167226558,9.673091218613763
1.8008127003894838,9.677198877641526
1.8046798840563119,9.681306536669291
1.80854706772314,9.685414195697057
1.80854706772314,9.693629513752583
1.812414251389968,9.697737172780348
1.816281435056796,9.701844831808113
1.820148618723624,9.705952490835879
1.82788298605728,9.705952490835879
1.831750169724108,9.701844831808113
1.831750169724108,9.693629513752583
1.8356173533909361,9.68952185472482
1.8394845370577642,9.685414195697057
1.8394845370577642,9.677198877641526
1.8433517207245922,9.673091218613763
1.8472189043914211,9.668983559586
1.85108608805825,9.664875900558235
1.854953271725078,9.66076824153047
1.854953271725078,9.652552923474943
1.858820455391906,9.648445264447178
1.8626876390587341,9.644337605419413
1.8626876390587341,9.636122287363882
1.8665548227255622,9.632014628336119
1.8742891900592182,9.632014628336119
1.8781563737260463,9.636122287363882
1.8781563737260463,9.644337605419413
1.8820235573928743,9.648445264447178
1.8858907410597023,9.652552923474943
1.8858907410597023,9.66076824153047
1.8897579247265304,9.664875900558235
1.8936251083933584,9.668983559586
1.8936251083933584,9.677198877641526
1.8974922920601864,9.681306536669291
1.9013594757270154,9.685414195697057
1.9052266593938443,9.68952185472482
1.9090938430606723,9.693629513752583
1.9090938430606723,9.701844831808113
1.9129610267275003,9.705952490835879
1.9168282103943284,9.710060149863644
1.9168282103943284,9.71827546791917
1.9206953940611564,9.722383126946935
1.9245625777279844,9.7264907859747
1.9284297613948125,9.730598445002464
1.9322969450616405,9.734706104030227
1.9322969450616405,9.742921422085757
1.9361641287284685,9.747029081113523
1.9400313123952966,9.751136740141288
1.9400313123952966,9.759352058196814
1.9438984960621246,9.76345971722458
1.9477656797289535,9.767567376252345
1.9477656797289535,9.775782694307871
1.9516328633957825,9.779890353335636
1.9555000470626105,9.783998012363401
1.9593672307294385,9.788105671391165
1.9632344143962666,9.792213330418928
1.9632344143962666,9.800428648474458
1.9671015980630946,9.804536307502223
1.9709687817299226,9.808643966529988
1.9709687817299226,9.816859284585515
1.9748359653967507,9.82096694361328
1.9787031490635787,9.825074602641045
1.9787031490635787,9.833289920696572
1.9825703327304067,9.837397579724337
1.9864375163972348,9.833289920696572
1.9864375163972348,9.825074602641045
1.9864375163972348,9.816859284585515
1.9864375163972348,9.808643966529988
1.9864375163972348,9.800428648474458
1.9864375163972348,9.792213330418928
1.9864375163972348,9.783998012363401
1.9864375163972348,9.775782694307871
1.9903047000640628,9.771675035280108
1.9941718837308908,9.767567376252345
1.9941718837308908,9.759352058196814
1.9941718837308908,9.751136740141288
1.9941718837308908,9.742921422085757
1.9941718837308908,9.734706104030227
1.9941718837308908,9.7264907859747
1.9941718837308908,9.71827546791917
1.9941718837308908,9.710060149863644
1.9980390673977189,9.705952490835879
2.001906251064548,9.701844831808113
2.001906251064548,9.693629513752583
2.001906251064548,9.685414195697057
2.001906251064548,9.677198877641526
2.001906251064548,9.668983559586
2.001906251064548,9.66076824153047
2.001906251064548,9.652552923474943
2.001906251064548,9.644337605419413
2.001906251064548,9.636122287363882
2.0057734347313767,9.632014628336119
2.0096406183982047,9.627906969308356
2.0096406183982047,9.619691651252825
2.0096406183982047,9.611476333197299
2.0096406183982047,9.603261015141769
2.0096406183982047,9.595045697086238
2.0096406183982047,9.586830379030712
2.0096406183982047,9.578615060975181
2.0057734347313767,9.574507401947418
2.001906251064548,9.570399742919655
1.9980390673977189,9.56629208389189
1.9941718837308908,9.562184424864125
1.9903047000640628,9.558076765836361
1.9864375163972348,9.553969106808598
1.9864375163972348,9.545753788753068
1.9825703327304067,9.541646129725303
1.9787031490635787,9.537538470697537
1.9748359653967507,9.533430811669774
1.9709687817299226,9.52932315264201
1.9671015980630946,9.525215493614246
1.9632344143962666,9.52110783458648
1.9632344143962666,9.512892516530954
1.9593672307294385,9.508784857503189
1.9555000470626105,9.504677198475424
1.9516328633957825,9.500569539447659
1.9477656797289535,9.496461880419893
1.9477656797289535,9.488246562364367
1.9516328633957825,9.484138903336602
1.9555000470626105,9.480031244308837
1.9555000470626105,9.47181592625331
1.9593672307294385,9.467708267225545
1.9632344143962666,9.46360060819778
1.9671015980630946,9.459492949170016
1.9709687817299226,9.455385290142253
1.9671015980630946,9.451277631114488
1.9632344143962666,9.447169972086723
1.9593672307294385,9.443062313058958
1.9555000470626105,9.438954654031193
1.9516328633957825,9.43484699500343
1.9477656797289535,9.430739335975666
1.9438984960621246,9.4266316769479
1.9400313123952966,9.422524017920136
1.9361641287284685,9.418416358892372
1.9322969450616405,9.414308699864609
1.9284297613948125,9.410201040836844
1.9245625777279844,9.406093381809079
1.9206953940611564,9.401985722781314
1.9168282103943284,9.397878063753549
1.9129610267275003,9.393770404725785
1.9090938430606723,9.389662745698022
1.9052266593938443,9.385555086670257
1.9013594757270154,9.381447427642492
1.8974922920601864,9.377339768614728
1.8936251083933584,9.373232109586965
1.8897579247265304,9.3691244505592
1.8858907410597023,9.365016791531435
1.8820235573928743,9.360909132503672
1.8781563737260463,9.356801473475908
1.8742891900592182,9.352693814448143
1.8704220063923902,9.348586155420378
1.8704220063923902,9.340370837364848
1.8665548227255622,9.336263178337084
1.8626876390587341,9.332155519309321
1.858820455391906,9.328047860281556
1.854953271725078,9.32394020125379
1.85108608805825,9.319832542226028
1.8472189043914211,9.315724883198264
1.8472189043914211,9.307509565142734
1.85108608805825,9.303401906114969
1.854953271725078,9.299294247087204
1.854953271725078,9.291078929031677
1.858820455391906,9.286971270003912
1.8626876390587341,9.282863610976147
1.8665548227255622,9.278755951948384
1.8704220063923902,9.27464829292062
1.8742891900592182,9.270540633892855
1.8781563737260463,9.27464829292062
1.8820235573928743,9.278755951948384
1.8858907410597023,9.282863610976147
1.8858907410597023,9.291078929031677
1.8897579247265304,9.29518658805944
1.8936251083933584,9.299294247087204
1.8974922920601864,9.303401906114969
1.9013594757270154,9.307509565142734
1.9052266593938443,9.311617224170499
1.9090938430606723,9.315724883198264
1.9090938430606723,9.32394020125379
1.9129610267275003,9.328047860281556
1.9168282103943284,9.332155519309321
1.9206953940611564,9.336263178337084
1.9245625777279844,9.340370837364848
1.9284297613948125,9.344478496392613
1.9322969450616405,9.348586155420378
1.9361641287284685,9.352693814448143
1.9400313123952966,9.356801473475908
1.9400313123952966,9.365016791531435
1.9438984960621246,9.3691244505592
1.9477656797289535,9.373232109586965
1.9516328633957825,9.377339768614728
1.9555000470626105,9.381447427642492
1.9593672307294385,9.385555086670257
1.9632344143962666,9.389662745698022
1.9671015980630946,9.393770404725785
1.9709687817299226,9.397878063753549
1.9709687817299226,9.406093381809079
1.9748359653967507,9.410201040836844
1.9787031490635787,9.414308699864609
1.9825703327304067,9.418416358892372
1.9903047000640628,9.418416358892372
1.9941718837308908,9.414308699864609
1.9941718837308908,9.406093381809079
1.9941718837308908,9.397878063753549
1.9941718837308908,9.389662745698022
1.9903047000640628,9.385555086670257
1.9864375163972348,9.381447427642492
1.9825703327304067,9.377339768614728
1.9787031490635787,9.373232109586965
1.9787031490635787,9.365016791531435
1.9748359653967507,9.360909132503672
1.9709687817299226,9.356801473475908
1.9709687817299226,9.348586155420378
1.9671015980630946,9.344478496392613
1.9632344143962666,9.340370837364848
1.9593672307294385,9.336263178337084
1.9555000470626105,9.332155519309321
1.9555000470626105,9.32394020125379
1.9516328633957825,9.319832542226028
1.9477656797289535,9.315724883198264
1.9477656797289535,9.307509565142734
1.9438984960621246,9.303401906114969
1.9400313123952966,9.299294247087204
1.9400313123952966,9.291078929031677
1.9361641287284685,9.286971270003912
1.9322969450616405,9.282863610976147
1.9284297613948125,9.278755951948384
1.9245625777279844,9.27464829292062
1.9245625777279844,9.26643297486509
1.9206953940611564,9.262325315837327
1.9168282103943284,9.258217656809563
1.9168282103943284,9.250002338754033
1.9129610267275003,9.245894679726268
1.9090938430606723,9.241787020698503
1.9090938430606723,9.233571702642976
1.9052266593938443,9.229464043615211
1.9013594757270154,9.225356384587446
1.9013594757270154,9.21714106653192
1.9052266593938443,9.213033407504154
1.9090938430606723,9.20892574847639
1.9090938430606723,9.200710430420859
1.9129610267275003,9.196602771393096
1.9168282103943284,9.192495112365332
1.9168282103943284,9.184279794309802
1.9206953940611564,9.180172135282039
1.9245625777279844,9.176064476254275
1.9284297613948125,9.17195681722651
1.9322969450616405,9.167849158198745
1.9322969450616405,9.159633840143218
1.9361641287284685,9.155526181115453
1.9400313123952966,9.151418522087688
1.9400313123952966,9.143203204032158
1.9438984960621246,9.139095545004395
1.9477656797289535,9.134987885976631
1.9516328633957825,9.130880226948866
1.9555000470626105,9.126772567921101
1.9555000470626105,9.118557249865574
1.9593672307294385,9.11444959083781
1.9632344143962666,9.110341931810044
1.9632344143962666,9.102126613754514
1.9671015980630946,9.09801895472675
1.9709687817299226,9.093911295698987
1.9748359653967507,9.089803636671222
1.9787031490635787,9.085695977643457
1.9787031490635787,9.07748065958793
1.9748359653967507,9.073373000560165
1.9671015980630946,9.073373000560165
1.9593672307294385,9.073373000560165
1.9516328633957825,9.073373000560165
1.9438984960621246,9.073373000560165
1.9361641287284685,9.073373000560165
1.9284297613948125,9.073373000560165
1.9206953940611564,9.073373000560165
1.9129610267275003,9.073373000560165
1.9052266593938443,9.073373000560165
1.8974922920601864,9.073373000560165
1.8897579247265304,9.073373000560165
1.8820235573928743,9.073373000560165
1.8742891900592182,9.073373000560165
1.8665548227255622,9.073373000560165
1.858820455391906,9.073373000560165
1.85108608805825,9.073373000560165
1.8433517207245922,9.073373000560165
1.8356173533909361,9.073373000560165
1.82788298605728,9.073373000560165
1.820148618723624,9.073373000560165
1.816281435056796,9.0692653415324
1.812414251389968,9.065157682504637
1.80854706772314,9.061050023476874
1.812414251389968,9.056942364449108
1.816281435056796,9.052834705421343
1.820148618723624,9.048727046393578
1.824015802390452,9.044619387365813
